index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
297,,,,538.0,6.0,6.0,"[""circle"",""circle"",""circle"",""circle""]",red,True,"[{""x"":764,""y"":364,""t"":4},{""x"":729,""y"":369,""t"":44},{""x"":694,""y"":364,""t"":74},{""x"":668,""y"":329,""t"":106},{""x"":647,""y"":323,""t"":162},{""x"":631,""y"":320,""t"":173},{""x"":703,""y"":312,""t"":207},{""x"":842,""y"":328,""t"":246},{""x"":956,""y"":342,""t"":276},{""x"":1057,""y"":335,""t"":313},{""x"":1109,""y"":344,""t"":344},{""x"":1163,""y"":363,""t"":378},{""x"":1206,""y"":389,""t"":428},{""x"":1269,""y"":421,""t"":452},{""x"":1281,""y"":406,""t"":479}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","[{'circle': [{'x': 328, 'y': 321.609375, 't': 44, 'tagged': True}, {'x': 293, 'y': 316.609375, 't': 74, 'tagged': False}]}, {'circle': [{'x': 441, 'y': 280.609375, 't': 246, 'tagged': False}, {'x': 555, 'y': 294.609375, 't': 276, 'tagged': False}, {'x': 656, 'y': 287.609375, 't': 313, 'tagged': False}, {'x': 708, 'y': 296.609375, 't': 344, 'tagged': False}]}, {'circle': [{'x': 805, 'y': 341.609375, 't': 428, 'tagged': False}, {'x': 868, 'y': 373.609375, 't': 452, 'tagged': False}, {'x': 880, 'y': 358.609375, 't': 479, 'tagged': False}]}]","{'red': [{'x': 805, 'y': 341.609375, 't': 428, 'tagged': False}, {'x': 868, 'y': 373.609375, 't': 452, 'tagged': False}, {'x': 880, 'y': 358.609375, 't': 479, 'tagged': False}]}",circle
298,,,,643.0,2.0,2.0,"[""circle"",""circle"",""circle"",""circle""]",blue,True,"[{""x"":1172,""y"":440,""t"":5},{""x"":1101,""y"":459,""t"":43},{""x"":1018,""y"":510,""t"":72},{""x"":935,""y"":526,""t"":117},{""x"":916,""y"":550,""t"":146},{""x"":867,""y"":560,""t"":174},{""x"":866,""y"":579,""t"":215},{""x"":814,""y"":590,""t"":246},{""x"":791,""y"":599,""t"":276},{""x"":792,""y"":597,""t"":321},{""x"":812,""y"":605,""t"":346},{""x"":817,""y"":646,""t"":379},{""x"":829,""y"":709,""t"":424},{""x"":845,""y"":748,""t"":451},{""x"":873,""y"":776,""t"":480},{""x"":901,""y"":802,""t"":522},{""x"":915,""y"":813,""t"":550},{""x"":906,""y"":852,""t"":582},{""x"":904,""y"":859,""t"":619}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","[{'circle': [{'x': 413, 'y': 542.609375, 't': 246, 'tagged': False}, {'x': 390, 'y': 551.609375, 't': 276, 'tagged': False}, {'x': 391, 'y': 549.609375, 't': 321, 'tagged': False}, {'x': 411, 'y': 557.609375, 't': 346, 'tagged': False}, {'x': 416, 'y': 598.609375, 't': 379, 'tagged': False}]}, {'circle': [{'x': 771, 'y': 392.609375, 't': 5, 'tagged': True}, {'x': 700, 'y': 411.609375, 't': 43, 'tagged': False}]}, {'circle': [{'x': 428, 'y': 661.609375, 't': 424, 'tagged': False}, {'x': 444, 'y': 700.609375, 't': 451, 'tagged': False}, {'x': 472, 'y': 728.609375, 't': 480, 'tagged': False}, {'x': 500, 'y': 754.609375, 't': 522, 'tagged': False}, {'x': 514, 'y': 765.609375, 't': 550, 'tagged': False}, {'x': 505, 'y': 804.609375, 't': 582, 'tagged': False}, {'x': 503, 'y': 811.609375, 't': 619, 'tagged': False}]}]","{'blue': [{'x': 428, 'y': 661.609375, 't': 424, 'tagged': False}, {'x': 444, 'y': 700.609375, 't': 451, 'tagged': False}, {'x': 472, 'y': 728.609375, 't': 480, 'tagged': False}, {'x': 500, 'y': 754.609375, 't': 522, 'tagged': False}, {'x': 514, 'y': 765.609375, 't': 550, 'tagged': False}, {'x': 505, 'y': 804.609375, 't': 582, 'tagged': False}, {'x': 503, 'y': 811.609375, 't': 619, 'tagged': False}]}",circle
299,,,,535.0,5.0,5.0,"[""circle"",""circle"",""circle"",""circle""]",yellow,True,"[{""x"":893,""y"":796,""t"":4},{""x"":891,""y"":749,""t"":39},{""x"":907,""y"":698,""t"":80},{""x"":935,""y"":656,""t"":110},{""x"":932,""y"":608,""t"":140},{""x"":954,""y"":571,""t"":197},{""x"":928,""y"":542,""t"":211},{""x"":913,""y"":524,""t"":240},{""x"":874,""y"":511,""t"":278},{""x"":840,""y"":501,""t"":307},{""x"":793,""y"":499,""t"":360},{""x"":755,""y"":498,""t"":379},{""x"":723,""y"":500,""t"":423},{""x"":717,""y"":500,""t"":451},{""x"":731,""y"":509,""t"":479}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}",,,
300,,,,569.0,8.0,8.0,"[""circle"",""circle"",""circle"",""circle""]",yellow,True,"[{""x"":749,""y"":514,""t"":4},{""x"":738,""y"":542,""t"":41},{""x"":740,""y"":567,""t"":72},{""x"":745,""y"":589,""t"":112},{""x"":751,""y"":607,""t"":137},{""x"":753,""y"":616,""t"":176},{""x"":769,""y"":617,""t"":208},{""x"":767,""y"":595,""t"":258},{""x"":765,""y"":576,""t"":277},{""x"":763,""y"":559,""t"":314},{""x"":766,""y"":560,""t"":344},{""x"":749,""y"":579,""t"":384},{""x"":735,""y"":597,""t"":410},{""x"":758,""y"":577,""t"":448},{""x"":774,""y"":539,""t"":479},{""x"":800,""y"":506,""t"":530},{""x"":822,""y"":479,""t"":549}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","[{'circle': [{'x': 348, 'y': 466.609375, 't': 4, 'tagged': True}, {'x': 337, 'y': 494.609375, 't': 41, 'tagged': False}, {'x': 339, 'y': 519.609375, 't': 72, 'tagged': False}, {'x': 344, 'y': 541.609375, 't': 112, 'tagged': False}, {'x': 350, 'y': 559.609375, 't': 137, 'tagged': False}, {'x': 352, 'y': 568.609375, 't': 176, 'tagged': False}, {'x': 368, 'y': 569.609375, 't': 208, 'tagged': False}, {'x': 366, 'y': 547.609375, 't': 258, 'tagged': False}, {'x': 364, 'y': 528.609375, 't': 277, 'tagged': False}, {'x': 362, 'y': 511.609375, 't': 314, 'tagged': False}, {'x': 365, 'y': 512.609375, 't': 344, 'tagged': False}, {'x': 348, 'y': 531.609375, 't': 384, 'tagged': False}, {'x': 334, 'y': 549.609375, 't': 410, 'tagged': False}, {'x': 357, 'y': 529.609375, 't': 448, 'tagged': False}, {'x': 373, 'y': 491.609375, 't': 479, 'tagged': False}, {'x': 399, 'y': 458.609375, 't': 530, 'tagged': False}, {'x': 421, 'y': 431.609375, 't': 549, 'tagged': False}]}]",,circle
301,,,,744.0,2.0,2.0,"[""circle"",""circle"",""circle"",""circle""]",green,True,"[{""x"":846,""y"":466,""t"":5},{""x"":856,""y"":466,""t"":43},{""x"":888,""y"":462,""t"":73},{""x"":872,""y"":452,""t"":119},{""x"":877,""y"":450,""t"":147},{""x"":872,""y"":450,""t"":175},{""x"":883,""y"":447,""t"":221},{""x"":898,""y"":448,""t"":242},{""x"":884,""y"":445,""t"":292},{""x"":860,""y"":459,""t"":318},{""x"":827,""y"":491,""t"":345},{""x"":793,""y"":498,""t"":397},{""x"":790,""y"":524,""t"":416},{""x"":871,""y"":582,""t"":445},{""x"":899,""y"":645,""t"":497},{""x"":928,""y"":695,""t"":522},{""x"":936,""y"":737,""t"":548},{""x"":965,""y"":781,""t"":596},{""x"":987,""y"":813,""t"":617},{""x"":999,""y"":843,""t"":650},{""x"":978,""y"":823,""t"":692},{""x"":994,""y"":844,""t"":719}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","[{'circle': [{'x': 426, 'y': 443.609375, 't': 345, 'tagged': True}, {'x': 392, 'y': 450.609375, 't': 397, 'tagged': False}, {'x': 389, 'y': 476.609375, 't': 416, 'tagged': False}]}, {'circle': [{'x': 527, 'y': 647.609375, 't': 522, 'tagged': False}, {'x': 535, 'y': 689.609375, 't': 548, 'tagged': False}, {'x': 564, 'y': 733.609375, 't': 596, 'tagged': False}, {'x': 586, 'y': 765.609375, 't': 617, 'tagged': False}, {'x': 598, 'y': 795.609375, 't': 650, 'tagged': False}, {'x': 577, 'y': 775.609375, 't': 692, 'tagged': False}, {'x': 593, 'y': 796.609375, 't': 719, 'tagged': False}]}]","{'green': [{'x': 527, 'y': 647.609375, 't': 522, 'tagged': False}, {'x': 535, 'y': 689.609375, 't': 548, 'tagged': False}, {'x': 564, 'y': 733.609375, 't': 596, 'tagged': False}, {'x': 586, 'y': 765.609375, 't': 617, 'tagged': False}, {'x': 598, 'y': 795.609375, 't': 650, 'tagged': False}, {'x': 577, 'y': 775.609375, 't': 692, 'tagged': False}, {'x': 593, 'y': 796.609375, 't': 719, 'tagged': False}]}",circle
302,,,,718.0,2.0,2.0,"[""circle"",""circle"",""circle"",""circle""]",yellow,True,"[{""x"":986,""y"":728,""t"":5},{""x"":993,""y"":635,""t"":39},{""x"":1033,""y"":544,""t"":92},{""x"":1024,""y"":467,""t"":107},{""x"":1027,""y"":423,""t"":149},{""x"":1045,""y"":378,""t"":179},{""x"":1053,""y"":335,""t"":207},{""x"":1025,""y"":322,""t"":253},{""x"":996,""y"":304,""t"":282},{""x"":941,""y"":293,""t"":310},{""x"":916,""y"":279,""t"":356},{""x"":923,""y"":269,""t"":384},{""x"":909,""y"":295,""t"":412},{""x"":864,""y"":415,""t"":456},{""x"":857,""y"":484,""t"":483},{""x"":889,""y"":568,""t"":514},{""x"":904,""y"":640,""t"":556},{""x"":918,""y"":699,""t"":580},{""x"":942,""y"":773,""t"":619},{""x"":971,""y"":824,""t"":650},{""x"":975,""y"":848,""t"":698}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","[{'circle': [{'x': 626, 'y': 375.609375, 't': 149, 'tagged': False}, {'x': 644, 'y': 330.609375, 't': 179, 'tagged': False}, {'x': 652, 'y': 287.609375, 't': 207, 'tagged': False}, {'x': 624, 'y': 274.609375, 't': 253, 'tagged': False}, {'x': 595, 'y': 256.609375, 't': 282, 'tagged': False}, {'x': 540, 'y': 245.609375, 't': 310, 'tagged': False}, {'x': 515, 'y': 231.609375, 't': 356, 'tagged': False}, {'x': 522, 'y': 221.609375, 't': 384, 'tagged': False}, {'x': 508, 'y': 247.609375, 't': 412, 'tagged': False}, {'x': 463, 'y': 367.609375, 't': 456, 'tagged': False}]}, {'circle': [{'x': 585, 'y': 680.609375, 't': 5, 'tagged': True}, {'x': 517, 'y': 651.609375, 't': 580, 'tagged': False}, {'x': 541, 'y': 725.609375, 't': 619, 'tagged': False}, {'x': 570, 'y': 776.609375, 't': 650, 'tagged': False}, {'x': 574, 'y': 800.609375, 't': 698, 'tagged': False}]}]","{'yellow': [{'x': 585, 'y': 680.609375, 't': 5, 'tagged': True}, {'x': 517, 'y': 651.609375, 't': 580, 'tagged': False}, {'x': 541, 'y': 725.609375, 't': 619, 'tagged': False}, {'x': 570, 'y': 776.609375, 't': 650, 'tagged': False}, {'x': 574, 'y': 800.609375, 't': 698, 'tagged': False}]}",circle
303,,,,572.0,8.0,8.0,"[""circle"",""circle"",""circle"",""circle""]",red,True,"[{""x"":999,""y"":767,""t"":5},{""x"":1005,""y"":697,""t"":38},{""x"":987,""y"":625,""t"":86},{""x"":952,""y"":549,""t"":114},{""x"":936,""y"":482,""t"":140},{""x"":934,""y"":422,""t"":190},{""x"":924,""y"":366,""t"":209},{""x"":920,""y"":320,""t"":254},{""x"":899,""y"":289,""t"":278},{""x"":900,""y"":252,""t"":310},{""x"":912,""y"":253,""t"":352},{""x"":916,""y"":239,""t"":380},{""x"":921,""y"":225,""t"":412},{""x"":932,""y"":240,""t"":456},{""x"":942,""y"":255,""t"":484},{""x"":927,""y"":247,""t"":514}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","[{'circle': [{'x': 533, 'y': 374.609375, 't': 190, 'tagged': False}, {'x': 523, 'y': 318.609375, 't': 209, 'tagged': False}, {'x': 519, 'y': 272.609375, 't': 254, 'tagged': False}, {'x': 498, 'y': 241.609375, 't': 278, 'tagged': False}, {'x': 499, 'y': 204.609375, 't': 310, 'tagged': False}, {'x': 511, 'y': 205.609375, 't': 352, 'tagged': False}, {'x': 515, 'y': 191.609375, 't': 380, 'tagged': False}, {'x': 520, 'y': 177.609375, 't': 412, 'tagged': False}, {'x': 531, 'y': 192.609375, 't': 456, 'tagged': False}, {'x': 541, 'y': 207.609375, 't': 484, 'tagged': False}, {'x': 526, 'y': 199.609375, 't': 514, 'tagged': False}]}, {'circle': [{'x': 598, 'y': 719.609375, 't': 5, 'tagged': True}, {'x': 604, 'y': 649.609375, 't': 38, 'tagged': False}]}]","{'red': [{'x': 533, 'y': 374.609375, 't': 190, 'tagged': False}, {'x': 523, 'y': 318.609375, 't': 209, 'tagged': False}, {'x': 519, 'y': 272.609375, 't': 254, 'tagged': False}, {'x': 498, 'y': 241.609375, 't': 278, 'tagged': False}, {'x': 499, 'y': 204.609375, 't': 310, 'tagged': False}, {'x': 511, 'y': 205.609375, 't': 352, 'tagged': False}, {'x': 515, 'y': 191.609375, 't': 380, 'tagged': False}, {'x': 520, 'y': 177.609375, 't': 412, 'tagged': False}, {'x': 531, 'y': 192.609375, 't': 456, 'tagged': False}, {'x': 541, 'y': 207.609375, 't': 484, 'tagged': False}, {'x': 526, 'y': 199.609375, 't': 514, 'tagged': False}]}",circle
304,,,,473.0,6.0,6.0,"[""circle"",""circle"",""circle"",""circle""]",purple,True,"[{""x"":880,""y"":325,""t"":5},{""x"":882,""y"":378,""t"":40},{""x"":874,""y"":436,""t"":72},{""x"":876,""y"":497,""t"":123},{""x"":878,""y"":546,""t"":143},{""x"":888,""y"":586,""t"":174},{""x"":886,""y"":600,""t"":217},{""x"":883,""y"":609,""t"":244},{""x"":868,""y"":612,""t"":276},{""x"":912,""y"":609,""t"":312},{""x"":917,""y"":601,""t"":341},{""x"":1020,""y"":573,""t"":394},{""x"":1043,""y"":570,""t"":413}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","[{'circle': [{'x': 479, 'y': 277.609375, 't': 5, 'tagged': True}, {'x': 481, 'y': 330.609375, 't': 40, 'tagged': False}]}]",,circle
305,,,,588.0,5.0,5.0,"[""circle"",""circle"",""circle"",""circle""]",green,True,"[{""x"":1112,""y"":559,""t"":5},{""x"":1070,""y"":575,""t"":44},{""x"":1091,""y"":593,""t"":72},{""x"":1068,""y"":614,""t"":113},{""x"":1037,""y"":613,""t"":142},{""x"":998,""y"":625,""t"":175},{""x"":970,""y"":625,""t"":218},{""x"":945,""y"":622,""t"":243},{""x"":932,""y"":648,""t"":284},{""x"":923,""y"":670,""t"":309},{""x"":915,""y"":680,""t"":355},{""x"":927,""y"":651,""t"":382},{""x"":920,""y"":616,""t"":412},{""x"":896,""y"":608,""t"":456},{""x"":890,""y"":590,""t"":485},{""x"":896,""y"":570,""t"":515},{""x"":919,""y"":589,""t"":556}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}",,,
306,,,,415.0,4.0,4.0,"[""circle"",""circle"",""circle"",""circle""]",red,True,"[{""x"":902,""y"":566,""t"":3},{""x"":893,""y"":577,""t"":38},{""x"":914,""y"":582,""t"":80},{""x"":923,""y"":581,""t"":108},{""x"":904,""y"":587,""t"":140},{""x"":902,""y"":592,""t"":179},{""x"":913,""y"":607,""t"":208},{""x"":908,""y"":596,""t"":254},{""x"":919,""y"":601,""t"":279},{""x"":909,""y"":601,""t"":310},{""x"":911,""y"":583,""t"":349},{""x"":910,""y"":583,""t"":378}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}",,,
307,,,,529.0,8.0,8.0,"[""circle"",""circle"",""circle"",""circle""]",green,True,"[{""x"":927,""y"":553,""t"":5},{""x"":936,""y"":536,""t"":41},{""x"":930,""y"":519,""t"":73},{""x"":940,""y"":535,""t"":118},{""x"":927,""y"":535,""t"":147},{""x"":922,""y"":545,""t"":175},{""x"":912,""y"":548,""t"":215},{""x"":918,""y"":571,""t"":241},{""x"":914,""y"":568,""t"":298},{""x"":910,""y"":566,""t"":309},{""x"":919,""y"":578,""t"":344},{""x"":910,""y"":561,""t"":384},{""x"":915,""y"":548,""t"":412},{""x"":918,""y"":543,""t"":452},{""x"":930,""y"":516,""t"":480}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}",,,
308,,,,735.0,2.0,2.0,"[""circle"",""circle"",""circle"",""circle""]",purple,True,"[{""x"":940,""y"":538,""t"":5},{""x"":953,""y"":548,""t"":40},{""x"":948,""y"":567,""t"":86},{""x"":944,""y"":593,""t"":107},{""x"":929,""y"":619,""t"":149},{""x"":919,""y"":616,""t"":177},{""x"":921,""y"":610,""t"":209},{""x"":940,""y"":627,""t"":249},{""x"":956,""y"":641,""t"":274},{""x"":966,""y"":643,""t"":314},{""x"":971,""y"":655,""t"":344},{""x"":976,""y"":619,""t"":388},{""x"":964,""y"":577,""t"":416},{""x"":966,""y"":543,""t"":446},{""x"":944,""y"":495,""t"":488},{""x"":926,""y"":453,""t"":517},{""x"":937,""y"":398,""t"":548},{""x"":897,""y"":485,""t"":585},{""x"":874,""y"":560,""t"":614},{""x"":885,""y"":601,""t"":666},{""x"":905,""y"":663,""t"":683}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","[{'circle': [{'x': 536, 'y': 350.609375, 't': 548, 'tagged': False}]}, {'circle': [{'x': 570, 'y': 607.609375, 't': 344, 'tagged': True}, {'x': 504, 'y': 615.609375, 't': 683, 'tagged': False}]}]","{'purple': [{'x': 570, 'y': 607.609375, 't': 344, 'tagged': True}, {'x': 504, 'y': 615.609375, 't': 683, 'tagged': False}]}",circle
309,,,,578.0,5.0,5.0,"[""circle"",""circle"",""circle"",""circle""]",yellow,True,"[{""x"":937,""y"":685,""t"":13},{""x"":938,""y"":648,""t"":45},{""x"":934,""y"":608,""t"":72},{""x"":935,""y"":590,""t"":121},{""x"":932,""y"":542,""t"":147},{""x"":946,""y"":529,""t"":176},{""x"":958,""y"":518,""t"":205},{""x"":965,""y"":498,""t"":247},{""x"":965,""y"":484,""t"":276},{""x"":1012,""y"":471,""t"":311},{""x"":1082,""y"":441,""t"":343},{""x"":1166,""y"":459,""t"":393},{""x"":1174,""y"":457,""t"":413},{""x"":1183,""y"":483,""t"":457},{""x"":1197,""y"":490,""t"":486},{""x"":1181,""y"":528,""t"":514},{""x"":1143,""y"":535,""t"":556}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}",,,
310,,,,476.0,5.0,5.0,"[""circle"",""circle"",""circle"",""circle""]",green,True,"[{""x"":1068,""y"":536,""t"":5},{""x"":1010,""y"":537,""t"":46},{""x"":968,""y"":535,""t"":69},{""x"":927,""y"":530,""t"":106},{""x"":892,""y"":511,""t"":156},{""x"":878,""y"":507,""t"":181},{""x"":894,""y"":503,""t"":208},{""x"":910,""y"":506,""t"":250},{""x"":935,""y"":493,""t"":277},{""x"":952,""y"":473,""t"":310},{""x"":934,""y"":464,""t"":346},{""x"":912,""y"":463,""t"":376},{""x"":934,""y"":460,""t"":429},{""x"":966,""y"":440,""t"":452}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}",,,
311,范雨祥,22.0,男,,,,,,,,,,,,
312,,,,399.0,6.0,6.0,"[""blue"",""green"",""yellow"",""red""]",yellow,True,"[{""x"":1109,""y"":572,""t"":4},{""x"":1051,""y"":556,""t"":46},{""x"":1023,""y"":491,""t"":78},{""x"":987,""y"":497,""t"":109},{""x"":947,""y"":526,""t"":139},{""x"":916,""y"":527,""t"":186},{""x"":887,""y"":523,""t"":215},{""x"":871,""y"":560,""t"":246},{""x"":880,""y"":529,""t"":277},{""x"":957,""y"":569,""t"":311},{""x"":1040,""y"":576,""t"":357}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'yellow': [{'x': 699, 'y': 517.609375, 't': 4, 'tagged': True}]}]","{'yellow': [{'x': 699, 'y': 517.609375, 't': 4, 'tagged': True}]}",yellow
