index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
296,,,,624.0,2.0,2.0,"[""yellow"",""green"",""purple"",""blue""]",blue,True,"[{""x"":952,""y"":431,""t"":5},{""x"":998,""y"":409,""t"":43},{""x"":1079,""y"":475,""t"":70},{""x"":1052,""y"":473,""t"":106},{""x"":1025,""y"":459,""t"":155},{""x"":1018,""y"":447,""t"":175},{""x"":1047,""y"":421,""t"":219},{""x"":1117,""y"":479,""t"":248},{""x"":1155,""y"":447,""t"":276},{""x"":1172,""y"":405,""t"":319},{""x"":1199,""y"":428,""t"":347},{""x"":1165,""y"":424,""t"":377},{""x"":1176,""y"":400,""t"":420},{""x"":1179,""y"":364,""t"":449},{""x"":1182,""y"":357,""t"":481},{""x"":1212,""y"":340,""t"":536},{""x"":1237,""y"":325,""t"":550},{""x"":1230,""y"":331,""t"":582}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'green': [{'x': 542, 'y': 376.609375, 't': 5, 'tagged': True}, {'x': 588, 'y': 354.609375, 't': 43, 'tagged': False}, {'x': 637, 'y': 366.609375, 't': 219, 'tagged': False}]}, {'purple': [{'x': 669, 'y': 420.609375, 't': 70, 'tagged': False}, {'x': 707, 'y': 424.609375, 't': 248, 'tagged': False}, {'x': 745, 'y': 392.609375, 't': 276, 'tagged': False}, {'x': 762, 'y': 350.609375, 't': 319, 'tagged': False}, {'x': 789, 'y': 373.609375, 't': 347, 'tagged': False}, {'x': 755, 'y': 369.609375, 't': 377, 'tagged': False}, {'x': 766, 'y': 345.609375, 't': 420, 'tagged': False}]}]",,green
297,,,,470.0,8.0,8.0,"[""blue"",""red"",""purple"",""green""]",red,True,"[{""x"":1280,""y"":348,""t"":4},{""x"":1282,""y"":379,""t"":40},{""x"":1281,""y"":407,""t"":80},{""x"":1279,""y"":430,""t"":104},{""x"":1268,""y"":409,""t"":143},{""x"":1292,""y"":389,""t"":171},{""x"":1277,""y"":370,""t"":207},{""x"":1262,""y"":354,""t"":250},{""x"":1246,""y"":365,""t"":276},{""x"":1273,""y"":384,""t"":319},{""x"":1278,""y"":377,""t"":348},{""x"":1271,""y"":374,""t"":378},{""x"":1287,""y"":370,""t"":415},{""x"":1300,""y"":366,""t"":443}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'purple': [{'x': 872, 'y': 324.609375, 't': 40, 'tagged': True}, {'x': 871, 'y': 352.609375, 't': 80, 'tagged': False}, {'x': 869, 'y': 375.609375, 't': 104, 'tagged': False}, {'x': 858, 'y': 354.609375, 't': 143, 'tagged': False}, {'x': 882, 'y': 334.609375, 't': 171, 'tagged': False}, {'x': 867, 'y': 315.609375, 't': 207, 'tagged': False}, {'x': 836, 'y': 310.609375, 't': 276, 'tagged': False}, {'x': 863, 'y': 329.609375, 't': 319, 'tagged': False}, {'x': 868, 'y': 322.609375, 't': 348, 'tagged': False}, {'x': 861, 'y': 319.609375, 't': 378, 'tagged': False}, {'x': 877, 'y': 315.609375, 't': 415, 'tagged': False}, {'x': 890, 'y': 311.609375, 't': 443, 'tagged': False}]}]",,purple
298,,,,644.0,5.0,5.0,"[""green"",""yellow"",""blue"",""red""]",purple,True,"[{""x"":1263,""y"":363,""t"":5},{""x"":1259,""y"":342,""t"":46},{""x"":1236,""y"":383,""t"":76},{""x"":1251,""y"":351,""t"":107},{""x"":1236,""y"":314,""t"":154},{""x"":1224,""y"":372,""t"":181},{""x"":1194,""y"":469,""t"":209},{""x"":1125,""y"":477,""t"":252},{""x"":1090,""y"":488,""t"":273},{""x"":1037,""y"":465,""t"":317},{""x"":995,""y"":435,""t"":345},{""x"":936,""y"":463,""t"":389},{""x"":928,""y"":528,""t"":417},{""x"":922,""y"":537,""t"":445},{""x"":898,""y"":528,""t"":484},{""x"":937,""y"":543,""t"":513},{""x"":1002,""y"":534,""t"":556},{""x"":1021,""y"":546,""t"":582},{""x"":1053,""y"":532,""t"":620}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
299,,,,498.0,6.0,6.0,"[""yellow"",""red"",""green"",""purple""]",green,True,"[{""x"":1100,""y"":450,""t"":5},{""x"":1129,""y"":463,""t"":39},{""x"":1152,""y"":423,""t"":72},{""x"":1154,""y"":395,""t"":117},{""x"":1204,""y"":420,""t"":146},{""x"":1215,""y"":468,""t"":174},{""x"":1249,""y"":413,""t"":221},{""x"":1227,""y"":438,""t"":244},{""x"":1246,""y"":418,""t"":276},{""x"":1256,""y"":420,""t"":321},{""x"":1272,""y"":403,""t"":348},{""x"":1321,""y"":365,""t"":378},{""x"":1345,""y"":415,""t"":420},{""x"":1373,""y"":441,""t"":448}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'green': [{'x': 690, 'y': 395.609375, 't': 5, 'tagged': True}, {'x': 719, 'y': 408.609375, 't': 39, 'tagged': False}, {'x': 742, 'y': 368.609375, 't': 72, 'tagged': False}, {'x': 744, 'y': 340.609375, 't': 117, 'tagged': False}, {'x': 794, 'y': 365.609375, 't': 146, 'tagged': False}, {'x': 805, 'y': 413.609375, 't': 174, 'tagged': False}, {'x': 839, 'y': 358.609375, 't': 221, 'tagged': False}, {'x': 817, 'y': 383.609375, 't': 244, 'tagged': False}, {'x': 836, 'y': 363.609375, 't': 276, 'tagged': False}, {'x': 846, 'y': 365.609375, 't': 321, 'tagged': False}, {'x': 862, 'y': 348.609375, 't': 348, 'tagged': False}, {'x': 911, 'y': 310.609375, 't': 378, 'tagged': False}, {'x': 935, 'y': 360.609375, 't': 420, 'tagged': False}, {'x': 963, 'y': 386.609375, 't': 448, 'tagged': False}]}]","{'green': [{'x': 690, 'y': 395.609375, 't': 5, 'tagged': True}, {'x': 719, 'y': 408.609375, 't': 39, 'tagged': False}, {'x': 742, 'y': 368.609375, 't': 72, 'tagged': False}, {'x': 744, 'y': 340.609375, 't': 117, 'tagged': False}, {'x': 794, 'y': 365.609375, 't': 146, 'tagged': False}, {'x': 805, 'y': 413.609375, 't': 174, 'tagged': False}, {'x': 839, 'y': 358.609375, 't': 221, 'tagged': False}, {'x': 817, 'y': 383.609375, 't': 244, 'tagged': False}, {'x': 836, 'y': 363.609375, 't': 276, 'tagged': False}, {'x': 846, 'y': 365.609375, 't': 321, 'tagged': False}, {'x': 862, 'y': 348.609375, 't': 348, 'tagged': False}, {'x': 911, 'y': 310.609375, 't': 378, 'tagged': False}, {'x': 935, 'y': 360.609375, 't': 420, 'tagged': False}, {'x': 963, 'y': 386.609375, 't': 448, 'tagged': False}]}",green
300,,,,407.0,6.0,6.0,"[""yellow"",""purple"",""blue"",""green""]",blue,True,"[{""x"":1324,""y"":408,""t"":4},{""x"":1340,""y"":418,""t"":40},{""x"":1298,""y"":399,""t"":72},{""x"":1286,""y"":369,""t"":112},{""x"":1252,""y"":379,""t"":141},{""x"":1222,""y"":395,""t"":181},{""x"":1216,""y"":418,""t"":208},{""x"":1255,""y"":445,""t"":254},{""x"":1247,""y"":439,""t"":282},{""x"":1242,""y"":449,""t"":310},{""x"":1291,""y"":441,""t"":352},{""x"":1320,""y"":471,""t"":376}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': [{'x': 914, 'y': 353.609375, 't': 4, 'tagged': True}, {'x': 930, 'y': 363.609375, 't': 40, 'tagged': False}, {'x': 888, 'y': 344.609375, 't': 72, 'tagged': False}, {'x': 876, 'y': 314.609375, 't': 112, 'tagged': False}, {'x': 842, 'y': 324.609375, 't': 141, 'tagged': False}, {'x': 812, 'y': 340.609375, 't': 181, 'tagged': False}, {'x': 806, 'y': 363.609375, 't': 208, 'tagged': False}, {'x': 845, 'y': 390.609375, 't': 254, 'tagged': False}, {'x': 837, 'y': 384.609375, 't': 282, 'tagged': False}, {'x': 832, 'y': 394.609375, 't': 310, 'tagged': False}, {'x': 881, 'y': 386.609375, 't': 352, 'tagged': False}, {'x': 910, 'y': 416.609375, 't': 376, 'tagged': False}]}]","{'blue': [{'x': 914, 'y': 353.609375, 't': 4, 'tagged': True}, {'x': 930, 'y': 363.609375, 't': 40, 'tagged': False}, {'x': 888, 'y': 344.609375, 't': 72, 'tagged': False}, {'x': 876, 'y': 314.609375, 't': 112, 'tagged': False}, {'x': 842, 'y': 324.609375, 't': 141, 'tagged': False}, {'x': 812, 'y': 340.609375, 't': 181, 'tagged': False}, {'x': 806, 'y': 363.609375, 't': 208, 'tagged': False}, {'x': 845, 'y': 390.609375, 't': 254, 'tagged': False}, {'x': 837, 'y': 384.609375, 't': 282, 'tagged': False}, {'x': 832, 'y': 394.609375, 't': 310, 'tagged': False}, {'x': 881, 'y': 386.609375, 't': 352, 'tagged': False}, {'x': 910, 'y': 416.609375, 't': 376, 'tagged': False}]}",blue
301,,,,524.0,8.0,8.0,"[""purple"",""green"",""yellow"",""blue""]",green,True,"[{""x"":1260,""y"":461,""t"":4},{""x"":1213,""y"":454,""t"":46},{""x"":1175,""y"":432,""t"":77},{""x"":1199,""y"":416,""t"":104},{""x"":1191,""y"":427,""t"":156},{""x"":1205,""y"":434,""t"":174},{""x"":1200,""y"":431,""t"":227},{""x"":1212,""y"":418,""t"":244},{""x"":1189,""y"":444,""t"":276},{""x"":1232,""y"":475,""t"":314},{""x"":1268,""y"":501,""t"":342},{""x"":1223,""y"":486,""t"":377},{""x"":1222,""y"":459,""t"":427},{""x"":1221,""y"":435,""t"":446},{""x"":1210,""y"":449,""t"":491}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'yellow': [{'x': 850, 'y': 406.609375, 't': 4, 'tagged': True}, {'x': 803, 'y': 399.609375, 't': 46, 'tagged': False}, {'x': 765, 'y': 377.609375, 't': 77, 'tagged': False}, {'x': 789, 'y': 361.609375, 't': 104, 'tagged': False}, {'x': 781, 'y': 372.609375, 't': 156, 'tagged': False}, {'x': 795, 'y': 379.609375, 't': 174, 'tagged': False}, {'x': 790, 'y': 376.609375, 't': 227, 'tagged': False}, {'x': 802, 'y': 363.609375, 't': 244, 'tagged': False}, {'x': 779, 'y': 389.609375, 't': 276, 'tagged': False}, {'x': 822, 'y': 420.609375, 't': 314, 'tagged': False}, {'x': 858, 'y': 446.609375, 't': 342, 'tagged': False}, {'x': 813, 'y': 431.609375, 't': 377, 'tagged': False}, {'x': 812, 'y': 404.609375, 't': 427, 'tagged': False}, {'x': 811, 'y': 380.609375, 't': 446, 'tagged': False}, {'x': 800, 'y': 394.609375, 't': 491, 'tagged': False}]}]",,yellow
302,,,,400.0,4.0,4.0,"[""green"",""yellow"",""blue"",""red""]",green,True,"[{""x"":1234,""y"":457,""t"":4},{""x"":1224,""y"":448,""t"":42},{""x"":1213,""y"":438,""t"":76},{""x"":1243,""y"":391,""t"":107},{""x"":1256,""y"":357,""t"":163},{""x"":1249,""y"":408,""t"":178},{""x"":1214,""y"":358,""t"":209},{""x"":1193,""y"":430,""t"":263},{""x"":1175,""y"":493,""t"":278},{""x"":1161,""y"":547,""t"":308},{""x"":1120,""y"":515,""t"":346},{""x"":1088,""y"":504,""t"":375}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': [{'x': 824, 'y': 402.609375, 't': 4, 'tagged': True}, {'x': 814, 'y': 393.609375, 't': 42, 'tagged': False}, {'x': 803, 'y': 383.609375, 't': 76, 'tagged': False}, {'x': 833, 'y': 336.609375, 't': 107, 'tagged': False}, {'x': 846, 'y': 302.609375, 't': 163, 'tagged': False}, {'x': 839, 'y': 353.609375, 't': 178, 'tagged': False}, {'x': 783, 'y': 375.609375, 't': 263, 'tagged': False}, {'x': 765, 'y': 438.609375, 't': 278, 'tagged': False}, {'x': 751, 'y': 492.609375, 't': 308, 'tagged': False}, {'x': 710, 'y': 460.609375, 't': 346, 'tagged': False}, {'x': 678, 'y': 449.609375, 't': 375, 'tagged': False}]}]",,blue
303,,,,346.0,6.0,6.0,"[""green"",""blue"",""red"",""yellow""]",red,True,"[{""x"":1084,""y"":518,""t"":4},{""x"":1054,""y"":518,""t"":41},{""x"":1078,""y"":480,""t"":73},{""x"":1043,""y"":544,""t"":115},{""x"":1018,""y"":558,""t"":141},{""x"":1007,""y"":594,""t"":175},{""x"":995,""y"":613,""t"":211},{""x"":1024,""y"":651,""t"":242},{""x"":1068,""y"":682,""t"":298},{""x"":1094,""y"":668,""t"":311}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'red': [{'x': 674, 'y': 463.609375, 't': 4, 'tagged': True}, {'x': 668, 'y': 425.609375, 't': 73, 'tagged': False}]}]","{'red': [{'x': 674, 'y': 463.609375, 't': 4, 'tagged': True}, {'x': 668, 'y': 425.609375, 't': 73, 'tagged': False}]}",red
304,,,,566.0,2.0,2.0,"[""yellow"",""purple"",""red"",""green""]",green,True,"[{""x"":1111,""y"":564,""t"":5},{""x"":1091,""y"":577,""t"":39},{""x"":1136,""y"":481,""t"":75},{""x"":1151,""y"":522,""t"":107},{""x"":1167,""y"":445,""t"":153},{""x"":1166,""y"":453,""t"":179},{""x"":1162,""y"":378,""t"":205},{""x"":1122,""y"":427,""t"":247},{""x"":1083,""y"":464,""t"":273},{""x"":1036,""y"":482,""t"":311},{""x"":999,""y"":502,""t"":361},{""x"":969,""y"":518,""t"":380},{""x"":949,""y"":507,""t"":412},{""x"":959,""y"":493,""t"":457},{""x"":978,""y"":514,""t"":481},{""x"":1006,""y"":500,""t"":514}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'red': [{'x': 701, 'y': 509.609375, 't': 5, 'tagged': True}, {'x': 681, 'y': 522.609375, 't': 39, 'tagged': False}, {'x': 726, 'y': 426.609375, 't': 75, 'tagged': False}, {'x': 741, 'y': 467.609375, 't': 107, 'tagged': False}, {'x': 757, 'y': 390.609375, 't': 153, 'tagged': False}, {'x': 756, 'y': 398.609375, 't': 179, 'tagged': False}, {'x': 712, 'y': 372.609375, 't': 247, 'tagged': False}, {'x': 673, 'y': 409.609375, 't': 273, 'tagged': False}]}]",,red
305,,,,454.0,8.0,8.0,"[""yellow"",""blue"",""purple"",""green""]",blue,True,"[{""x"":979,""y"":447,""t"":3},{""x"":983,""y"":403,""t"":39},{""x"":989,""y"":470,""t"":79},{""x"":967,""y"":498,""t"":106},{""x"":948,""y"":473,""t"":148},{""x"":948,""y"":533,""t"":177},{""x"":914,""y"":463,""t"":208},{""x"":914,""y"":493,""t"":246},{""x"":891,""y"":496,""t"":276},{""x"":918,""y"":465,""t"":311},{""x"":929,""y"":516,""t"":344},{""x"":915,""y"":526,""t"":387},{""x"":912,""y"":527,""t"":413}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': [{'x': 569, 'y': 392.609375, 't': 3, 'tagged': True}, {'x': 573, 'y': 348.609375, 't': 39, 'tagged': False}]}]","{'blue': [{'x': 569, 'y': 392.609375, 't': 3, 'tagged': True}, {'x': 573, 'y': 348.609375, 't': 39, 'tagged': False}]}",blue
306,,,,395.0,4.0,4.0,"[""yellow"",""blue"",""red"",""purple""]",yellow,True,"[{""x"":940,""y"":508,""t"":5},{""x"":927,""y"":541,""t"":42},{""x"":965,""y"":536,""t"":72},{""x"":947,""y"":568,""t"":120},{""x"":959,""y"":568,""t"":139},{""x"":992,""y"":577,""t"":180},{""x"":1021,""y"":584,""t"":206},{""x"":1072,""y"":580,""t"":247},{""x"":1096,""y"":574,""t"":276},{""x"":1107,""y"":563,""t"":310},{""x"":1087,""y"":470,""t"":360}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'red': [{'x': 662, 'y': 525.609375, 't': 247, 'tagged': True}, {'x': 686, 'y': 519.609375, 't': 276, 'tagged': False}, {'x': 697, 'y': 508.609375, 't': 310, 'tagged': False}, {'x': 677, 'y': 415.609375, 't': 360, 'tagged': False}]}]",,red
307,,,,621.0,5.0,5.0,"[""purple"",""green"",""yellow"",""blue""]",red,True,"[{""x"":1118,""y"":494,""t"":4},{""x"":1204,""y"":486,""t"":39},{""x"":1244,""y"":542,""t"":72},{""x"":1261,""y"":468,""t"":106},{""x"":1260,""y"":501,""t"":149},{""x"":1257,""y"":544,""t"":179},{""x"":1249,""y"":552,""t"":207},{""x"":1294,""y"":597,""t"":249},{""x"":1321,""y"":638,""t"":277},{""x"":1341,""y"":671,""t"":307},{""x"":1252,""y"":622,""t"":346},{""x"":1192,""y"":533,""t"":376},{""x"":1114,""y"":575,""t"":428},{""x"":1068,""y"":549,""t"":446},{""x"":1085,""y"":523,""t"":492},{""x"":1057,""y"":558,""t"":521},{""x"":1016,""y"":530,""t"":548},{""x"":982,""y"":549,""t"":590}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
308,,,,435.0,4.0,4.0,"[""blue"",""red"",""yellow"",""green""]",blue,True,"[{""x"":1037,""y"":579,""t"":5},{""x"":1017,""y"":596,""t"":41},{""x"":1013,""y"":618,""t"":73},{""x"":995,""y"":607,""t"":117},{""x"":1024,""y"":634,""t"":145},{""x"":1045,""y"":591,""t"":175},{""x"":1081,""y"":627,""t"":220},{""x"":1041,""y"":634,""t"":250},{""x"":1002,""y"":650,""t"":276},{""x"":1012,""y"":678,""t"":320},{""x"":974,""y"":652,""t"":344},{""x"":932,""y"":674,""t"":389},{""x"":883,""y"":708,""t"":415}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'yellow': [{'x': 671, 'y': 572.609375, 't': 220, 'tagged': True}]}, {'green': [{'x': 602, 'y': 623.609375, 't': 320, 'tagged': False}, {'x': 522, 'y': 619.609375, 't': 389, 'tagged': False}, {'x': 473, 'y': 653.609375, 't': 415, 'tagged': False}]}]",,yellow
309,,,,606.0,2.0,2.0,"[""purple"",""yellow"",""blue"",""red""]",red,True,"[{""x"":905,""y"":623,""t"":4},{""x"":955,""y"":641,""t"":39},{""x"":1003,""y"":653,""t"":83},{""x"":1042,""y"":667,""t"":115},{""x"":1092,""y"":676,""t"":145},{""x"":1126,""y"":677,""t"":174},{""x"":1155,""y"":681,""t"":219},{""x"":1180,""y"":702,""t"":248},{""x"":1195,""y"":706,""t"":277},{""x"":1222,""y"":694,""t"":321},{""x"":1244,""y"":693,""t"":351},{""x"":1301,""y"":642,""t"":380},{""x"":1308,""y"":639,""t"":412},{""x"":1282,""y"":611,""t"":461},{""x"":1293,""y"":619,""t"":489},{""x"":1286,""y"":633,""t"":517},{""x"":1287,""y"":560,""t"":549}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': [{'x': 716, 'y': 622.609375, 't': 174, 'tagged': True}, {'x': 745, 'y': 626.609375, 't': 219, 'tagged': False}, {'x': 770, 'y': 647.609375, 't': 248, 'tagged': False}, {'x': 785, 'y': 651.609375, 't': 277, 'tagged': False}, {'x': 812, 'y': 639.609375, 't': 321, 'tagged': False}, {'x': 834, 'y': 638.609375, 't': 351, 'tagged': False}, {'x': 891, 'y': 587.609375, 't': 380, 'tagged': False}, {'x': 898, 'y': 584.609375, 't': 412, 'tagged': False}, {'x': 872, 'y': 556.609375, 't': 461, 'tagged': False}, {'x': 883, 'y': 564.609375, 't': 489, 'tagged': False}, {'x': 876, 'y': 578.609375, 't': 517, 'tagged': False}, {'x': 877, 'y': 505.609375, 't': 549, 'tagged': False}]}]",,blue
