"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","119","259983","0.0-6.0-2.0-2.31","","","","","566","4","","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","120","260995","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""1"",""6"",""1"",""3"",""1"",""7"",""9"",""3"",""1"",""3"",""6"",""4"",""3"",""9"",""1"",""9"",""4"",""7"",""6"",""6"",""7"",""9"",""1"",""6"",""7"",""6"",""7"",""4"",""7"",""3"",""4"",""4"",""6"",""4"",""1"",""9"",""4"",""1"",""6"",""9"",""4"",""7"",""4"",""9"",""1"",""6"",""9"",""7"",""4"",""6"",""9"",""4"",""3"",""1"",""1"",""7"",""3"",""4"",""9"",""3"",""3"",""3"",""7"",""1"",""3"",""6"",""7"",""9"",""3"",""9"",""6"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","121","263008","0.0-6.0-2.0-1.32","","","","","null","null","","[""star"",""hexagram"",""rect"",""diamond_1"",""triangle"",""circle""]","","","","","","","","","","","6","","[{""x"":1229,""y"":426,""t"":5},{""x"":1239,""y"":411,""t"":49},{""x"":1206,""y"":414,""t"":82},{""x"":1186,""y"":404,""t"":115},{""x"":1168,""y"":422,""t"":149},{""x"":1176,""y"":393,""t"":182},{""x"":1180,""y"":399,""t"":214},{""x"":1175,""y"":398,""t"":247},{""x"":1174,""y"":395,""t"":278},{""x"":1169,""y"":404,""t"":311},{""x"":1161,""y"":422,""t"":357},{""x"":1170,""y"":431,""t"":375},{""x"":1152,""y"":481,""t"":418},{""x"":1133,""y"":614,""t"":452},{""x"":1140,""y"":685,""t"":485},{""x"":1151,""y"":706,""t"":513},{""x"":1163,""y"":688,""t"":550},{""x"":1166,""y"":664,""t"":581},{""x"":1191,""y"":628,""t"":620},{""x"":1182,""y"":629,""t"":652},{""x"":1097,""y"":746,""t"":686},{""x"":1040,""y"":883,""t"":719},{""x"":991,""y"":990,""t"":760},{""x"":934,""y"":1035,""t"":792},{""x"":959,""y"":996,""t"":821},{""x"":961,""y"":944,""t"":851},{""x"":1001,""y"":837,""t"":900},{""x"":1036,""y"":744,""t"":922},{""x"":1075,""y"":664,""t"":963},{""x"":1096,""y"":562,""t"":992},{""x"":1113,""y"":500,""t"":1024},{""x"":1128,""y"":442,""t"":1057},{""x"":1148,""y"":408,""t"":1104},{""x"":1162,""y"":457,""t"":1133},{""x"":1093,""y"":635,""t"":1162},{""x"":1070,""y"":794,""t"":1193},{""x"":1033,""y"":867,""t"":1227},{""x"":1012,""y"":802,""t"":1276},{""x"":994,""y"":759,""t"":1297},{""x"":1004,""y"":701,""t"":1339},{""x"":1038,""y"":607,""t"":1371},{""x"":1038,""y"":535,""t"":1400},{""x"":1078,""y"":461,""t"":1431},{""x"":1102,""y"":382,""t"":1466},{""x"":1163,""y"":350,""t"":1510},{""x"":1123,""y"":494,""t"":1540},{""x"":1031,""y"":699,""t"":1572},{""x"":962,""y"":873,""t"":1602},{""x"":926,""y"":1005,""t"":1636},{""x"":914,""y"":1013,""t"":1682},{""x"":923,""y"":971,""t"":1711},{""x"":921,""y"":934,""t"":1744},{""x"":950,""y"":850,""t"":1776},{""x"":980,""y"":769,""t"":1806},{""x"":1050,""y"":716,""t"":1846},{""x"":1109,""y"":672,""t"":1872},{""x"":1145,""y"":589,""t"":1910},{""x"":1163,""y"":541,""t"":1942},{""x"":1175,""y"":503,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","122","265143","0.0-6.0-2.0-2.32","","","","","624","6","","","","","","","","","","","","","","","","","","true","diamond_1","6"
"","canvas-keyboard-response","123","266154","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""1"",""6"",""1"",""3"",""1"",""7"",""9"",""3"",""1"",""3"",""6"",""4"",""3"",""9"",""1"",""9"",""4"",""7"",""6"",""6"",""7"",""9"",""1"",""6"",""7"",""6"",""7"",""4"",""7"",""3"",""4"",""4"",""6"",""4"",""1"",""9"",""4"",""1"",""6"",""9"",""4"",""7"",""4"",""9"",""1"",""6"",""9"",""7"",""4"",""6"",""9"",""4"",""3"",""1"",""1"",""7"",""3"",""4"",""9"",""3"",""3"",""3"",""7"",""1"",""3"",""6"",""7"",""9"",""3"",""9"",""6"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","124","268174","0.0-6.0-2.0-1.33","","","","","null","null","","[""star"",""circle"",""rect_1"",""hexagram"",""triangle"",""diamond""]","","","","","","","","","","","6","","[{""x"":1178,""y"":435,""t"":4},{""x"":1188,""y"":375,""t"":43},{""x"":1159,""y"":341,""t"":77},{""x"":1145,""y"":307,""t"":113},{""x"":1157,""y"":283,""t"":145},{""x"":1149,""y"":273,""t"":177},{""x"":1167,""y"":268,""t"":209},{""x"":1138,""y"":285,""t"":243},{""x"":1151,""y"":309,""t"":280},{""x"":1150,""y"":327,""t"":311},{""x"":1159,""y"":350,""t"":344},{""x"":1187,""y"":344,""t"":387},{""x"":1154,""y"":365,""t"":415},{""x"":1138,""y"":369,""t"":447},{""x"":1149,""y"":363,""t"":480},{""x"":1168,""y"":374,""t"":514},{""x"":1181,""y"":381,""t"":560},{""x"":1154,""y"":380,""t"":583},{""x"":1157,""y"":383,""t"":622},{""x"":1153,""y"":379,""t"":654},{""x"":1179,""y"":361,""t"":687},{""x"":1187,""y"":364,""t"":718},{""x"":1208,""y"":376,""t"":763},{""x"":1202,""y"":369,""t"":796},{""x"":1184,""y"":383,""t"":826},{""x"":1192,""y"":380,""t"":855},{""x"":1191,""y"":418,""t"":888},{""x"":1173,""y"":552,""t"":934},{""x"":1128,""y"":695,""t"":957},{""x"":1116,""y"":748,""t"":997},{""x"":1119,""y"":764,""t"":1031},{""x"":1122,""y"":712,""t"":1061},{""x"":1130,""y"":675,""t"":1095},{""x"":1147,""y"":603,""t"":1127},{""x"":1153,""y"":531,""t"":1159},{""x"":1173,""y"":505,""t"":1198},{""x"":1185,""y"":500,""t"":1233},{""x"":1191,""y"":480,""t"":1265},{""x"":1182,""y"":485,""t"":1296},{""x"":1167,""y"":477,""t"":1336},{""x"":1185,""y"":479,""t"":1366},{""x"":1218,""y"":468,""t"":1398},{""x"":1199,""y"":428,""t"":1431},{""x"":1218,""y"":415,""t"":1474},{""x"":1195,""y"":417,""t"":1506},{""x"":1193,""y"":402,""t"":1533},{""x"":1165,""y"":411,""t"":1571},{""x"":1182,""y"":420,""t"":1603},{""x"":1192,""y"":430,""t"":1649},{""x"":1235,""y"":445,""t"":1680},{""x"":1219,""y"":449,""t"":1711},{""x"":1214,""y"":436,""t"":1740},{""x"":1233,""y"":438,""t"":1772},{""x"":1259,""y"":428,""t"":1806},{""x"":1264,""y"":432,""t"":1843},{""x"":1235,""y"":430,""t"":1875},{""x"":1253,""y"":434,""t"":1915},{""x"":1274,""y"":435,""t"":1945},{""x"":1253,""y"":447,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","125","271087","0.0-6.0-2.0-2.33","","","","","1402","7","","","","","","","","","","","","","","","","","","false","star","4"
"","html-keyboard-response","126","272107","0.0-6.0-2.0-3.33-0.33-0.33","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""1"",""6"",""1"",""3"",""1"",""7"",""9"",""3"",""1"",""3"",""6"",""4"",""3"",""9"",""1"",""9"",""4"",""7"",""6"",""6"",""7"",""9"",""1"",""6"",""7"",""6"",""7"",""4"",""7"",""3"",""4"",""4"",""6"",""4"",""1"",""9"",""4"",""1"",""6"",""9"",""4"",""7"",""4"",""9"",""1"",""6"",""9"",""7"",""4"",""6"",""9"",""4"",""3"",""1"",""1"",""7"",""3"",""4"",""9"",""3"",""3"",""3"",""7"",""1"",""3"",""6"",""7"",""9"",""3"",""9"",""6"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","127","273150","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""1"",""6"",""1"",""3"",""1"",""7"",""9"",""3"",""1"",""3"",""6"",""4"",""3"",""9"",""1"",""9"",""4"",""7"",""6"",""6"",""7"",""9"",""1"",""6"",""7"",""6"",""7"",""4"",""7"",""3"",""4"",""4"",""6"",""4"",""1"",""9"",""4"",""1"",""6"",""9"",""4"",""7"",""4"",""9"",""1"",""6"",""9"",""7"",""4"",""6"",""9"",""4"",""3"",""1"",""1"",""7"",""3"",""4"",""9"",""3"",""3"",""3"",""7"",""1"",""3"",""6"",""7"",""9"",""3"",""9"",""6"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","128","275164","0.0-6.0-2.0-1.34","","","","","null","null","","[""triangle"",""diamond"",""hexagram"",""circle"",""star"",""rect_1""]","","","","","","","","","","","6","","[{""x"":1193,""y"":466,""t"":4},{""x"":1179,""y"":489,""t"":41},{""x"":1157,""y"":489,""t"":74},{""x"":1092,""y"":510,""t"":110},{""x"":1079,""y"":509,""t"":142},{""x"":1054,""y"":507,""t"":175},{""x"":1020,""y"":520,""t"":208},{""x"":993,""y"":523,""t"":243},{""x"":1006,""y"":539,""t"":276},{""x"":1004,""y"":548,""t"":314},{""x"":1042,""y"":574,""t"":346},{""x"":1021,""y"":603,""t"":379},{""x"":1052,""y"":610,""t"":418},{""x"":1063,""y"":616,""t"":448},{""x"":1071,""y"":620,""t"":480},{""x"":1088,""y"":618,""t"":528},{""x"":1104,""y"":619,""t"":551},{""x"":1099,""y"":617,""t"":582},{""x"":1088,""y"":636,""t"":622},{""x"":1076,""y"":667,""t"":651},{""x"":1061,""y"":686,""t"":685},{""x"":1053,""y"":718,""t"":720},{""x"":1031,""y"":726,""t"":754},{""x"":1024,""y"":743,""t"":786},{""x"":1011,""y"":740,""t"":827},{""x"":992,""y"":748,""t"":854},{""x"":958,""y"":753,""t"":887},{""x"":1007,""y"":787,""t"":936},{""x"":1060,""y"":837,""t"":959},{""x"":1067,""y"":848,""t"":991},{""x"":1059,""y"":805,""t"":1030},{""x"":1086,""y"":742,""t"":1061},{""x"":1068,""y"":716,""t"":1094},{""x"":1080,""y"":675,""t"":1126},{""x"":1106,""y"":643,""t"":1162},{""x"":1128,""y"":603,""t"":1196},{""x"":1141,""y"":564,""t"":1228},{""x"":1149,""y"":548,""t"":1263},{""x"":1122,""y"":519,""t"":1297},{""x"":1110,""y"":523,""t"":1338},{""x"":1099,""y"":528,""t"":1367},{""x"":1110,""y"":570,""t"":1401},{""x"":1070,""y"":648,""t"":1434},{""x"":1069,""y"":673,""t"":1466},{""x"":1071,""y"":683,""t"":1500},{""x"":1070,""y"":669,""t"":1543},{""x"":1096,""y"":649,""t"":1576},{""x"":1108,""y"":618,""t"":1607},{""x"":1110,""y"":600,""t"":1639},{""x"":1117,""y"":575,""t"":1674},{""x"":1117,""y"":568,""t"":1704},{""x"":1105,""y"":559,""t"":1738},{""x"":1090,""y"":550,""t"":1776},{""x"":1104,""y"":545,""t"":1806},{""x"":1075,""y"":518,""t"":1854},{""x"":1048,""y"":509,""t"":1879},{""x"":1075,""y"":500,""t"":1908},{""x"":1056,""y"":513,""t"":1950},{""x"":1029,""y"":514,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","129","277447","0.0-6.0-2.0-2.34","","","","","769","1","","","","","","","","","","","","","","","","","","true","rect_1","1"
"","canvas-keyboard-response","130","278462","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""1"",""6"",""1"",""3"",""1"",""7"",""9"",""3"",""1"",""3"",""6"",""4"",""3"",""9"",""1"",""9"",""4"",""7"",""6"",""6"",""7"",""9"",""1"",""6"",""7"",""6"",""7"",""4"",""7"",""3"",""4"",""4"",""6"",""4"",""1"",""9"",""4"",""1"",""6"",""9"",""4"",""7"",""4"",""9"",""1"",""6"",""9"",""7"",""4"",""6"",""9"",""4"",""3"",""1"",""1"",""7"",""3"",""4"",""9"",""3"",""3"",""3"",""7"",""1"",""3"",""6"",""7"",""9"",""3"",""9"",""6"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","131","280472","0.0-6.0-2.0-1.35","","","","","null","null","","[""triangle"",""diamond"",""hexagram_1"",""star"",""circle"",""rect""]","","","","","","","","","","","6","","[{""x"":1026,""y"":514,""t"":5},{""x"":989,""y"":522,""t"":49},{""x"":988,""y"":527,""t"":72},{""x"":1018,""y"":519,""t"":109},{""x"":1035,""y"":525,""t"":143},{""x"":1014,""y"":507,""t"":177},{""x"":1023,""y"":490,""t"":210},{""x"":1050,""y"":477,""t"":242},{""x"":1085,""y"":469,""t"":280},{""x"":1112,""y"":445,""t"":313},{""x"":1124,""y"":445,""t"":343},{""x"":1140,""y"":441,""t"":390},{""x"":1159,""y"":456,""t"":412},{""x"":1136,""y"":465,""t"":452},{""x"":1145,""y"":480,""t"":484},{""x"":1115,""y"":495,""t"":515},{""x"":1083,""y"":500,""t"":555},{""x"":1046,""y"":531,""t"":588},{""x"":1000,""y"":543,""t"":621},{""x"":971,""y"":550,""t"":652},{""x"":951,""y"":553,""t"":683},{""x"":953,""y"":579,""t"":719},{""x"":958,""y"":587,""t"":762},{""x"":965,""y"":592,""t"":783},{""x"":957,""y"":581,""t"":826},{""x"":998,""y"":574,""t"":861},{""x"":1046,""y"":570,""t"":893},{""x"":1064,""y"":568,""t"":919},{""x"":1028,""y"":583,""t"":968},{""x"":985,""y"":594,""t"":991},{""x"":978,""y"":583,""t"":1024},{""x"":973,""y"":613,""t"":1058},{""x"":920,""y"":652,""t"":1094},{""x"":918,""y"":729,""t"":1129},{""x"":926,""y"":776,""t"":1162},{""x"":945,""y"":793,""t"":1194},{""x"":955,""y"":784,""t"":1235},{""x"":967,""y"":758,""t"":1267},{""x"":1007,""y"":724,""t"":1300},{""x"":1004,""y"":708,""t"":1332},{""x"":1021,""y"":672,""t"":1365},{""x"":1044,""y"":668,""t"":1398},{""x"":1055,""y"":635,""t"":1436},{""x"":1044,""y"":641,""t"":1468},{""x"":1023,""y"":635,""t"":1504},{""x"":1034,""y"":646,""t"":1539},{""x"":1043,""y"":640,""t"":1569},{""x"":1062,""y"":645,""t"":1605},{""x"":1085,""y"":645,""t"":1637},{""x"":1093,""y"":645,""t"":1670},{""x"":1125,""y"":631,""t"":1703},{""x"":1173,""y"":616,""t"":1749},{""x"":1212,""y"":604,""t"":1772},{""x"":1225,""y"":582,""t"":1812},{""x"":1242,""y"":577,""t"":1842},{""x"":1239,""y"":603,""t"":1878},{""x"":1153,""y"":677,""t"":1911},{""x"":1115,""y"":769,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","132","282647","0.0-6.0-2.0-2.35","","","","","653","9","","","","","","","","","","","","","","","","","","true","hexagram_1","9"
"","canvas-keyboard-response","133","283662","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","","[""1"",""6"",""1"",""3"",""1"",""7"",""9"",""3"",""1"",""3"",""6"",""4"",""3"",""9"",""1"",""9"",""4"",""7"",""6"",""6"",""7"",""9"",""1"",""6"",""7"",""6"",""7"",""4"",""7"",""3"",""4"",""4"",""6"",""4"",""1"",""9"",""4"",""1"",""6"",""9"",""4"",""7"",""4"",""9"",""1"",""6"",""9"",""7"",""4"",""6"",""9"",""4"",""3"",""1"",""1"",""7"",""3"",""4"",""9"",""3"",""3"",""3"",""7"",""1"",""3"",""6"",""7"",""9"",""3"",""9"",""6"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","134","285691","0.0-6.0-2.0-1.36","","","","","null","null","","[""circle"",""diamond"",""hexagram"",""rect_1"",""triangle"",""star""]","","","","","","","","","","","6","","[{""x"":1049,""y"":811,""t"":4},{""x"":1051,""y"":757,""t"":45},{""x"":1028,""y"":713,""t"":75},{""x"":1034,""y"":673,""t"":109},{""x"":1022,""y"":650,""t"":143},{""x"":1054,""y"":599,""t"":178},{""x"":1090,""y"":553,""t"":213},{""x"":1075,""y"":530,""t"":247},{""x"":1062,""y"":513,""t"":277},{""x"":1066,""y"":519,""t"":310},{""x"":1064,""y"":509,""t"":350},{""x"":1060,""y"":530,""t"":380},{""x"":1062,""y"":538,""t"":412},{""x"":1086,""y"":543,""t"":446},{""x"":1129,""y"":564,""t"":491},{""x"":1170,""y"":578,""t"":514},{""x"":1199,""y"":576,""t"":553},{""x"":1226,""y"":575,""t"":584},{""x"":1235,""y"":565,""t"":615},{""x"":1278,""y"":551,""t"":665},{""x"":1312,""y"":538,""t"":682},{""x"":1302,""y"":534,""t"":717},{""x"":1252,""y"":560,""t"":753},{""x"":1160,""y"":683,""t"":787},{""x"":1060,""y"":824,""t"":823},{""x"":961,""y"":937,""t"":853},{""x"":911,""y"":969,""t"":888},{""x"":929,""y"":885,""t"":932},{""x"":937,""y"":793,""t"":966},{""x"":990,""y"":692,""t"":997},{""x"":1040,""y"":589,""t"":1028},{""x"":1083,""y"":489,""t"":1059},{""x"":1114,""y"":403,""t"":1093},{""x"":1094,""y"":352,""t"":1126},{""x"":1073,""y"":305,""t"":1164},{""x"":1105,""y"":267,""t"":1194},{""x"":1102,""y"":254,""t"":1241},{""x"":1123,""y"":237,""t"":1272},{""x"":1150,""y"":236,""t"":1307},{""x"":1170,""y"":240,""t"":1341},{""x"":1152,""y"":259,""t"":1363},{""x"":1146,""y"":260,""t"":1405},{""x"":1078,""y"":287,""t"":1439},{""x"":1022,""y"":323,""t"":1471},{""x"":923,""y"":404,""t"":1503},{""x"":850,""y"":447,""t"":1538},{""x"":773,""y"":467,""t"":1572},{""x"":698,""y"":520,""t"":1607},{""x"":678,""y"":540,""t"":1642},{""x"":633,""y"":566,""t"":1675},{""x"":662,""y"":580,""t"":1710},{""x"":763,""y"":584,""t"":1742},{""x"":852,""y"":603,""t"":1774},{""x"":893,""y"":609,""t"":1809},{""x"":989,""y"":630,""t"":1842},{""x"":1041,""y"":643,""t"":1875},{""x"":1056,""y"":647,""t"":1910},{""x"":1127,""y"":647,""t"":1945},{""x"":1181,""y"":665,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","135","288279","0.0-6.0-2.0-2.36","","","","","1074","4","","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","136","289307","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","","[""1"",""6"",""1"",""3"",""1"",""7"",""9"",""3"",""1"",""3"",""6"",""4"",""3"",""9"",""1"",""9"",""4"",""7"",""6"",""6"",""7"",""9"",""1"",""6"",""7"",""6"",""7"",""4"",""7"",""3"",""4"",""4"",""6"",""4"",""1"",""9"",""4"",""1"",""6"",""9"",""4"",""7"",""4"",""9"",""1"",""6"",""9"",""7"",""4"",""6"",""9"",""4"",""3"",""1"",""1"",""7"",""3"",""4"",""9"",""3"",""3"",""3"",""7"",""1"",""3"",""6"",""7"",""9"",""3"",""9"",""6"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","137","291325","0.0-6.0-2.0-1.37","","","","","null","null","","[""triangle"",""star"",""circle"",""rect"",""diamond"",""hexagram_1""]","","","","","","","","","","","6","","[{""x"":1185,""y"":648,""t"":4},{""x"":1185,""y"":631,""t"":40},{""x"":1154,""y"":616,""t"":75},{""x"":1149,""y"":607,""t"":109},{""x"":1180,""y"":599,""t"":142},{""x"":1144,""y"":608,""t"":177},{""x"":1114,""y"":605,""t"":210},{""x"":1121,""y"":588,""t"":243},{""x"":1123,""y"":601,""t"":276},{""x"":1116,""y"":600,""t"":317},{""x"":1110,""y"":599,""t"":345},{""x"":1080,""y"":591,""t"":378},{""x"":1065,""y"":567,""t"":413},{""x"":1076,""y"":526,""t"":449},{""x"":1082,""y"":484,""t"":480},{""x"":1096,""y"":461,""t"":514},{""x"":1112,""y"":429,""t"":548},{""x"":1124,""y"":399,""t"":588},{""x"":1131,""y"":373,""t"":620},{""x"":1071,""y"":356,""t"":653},{""x"":1020,""y"":344,""t"":682},{""x"":988,""y"":323,""t"":730},{""x"":954,""y"":319,""t"":753},{""x"":947,""y"":303,""t"":786},{""x"":931,""y"":314,""t"":825},{""x"":888,""y"":321,""t"":859},{""x"":894,""y"":347,""t"":892},{""x"":897,""y"":417,""t"":925},{""x"":880,""y"":463,""t"":958},{""x"":898,""y"":530,""t"":989},{""x"":873,""y"":577,""t"":1025},{""x"":885,""y"":598,""t"":1072},{""x"":898,""y"":614,""t"":1097},{""x"":875,""y"":637,""t"":1126},{""x"":880,""y"":647,""t"":1165},{""x"":893,""y"":679,""t"":1198},{""x"":907,""y"":696,""t"":1228},{""x"":915,""y"":795,""t"":1276},{""x"":923,""y"":877,""t"":1298},{""x"":964,""y"":873,""t"":1330},{""x"":963,""y"":837,""t"":1365},{""x"":1024,""y"":793,""t"":1398},{""x"":1081,""y"":755,""t"":1432},{""x"":1143,""y"":722,""t"":1479},{""x"":1235,""y"":657,""t"":1500},{""x"":1271,""y"":624,""t"":1541},{""x"":1280,""y"":585,""t"":1574},{""x"":1265,""y"":566,""t"":1606},{""x"":1263,""y"":540,""t"":1639},{""x"":1222,""y"":536,""t"":1674},{""x"":1170,""y"":535,""t"":1707},{""x"":1102,""y"":507,""t"":1740},{""x"":1068,""y"":493,""t"":1772},{""x"":1016,""y"":456,""t"":1807},{""x"":1032,""y"":431,""t"":1842},{""x"":1006,""y"":454,""t"":1875},{""x"":1006,""y"":457,""t"":1907},{""x"":990,""y"":451,""t"":1943},{""x"":985,""y"":460,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","138","293615","0.0-6.0-2.0-2.37","","","","","776","1","","","","","","","","","","","","","","","","","","true","hexagram_1","1"
