"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","20","109153","0.0-6.0-2.0-1.1","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":619,""y"":655,""t"":4},{""x"":707,""y"":651,""t"":40},{""x"":783,""y"":629,""t"":73},{""x"":832,""y"":605,""t"":110},{""x"":835,""y"":585,""t"":141},{""x"":845,""y"":568,""t"":187},{""x"":852,""y"":556,""t"":213},{""x"":864,""y"":535,""t"":243},{""x"":859,""y"":538,""t"":282},{""x"":856,""y"":532,""t"":310},{""x"":910,""y"":557,""t"":344},{""x"":888,""y"":666,""t"":390},{""x"":842,""y"":738,""t"":417},{""x"":830,""y"":824,""t"":446},{""x"":844,""y"":851,""t"":485},{""x"":807,""y"":877,""t"":514},{""x"":757,""y"":840,""t"":549},{""x"":692,""y"":770,""t"":588},{""x"":663,""y"":728,""t"":614},{""x"":604,""y"":713,""t"":658},{""x"":577,""y"":706,""t"":684},{""x"":579,""y"":683,""t"":720},{""x"":566,""y"":636,""t"":752},{""x"":556,""y"":601,""t"":795},{""x"":550,""y"":572,""t"":818},{""x"":561,""y"":583,""t"":859},{""x"":571,""y"":605,""t"":886},{""x"":575,""y"":613,""t"":923},{""x"":579,""y"":621,""t"":953},{""x"":578,""y"":630,""t"":1003},{""x"":579,""y"":639,""t"":1025},{""x"":576,""y"":596,""t"":1058},{""x"":718,""y"":628,""t"":1097},{""x"":841,""y"":634,""t"":1125},{""x"":910,""y"":630,""t"":1159},{""x"":986,""y"":651,""t"":1195},{""x"":1045,""y"":669,""t"":1225},{""x"":1123,""y"":674,""t"":1270},{""x"":1182,""y"":694,""t"":1296},{""x"":1201,""y"":703,""t"":1333},{""x"":1261,""y"":706,""t"":1363},{""x"":1210,""y"":758,""t"":1411},{""x"":1136,""y"":806,""t"":1437},{""x"":1069,""y"":846,""t"":1464},{""x"":1035,""y"":806,""t"":1500},{""x"":954,""y"":780,""t"":1537},{""x"":916,""y"":732,""t"":1568},{""x"":854,""y"":682,""t"":1615},{""x"":814,""y"":632,""t"":1642},{""x"":779,""y"":627,""t"":1669},{""x"":767,""y"":599,""t"":1710},{""x"":753,""y"":571,""t"":1737},{""x"":754,""y"":548,""t"":1773},{""x"":760,""y"":538,""t"":1819},{""x"":786,""y"":521,""t"":1840},{""x"":824,""y"":518,""t"":1883},{""x"":849,""y"":536,""t"":1907},{""x"":855,""y"":536,""t"":1944},{""x"":896,""y"":549,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","21","110178","0.0-6.0-2.0-2.1","","","","","508","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","22","111192","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","23","113197","0.0-6.0-2.0-1.2","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":934,""y"":562,""t"":3},{""x"":952,""y"":572,""t"":39},{""x"":966,""y"":597,""t"":75},{""x"":978,""y"":603,""t"":106},{""x"":928,""y"":607,""t"":153},{""x"":890,""y"":571,""t"":177},{""x"":872,""y"":596,""t"":207},{""x"":824,""y"":606,""t"":245},{""x"":844,""y"":598,""t"":276},{""x"":815,""y"":600,""t"":316},{""x"":792,""y"":633,""t"":341},{""x"":786,""y"":645,""t"":380},{""x"":817,""y"":655,""t"":410},{""x"":795,""y"":674,""t"":450},{""x"":771,""y"":737,""t"":481},{""x"":760,""y"":819,""t"":527},{""x"":752,""y"":887,""t"":548},{""x"":757,""y"":910,""t"":581},{""x"":745,""y"":844,""t"":620},{""x"":744,""y"":834,""t"":648},{""x"":741,""y"":827,""t"":684},{""x"":746,""y"":776,""t"":732},{""x"":733,""y"":765,""t"":756},{""x"":740,""y"":702,""t"":786},{""x"":758,""y"":647,""t"":825},{""x"":798,""y"":613,""t"":854},{""x"":786,""y"":604,""t"":888},{""x"":806,""y"":574,""t"":934},{""x"":843,""y"":577,""t"":958},{""x"":938,""y"":598,""t"":990},{""x"":1018,""y"":630,""t"":1028},{""x"":1061,""y"":654,""t"":1058},{""x"":1119,""y"":681,""t"":1091},{""x"":1172,""y"":691,""t"":1139},{""x"":1206,""y"":696,""t"":1164},{""x"":1227,""y"":678,""t"":1195},{""x"":1241,""y"":688,""t"":1234},{""x"":1248,""y"":699,""t"":1262},{""x"":1265,""y"":683,""t"":1297},{""x"":1262,""y"":686,""t"":1344},{""x"":1237,""y"":681,""t"":1368},{""x"":1170,""y"":718,""t"":1397},{""x"":1068,""y"":756,""t"":1439},{""x"":1001,""y"":787,""t"":1466},{""x"":927,""y"":841,""t"":1502},{""x"":841,""y"":831,""t"":1534},{""x"":781,""y"":777,""t"":1580},{""x"":738,""y"":749,""t"":1602},{""x"":687,""y"":725,""t"":1636},{""x"":648,""y"":694,""t"":1674},{""x"":589,""y"":672,""t"":1704},{""x"":541,""y"":637,""t"":1752},{""x"":514,""y"":620,""t"":1779},{""x"":523,""y"":636,""t"":1806},{""x"":491,""y"":621,""t"":1844},{""x"":482,""y"":644,""t"":1874},{""x"":480,""y"":652,""t"":1908},{""x"":485,""y"":636,""t"":1948},{""x"":498,""y"":656,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","24","114169","0.0-6.0-2.0-2.2","","","","","463","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","25","115184","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","26","117192","0.0-6.0-2.0-1.3","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":602,""y"":632,""t"":4},{""x"":679,""y"":622,""t"":39},{""x"":747,""y"":607,""t"":77},{""x"":795,""y"":599,""t"":106},{""x"":843,""y"":589,""t"":154},{""x"":898,""y"":574,""t"":182},{""x"":915,""y"":556,""t"":209},{""x"":942,""y"":547,""t"":242},{""x"":939,""y"":559,""t"":281},{""x"":920,""y"":566,""t"":311},{""x"":924,""y"":581,""t"":344},{""x"":970,""y"":596,""t"":386},{""x"":1007,""y"":609,""t"":413},{""x"":998,""y"":605,""t"":447},{""x"":1010,""y"":615,""t"":482},{""x"":974,""y"":605,""t"":512},{""x"":941,""y"":578,""t"":550},{""x"":917,""y"":560,""t"":581},{""x"":933,""y"":565,""t"":626},{""x"":947,""y"":569,""t"":652},{""x"":969,""y"":568,""t"":684},{""x"":970,""y"":564,""t"":722},{""x"":955,""y"":561,""t"":753},{""x"":974,""y"":557,""t"":785},{""x"":962,""y"":550,""t"":832},{""x"":947,""y"":552,""t"":858},{""x"":887,""y"":569,""t"":888},{""x"":875,""y"":595,""t"":925},{""x"":873,""y"":605,""t"":956},{""x"":822,""y"":612,""t"":990},{""x"":847,""y"":612,""t"":1026},{""x"":871,""y"":611,""t"":1056},{""x"":897,""y"":621,""t"":1099},{""x"":891,""y"":591,""t"":1127},{""x"":923,""y"":585,""t"":1162},{""x"":912,""y"":676,""t"":1194},{""x"":854,""y"":729,""t"":1240},{""x"":819,""y"":802,""t"":1266},{""x"":807,""y"":837,""t"":1296},{""x"":818,""y"":842,""t"":1330},{""x"":844,""y"":792,""t"":1367},{""x"":844,""y"":770,""t"":1398},{""x"":840,""y"":742,""t"":1447},{""x"":856,""y"":708,""t"":1472},{""x"":866,""y"":680,""t"":1499},{""x"":881,""y"":653,""t"":1541},{""x"":862,""y"":655,""t"":1568},{""x"":920,""y"":637,""t"":1603},{""x"":943,""y"":627,""t"":1637},{""x"":919,""y"":630,""t"":1682},{""x"":944,""y"":618,""t"":1705},{""x"":918,""y"":609,""t"":1738},{""x"":897,""y"":579,""t"":1775},{""x"":920,""y"":587,""t"":1806},{""x"":931,""y"":585,""t"":1853},{""x"":954,""y"":590,""t"":1880},{""x"":961,""y"":599,""t"":1908},{""x"":971,""y"":599,""t"":1948},{""x"":959,""y"":611,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","27","118169","0.0-6.0-2.0-2.3","","","","","472","4","","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","28","119186","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","29","121194","0.0-6.0-2.0-1.4","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":974,""y"":597,""t"":4},{""x"":1002,""y"":586,""t"":38},{""x"":1042,""y"":576,""t"":74},{""x"":1067,""y"":580,""t"":106},{""x"":1075,""y"":570,""t"":151},{""x"":1083,""y"":569,""t"":179},{""x"":1083,""y"":575,""t"":208},{""x"":1089,""y"":576,""t"":244},{""x"":1074,""y"":571,""t"":276},{""x"":1055,""y"":581,""t"":321},{""x"":1059,""y"":576,""t"":345},{""x"":1066,""y"":577,""t"":378},{""x"":1080,""y"":554,""t"":416},{""x"":1071,""y"":558,""t"":447},{""x"":1056,""y"":537,""t"":495},{""x"":1039,""y"":573,""t"":523},{""x"":1033,""y"":575,""t"":550},{""x"":1028,""y"":572,""t"":582},{""x"":1031,""y"":561,""t"":620},{""x"":1013,""y"":564,""t"":649},{""x"":1004,""y"":601,""t"":689},{""x"":988,""y"":649,""t"":716},{""x"":924,""y"":720,""t"":753},{""x"":914,""y"":792,""t"":789},{""x"":907,""y"":842,""t"":820},{""x"":875,""y"":862,""t"":868},{""x"":850,""y"":876,""t"":891},{""x"":831,""y"":862,""t"":921},{""x"":836,""y"":810,""t"":961},{""x"":835,""y"":757,""t"":987},{""x"":827,""y"":740,""t"":1024},{""x"":820,""y"":753,""t"":1072},{""x"":858,""y"":718,""t"":1100},{""x"":894,""y"":697,""t"":1128},{""x"":922,""y"":722,""t"":1160},{""x"":934,""y"":690,""t"":1198},{""x"":937,""y"":690,""t"":1228},{""x"":974,""y"":683,""t"":1276},{""x"":1019,""y"":676,""t"":1299},{""x"":1034,""y"":672,""t"":1331},{""x"":1000,""y"":647,""t"":1370},{""x"":1022,""y"":635,""t"":1398},{""x"":1007,""y"":640,""t"":1433},{""x"":991,""y"":623,""t"":1480},{""x"":986,""y"":619,""t"":1508},{""x"":986,""y"":596,""t"":1535},{""x"":992,""y"":568,""t"":1573},{""x"":985,""y"":579,""t"":1601},{""x"":996,""y"":560,""t"":1649},{""x"":1017,""y"":558,""t"":1671},{""x"":1053,""y"":544,""t"":1704},{""x"":1052,""y"":557,""t"":1746},{""x"":1060,""y"":579,""t"":1772},{""x"":1050,""y"":604,""t"":1809},{""x"":1043,""y"":620,""t"":1840},{""x"":1069,""y"":614,""t"":1887},{""x"":1077,""y"":608,""t"":1913},{""x"":1102,""y"":595,""t"":1942},{""x"":1096,""y"":617,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","30","122145","0.0-6.0-2.0-2.4","","","","","440","6","","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","31","123161","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","32","125168","0.0-6.0-2.0-1.5","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1074,""y"":628,""t"":3},{""x"":1043,""y"":638,""t"":38},{""x"":1040,""y"":621,""t"":77},{""x"":1040,""y"":630,""t"":106},{""x"":1043,""y"":623,""t"":141},{""x"":1046,""y"":596,""t"":187},{""x"":1048,""y"":573,""t"":208},{""x"":1034,""y"":546,""t"":242},{""x"":1040,""y"":528,""t"":281},{""x"":1046,""y"":527,""t"":309},{""x"":1044,""y"":519,""t"":345},{""x"":1034,""y"":526,""t"":378},{""x"":1032,""y"":546,""t"":422},{""x"":1040,""y"":548,""t"":446},{""x"":1046,""y"":550,""t"":482},{""x"":1043,""y"":541,""t"":513},{""x"":1052,""y"":542,""t"":554},{""x"":1069,""y"":541,""t"":581},{""x"":1079,""y"":546,""t"":618},{""x"":1074,""y"":549,""t"":650},{""x"":1075,""y"":577,""t"":689},{""x"":1028,""y"":657,""t"":719},{""x"":938,""y"":692,""t"":752},{""x"":857,""y"":776,""t"":800},{""x"":837,""y"":858,""t"":824},{""x"":805,""y"":916,""t"":854},{""x"":751,""y"":879,""t"":890},{""x"":690,""y"":874,""t"":920},{""x"":646,""y"":823,""t"":972},{""x"":594,""y"":795,""t"":994},{""x"":563,""y"":785,""t"":1025},{""x"":549,""y"":762,""t"":1064},{""x"":571,""y"":722,""t"":1091},{""x"":561,""y"":707,""t"":1127},{""x"":543,""y"":672,""t"":1174},{""x"":587,""y"":668,""t"":1198},{""x"":639,""y"":693,""t"":1228},{""x"":654,""y"":675,""t"":1268},{""x"":691,""y"":680,""t"":1296},{""x"":671,""y"":678,""t"":1330},{""x"":700,""y"":690,""t"":1377},{""x"":722,""y"":677,""t"":1403},{""x"":696,""y"":684,""t"":1433},{""x"":692,""y"":678,""t"":1471},{""x"":737,""y"":686,""t"":1500},{""x"":687,""y"":685,""t"":1533},{""x"":672,""y"":714,""t"":1578},{""x"":660,""y"":738,""t"":1600},{""x"":625,""y"":720,""t"":1642},{""x"":596,""y"":704,""t"":1668},{""x"":576,""y"":684,""t"":1706},{""x"":553,""y"":673,""t"":1738},{""x"":552,""y"":672,""t"":1785},{""x"":559,""y"":684,""t"":1809},{""x"":556,""y"":690,""t"":1841},{""x"":570,""y"":639,""t"":1880},{""x"":553,""y"":621,""t"":1908},{""x"":537,""y"":590,""t"":1941},{""x"":544,""y"":582,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","33","126257","0.0-6.0-2.0-2.5","","","","","569","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","34","127279","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","35","129284","0.0-6.0-2.0-1.6","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":646,""y"":598,""t"":3},{""x"":678,""y"":684,""t"":37},{""x"":696,""y"":747,""t"":77},{""x"":736,""y"":819,""t"":106},{""x"":784,""y"":875,""t"":141},{""x"":786,""y"":885,""t"":174},{""x"":838,""y"":880,""t"":221},{""x"":876,""y"":845,""t"":249},{""x"":919,""y"":796,""t"":276},{""x"":963,""y"":770,""t"":315},{""x"":1020,""y"":725,""t"":345},{""x"":1034,""y"":685,""t"":393},{""x"":1049,""y"":649,""t"":421},{""x"":1052,""y"":624,""t"":446},{""x"":1090,""y"":623,""t"":487},{""x"":1172,""y"":645,""t"":514},{""x"":1202,""y"":717,""t"":550},{""x"":1229,""y"":718,""t"":582},{""x"":1264,""y"":775,""t"":629},{""x"":1297,""y"":795,""t"":656},{""x"":1340,""y"":807,""t"":683},{""x"":1347,""y"":804,""t"":724},{""x"":1353,""y"":830,""t"":753},{""x"":1355,""y"":819,""t"":787},{""x"":1362,""y"":808,""t"":834},{""x"":1359,""y"":779,""t"":858},{""x"":1316,""y"":740,""t"":888},{""x"":1336,""y"":776,""t"":926},{""x"":1350,""y"":795,""t"":956},{""x"":1374,""y"":801,""t"":998},{""x"":1363,""y"":748,""t"":1023},{""x"":1365,""y"":740,""t"":1062},{""x"":1366,""y"":734,""t"":1090},{""x"":1337,""y"":677,""t"":1133},{""x"":1343,""y"":658,""t"":1160},{""x"":1336,""y"":642,""t"":1195},{""x"":1347,""y"":695,""t"":1237},{""x"":1344,""y"":692,""t"":1261},{""x"":1355,""y"":689,""t"":1296},{""x"":1375,""y"":696,""t"":1334},{""x"":1344,""y"":671,""t"":1362},{""x"":1201,""y"":748,""t"":1398},{""x"":1142,""y"":808,""t"":1444},{""x"":1035,""y"":864,""t"":1471},{""x"":955,""y"":918,""t"":1498},{""x"":858,""y"":943,""t"":1539},{""x"":812,""y"":898,""t"":1569},{""x"":779,""y"":854,""t"":1602},{""x"":728,""y"":796,""t"":1638},{""x"":691,""y"":745,""t"":1668},{""x"":647,""y"":696,""t"":1711},{""x"":624,""y"":674,""t"":1739},{""x"":638,""y"":670,""t"":1774},{""x"":637,""y"":672,""t"":1806},{""x"":617,""y"":656,""t"":1853},{""x"":681,""y"":658,""t"":1876},{""x"":700,""y"":678,""t"":1906},{""x"":717,""y"":671,""t"":1942},{""x"":689,""y"":648,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","36","130249","0.0-6.0-2.0-2.6","","","","","458","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","37","131262","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","38","133275","0.0-6.0-2.0-1.7","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":756,""y"":654,""t"":5},{""x"":805,""y"":666,""t"":41},{""x"":853,""y"":627,""t"":72},{""x"":893,""y"":634,""t"":106},{""x"":937,""y"":635,""t"":148},{""x"":973,""y"":637,""t"":172},{""x"":1006,""y"":641,""t"":211},{""x"":1013,""y"":624,""t"":239},{""x"":1029,""y"":645,""t"":275},{""x"":1057,""y"":677,""t"":308},{""x"":1004,""y"":753,""t"":355},{""x"":959,""y"":847,""t"":380},{""x"":914,""y"":912,""t"":413},{""x"":865,""y"":967,""t"":450},{""x"":837,""y"":1014,""t"":479},{""x"":798,""y"":1035,""t"":514},{""x"":753,""y"":977,""t"":547},{""x"":704,""y"":884,""t"":592},{""x"":672,""y"":836,""t"":615},{""x"":643,""y"":792,""t"":654},{""x"":619,""y"":741,""t"":684},{""x"":601,""y"":698,""t"":716},{""x"":588,""y"":661,""t"":755},{""x"":579,""y"":637,""t"":784},{""x"":553,""y"":618,""t"":819},{""x"":552,""y"":585,""t"":860},{""x"":573,""y"":590,""t"":889},{""x"":546,""y"":586,""t"":923},{""x"":537,""y"":553,""t"":969},{""x"":519,""y"":534,""t"":993},{""x"":520,""y"":516,""t"":1024},{""x"":528,""y"":508,""t"":1066},{""x"":541,""y"":527,""t"":1092},{""x"":572,""y"":551,""t"":1129},{""x"":610,""y"":549,""t"":1159},{""x"":674,""y"":528,""t"":1208},{""x"":741,""y"":517,""t"":1235},{""x"":758,""y"":517,""t"":1262},{""x"":760,""y"":558,""t"":1302},{""x"":757,""y"":572,""t"":1329},{""x"":726,""y"":587,""t"":1364},{""x"":709,""y"":578,""t"":1410},{""x"":688,""y"":563,""t"":1437},{""x"":662,""y"":560,""t"":1466},{""x"":654,""y"":606,""t"":1507},{""x"":648,""y"":617,""t"":1533},{""x"":654,""y"":635,""t"":1570},{""x"":660,""y"":622,""t"":1601},{""x"":771,""y"":603,""t"":1647},{""x"":891,""y"":596,""t"":1674},{""x"":1008,""y"":614,""t"":1704},{""x"":1062,""y"":644,""t"":1740},{""x"":1139,""y"":641,""t"":1771},{""x"":1221,""y"":633,""t"":1811},{""x"":1235,""y"":655,""t"":1837},{""x"":1271,""y"":643,""t"":1883},{""x"":1279,""y"":653,""t"":1908},{""x"":1275,""y"":625,""t"":1945},{""x"":1282,""y"":608,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","39","134289","0.0-6.0-2.0-2.7","","","","","502","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","40","135301","0.0-6.0-2.0-0.8","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","41","137310","0.0-6.0-2.0-1.8","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1193,""y"":633,""t"":4},{""x"":1100,""y"":619,""t"":45},{""x"":1057,""y"":590,""t"":74},{""x"":1014,""y"":573,""t"":106},{""x"":1020,""y"":574,""t"":142},{""x"":995,""y"":559,""t"":171},{""x"":958,""y"":537,""t"":216},{""x"":911,""y"":605,""t"":240},{""x"":892,""y"":615,""t"":278},{""x"":864,""y"":645,""t"":310},{""x"":849,""y"":690,""t"":350},{""x"":854,""y"":748,""t"":375},{""x"":885,""y"":818,""t"":414},{""x"":880,""y"":863,""t"":444},{""x"":882,""y"":883,""t"":485},{""x"":916,""y"":881,""t"":515},{""x"":918,""y"":889,""t"":549},{""x"":957,""y"":838,""t"":594},{""x"":998,""y"":775,""t"":620},{""x"":1017,""y"":755,""t"":649},{""x"":1074,""y"":690,""t"":686},{""x"":1093,""y"":667,""t"":716},{""x"":1162,""y"":616,""t"":766},{""x"":1190,""y"":621,""t"":791},{""x"":1183,""y"":612,""t"":820},{""x"":1183,""y"":633,""t"":860},{""x"":1056,""y"":682,""t"":887},{""x"":960,""y"":749,""t"":924},{""x"":848,""y"":699,""t"":956},{""x"":755,""y"":649,""t"":1001},{""x"":674,""y"":648,""t"":1028},{""x"":591,""y"":676,""t"":1059},{""x"":571,""y"":714,""t"":1096},{""x"":522,""y"":684,""t"":1126},{""x"":498,""y"":698,""t"":1159},{""x"":497,""y"":632,""t"":1206},{""x"":490,""y"":615,""t"":1232},{""x"":484,""y"":630,""t"":1261},{""x"":491,""y"":588,""t"":1300},{""x"":519,""y"":611,""t"":1330},{""x"":550,""y"":678,""t"":1374},{""x"":570,""y"":674,""t"":1396},{""x"":565,""y"":664,""t"":1440},{""x"":583,""y"":641,""t"":1466},{""x"":611,""y"":629,""t"":1502},{""x"":597,""y"":642,""t"":1534},{""x"":685,""y"":733,""t"":1581},{""x"":754,""y"":821,""t"":1605},{""x"":777,""y"":804,""t"":1636},{""x"":844,""y"":786,""t"":1674},{""x"":905,""y"":764,""t"":1704},{""x"":985,""y"":751,""t"":1742},{""x"":1020,""y"":708,""t"":1770},{""x"":1020,""y"":686,""t"":1816},{""x"":1027,""y"":665,""t"":1840},{""x"":1061,""y"":643,""t"":1878},{""x"":1065,""y"":691,""t"":1908},{""x"":1122,""y"":677,""t"":1942},{""x"":1143,""y"":649,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","42","138321","0.0-6.0-2.0-2.8","","","","","502","6","","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","43","139335","0.0-6.0-2.0-0.9","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","color","2","","","","","",""
