index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
434,,,,511.0,4.0,4.0,"[""green"",""blue""]",green,True,"[{""x"":972,""y"":696,""t"":4},{""x"":959,""y"":715,""t"":42},{""x"":948,""y"":732,""t"":70},{""x"":970,""y"":727,""t"":107},{""x"":952,""y"":756,""t"":145},{""x"":936,""y"":780,""t"":171},{""x"":951,""y"":795,""t"":209},{""x"":959,""y"":767,""t"":248},{""x"":957,""y"":753,""t"":276},{""x"":873,""y"":733,""t"":310},{""x"":790,""y"":705,""t"":357},{""x"":717,""y"":710,""t"":385},{""x"":676,""y"":691,""t"":412},{""x"":615,""y"":692,""t"":450},{""x"":604,""y"":723,""t"":478}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': [{'x': 380, 'y': 575.609375, 't': 357, 'tagged': True}, {'x': 307, 'y': 580.609375, 't': 385, 'tagged': False}, {'x': 266, 'y': 561.609375, 't': 412, 'tagged': False}, {'x': 205, 'y': 562.609375, 't': 450, 'tagged': False}, {'x': 194, 'y': 593.609375, 't': 478, 'tagged': False}]}]","{'green': [{'x': 380, 'y': 575.609375, 't': 357, 'tagged': True}, {'x': 307, 'y': 580.609375, 't': 385, 'tagged': False}, {'x': 266, 'y': 561.609375, 't': 412, 'tagged': False}, {'x': 205, 'y': 562.609375, 't': 450, 'tagged': False}, {'x': 194, 'y': 593.609375, 't': 478, 'tagged': False}]}",green
435,,,,438.0,4.0,4.0,"[""blue"",""red""]",blue_1,True,"[{""x"":658,""y"":732,""t"":5},{""x"":692,""y"":738,""t"":44},{""x"":714,""y"":767,""t"":73},{""x"":767,""y"":773,""t"":107},{""x"":799,""y"":799,""t"":141},{""x"":819,""y"":805,""t"":184},{""x"":861,""y"":781,""t"":214},{""x"":877,""y"":796,""t"":243},{""x"":919,""y"":789,""t"":275},{""x"":947,""y"":771,""t"":316},{""x"":860,""y"":763,""t"":344},{""x"":812,""y"":734,""t"":381},{""x"":753,""y"":726,""t"":413}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': [{'x': 248, 'y': 602.609375, 't': 5, 'tagged': True}, {'x': 282, 'y': 608.609375, 't': 44, 'tagged': False}, {'x': 343, 'y': 596.609375, 't': 413, 'tagged': False}]}]","{'blue_1': [{'x': 248, 'y': 602.609375, 't': 5, 'tagged': True}, {'x': 282, 'y': 608.609375, 't': 44, 'tagged': False}, {'x': 343, 'y': 596.609375, 't': 413, 'tagged': False}]}",blue_1
436,,,,520.0,5.0,5.0,"[""green"",""blue""]",red_1,True,"[{""x"":797,""y"":728,""t"":4},{""x"":803,""y"":773,""t"":39},{""x"":813,""y"":784,""t"":79},{""x"":825,""y"":802,""t"":107},{""x"":847,""y"":780,""t"":141},{""x"":842,""y"":801,""t"":175},{""x"":838,""y"":809,""t"":219},{""x"":855,""y"":824,""t"":243},{""x"":858,""y"":835,""t"":280},{""x"":828,""y"":839,""t"":310},{""x"":761,""y"":840,""t"":358},{""x"":695,""y"":826,""t"":382},{""x"":646,""y"":816,""t"":413},{""x"":600,""y"":790,""t"":452},{""x"":608,""y"":778,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
437,,,,425.0,6.0,6.0,"[""red"",""blue""]",blue,True,"[{""x"":738,""y"":768,""t"":5},{""x"":821,""y"":755,""t"":38},{""x"":884,""y"":743,""t"":73},{""x"":915,""y"":763,""t"":106},{""x"":958,""y"":757,""t"":154},{""x"":969,""y"":773,""t"":181},{""x"":994,""y"":749,""t"":209},{""x"":1019,""y"":745,""t"":247},{""x"":1029,""y"":739,""t"":276},{""x"":1029,""y"":748,""t"":310},{""x"":1038,""y"":742,""t"":356},{""x"":1100,""y"":786,""t"":381}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
438,,,,491.0,5.0,5.0,"[""green"",""blue""]",red,True,"[{""x"":1100,""y"":787,""t"":5},{""x"":1049,""y"":794,""t"":43},{""x"":1020,""y"":810,""t"":73},{""x"":990,""y"":783,""t"":113},{""x"":966,""y"":788,""t"":142},{""x"":948,""y"":776,""t"":174},{""x"":928,""y"":786,""t"":208},{""x"":925,""y"":788,""t"":253},{""x"":910,""y"":790,""t"":278},{""x"":860,""y"":815,""t"":310},{""x"":860,""y"":815,""t"":347},{""x"":828,""y"":824,""t"":377},{""x"":844,""y"":797,""t"":426},{""x"":822,""y"":783,""t"":451}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
439,,,,410.0,6.0,6.0,"[""green"",""red""]",red,True,"[{""x"":832,""y"":785,""t"":5},{""x"":813,""y"":810,""t"":40},{""x"":847,""y"":806,""t"":72},{""x"":869,""y"":799,""t"":115},{""x"":891,""y"":779,""t"":143},{""x"":915,""y"":766,""t"":174},{""x"":935,""y"":753,""t"":222},{""x"":954,""y"":757,""t"":249},{""x"":966,""y"":754,""t"":277},{""x"":959,""y"":749,""t"":310},{""x"":950,""y"":764,""t"":346},{""x"":965,""y"":784,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
440,,,,449.0,5.0,5.0,"[""red"",""blue""]",green,True,"[{""x"":946,""y"":766,""t"":3},{""x"":945,""y"":767,""t"":39},{""x"":964,""y"":762,""t"":79},{""x"":939,""y"":775,""t"":104},{""x"":959,""y"":768,""t"":143},{""x"":965,""y"":775,""t"":173},{""x"":965,""y"":756,""t"":213},{""x"":952,""y"":764,""t"":242},{""x"":953,""y"":783,""t"":289},{""x"":960,""y"":775,""t"":317},{""x"":964,""y"":772,""t"":344},{""x"":963,""y"":769,""t"":383},{""x"":966,""y"":783,""t"":411}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
441,,,,459.0,6.0,6.0,"[""red"",""green""]",green,True,"[{""x"":966,""y"":784,""t"":5},{""x"":964,""y"":780,""t"":38},{""x"":955,""y"":777,""t"":75},{""x"":949,""y"":792,""t"":107},{""x"":957,""y"":804,""t"":150},{""x"":964,""y"":815,""t"":175},{""x"":937,""y"":829,""t"":208},{""x"":910,""y"":848,""t"":245},{""x"":921,""y"":834,""t"":276},{""x"":949,""y"":842,""t"":309},{""x"":973,""y"":847,""t"":353},{""x"":987,""y"":862,""t"":379},{""x"":1002,""y"":841,""t"":419}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
442,,,,506.0,5.0,5.0,"[""green"",""red""]",blue_1,True,"[{""x"":1006,""y"":837,""t"":5},{""x"":975,""y"":827,""t"":38},{""x"":968,""y"":837,""t"":77},{""x"":957,""y"":824,""t"":106},{""x"":947,""y"":817,""t"":147},{""x"":924,""y"":809,""t"":172},{""x"":920,""y"":784,""t"":211},{""x"":932,""y"":778,""t"":242},{""x"":922,""y"":758,""t"":277},{""x"":836,""y"":723,""t"":322},{""x"":763,""y"":695,""t"":348},{""x"":760,""y"":697,""t"":378},{""x"":747,""y"":706,""t"":418},{""x"":716,""y"":728,""t"":445},{""x"":686,""y"":750,""t"":481}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
443,,,,464.0,4.0,4.0,"[""red"",""blue""]",red,True,"[{""x"":736,""y"":772,""t"":5},{""x"":762,""y"":815,""t"":38},{""x"":785,""y"":851,""t"":73},{""x"":830,""y"":865,""t"":107},{""x"":885,""y"":856,""t"":140},{""x"":916,""y"":872,""t"":178},{""x"":944,""y"":849,""t"":208},{""x"":953,""y"":863,""t"":255},{""x"":948,""y"":890,""t"":283},{""x"":950,""y"":893,""t"":310},{""x"":935,""y"":899,""t"":350},{""x"":947,""y"":898,""t"":377},{""x"":946,""y"":894,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
444,,,,530.0,5.0,5.0,"[""green"",""red""]",blue_1,True,"[{""x"":949,""y"":906,""t"":4},{""x"":955,""y"":895,""t"":40},{""x"":953,""y"":876,""t"":72},{""x"":944,""y"":890,""t"":111},{""x"":933,""y"":891,""t"":141},{""x"":904,""y"":907,""t"":187},{""x"":905,""y"":924,""t"":212},{""x"":922,""y"":894,""t"":241},{""x"":919,""y"":922,""t"":281},{""x"":921,""y"":925,""t"":311},{""x"":922,""y"":939,""t"":344},{""x"":909,""y"":949,""t"":390},{""x"":894,""y"":968,""t"":417},{""x"":901,""y"":978,""t"":446},{""x"":914,""y"":980,""t"":483}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
445,,,,458.0,5.0,5.0,"[""green"",""blue""]",red,True,"[{""x"":890,""y"":961,""t"":5},{""x"":900,""y"":934,""t"":42},{""x"":907,""y"":915,""t"":73},{""x"":891,""y"":917,""t"":107},{""x"":901,""y"":925,""t"":154},{""x"":906,""y"":936,""t"":177},{""x"":907,""y"":937,""t"":208},{""x"":908,""y"":946,""t"":247},{""x"":906,""y"":944,""t"":275},{""x"":895,""y"":941,""t"":315},{""x"":883,""y"":940,""t"":342},{""x"":852,""y"":947,""t"":379},{""x"":825,""y"":953,""t"":409}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
446,,,,392.0,5.0,5.0,"[""red"",""blue""]",green,True,"[{""x"":868,""y"":888,""t"":5},{""x"":899,""y"":858,""t"":36},{""x"":950,""y"":843,""t"":77},{""x"":952,""y"":859,""t"":107},{""x"":972,""y"":855,""t"":140},{""x"":991,""y"":863,""t"":178},{""x"":1008,""y"":866,""t"":208},{""x"":995,""y"":863,""t"":242},{""x"":1005,""y"":853,""t"":279},{""x"":1012,""y"":874,""t"":310},{""x"":1008,""y"":877,""t"":357}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
447,,,,387.0,6.0,6.0,"[""red"",""blue""]",blue,True,"[{""x"":980,""y"":899,""t"":5},{""x"":961,""y"":893,""t"":40},{""x"":972,""y"":903,""t"":75},{""x"":972,""y"":908,""t"":106},{""x"":971,""y"":910,""t"":141},{""x"":976,""y"":917,""t"":175},{""x"":969,""y"":911,""t"":216},{""x"":950,""y"":924,""t"":244},{""x"":918,""y"":944,""t"":276},{""x"":920,""y"":938,""t"":325},{""x"":923,""y"":932,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
448,,,,403.0,5.0,5.0,"[""red"",""green""]",blue_1,True,"[{""x"":896,""y"":931,""t"":5},{""x"":923,""y"":940,""t"":49},{""x"":938,""y"":935,""t"":81},{""x"":948,""y"":932,""t"":103},{""x"":955,""y"":947,""t"":140},{""x"":944,""y"":950,""t"":187},{""x"":940,""y"":946,""t"":215},{""x"":935,""y"":949,""t"":242},{""x"":933,""y"":956,""t"":279},{""x"":933,""y"":961,""t"":308},{""x"":942,""y"":959,""t"":348},{""x"":950,""y"":957,""t"":375}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
449,,,,472.0,5.0,5.0,"[""red"",""green""]",blue,True,"[{""x"":949,""y"":953,""t"":5},{""x"":942,""y"":966,""t"":41},{""x"":939,""y"":970,""t"":71},{""x"":926,""y"":971,""t"":113},{""x"":934,""y"":968,""t"":141},{""x"":934,""y"":982,""t"":174},{""x"":944,""y"":971,""t"":212},{""x"":957,""y"":972,""t"":243},{""x"":967,""y"":976,""t"":276},{""x"":956,""y"":977,""t"":321},{""x"":961,""y"":962,""t"":349},{""x"":968,""y"":962,""t"":378},{""x"":963,""y"":957,""t"":415},{""x"":954,""y"":950,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
450,,,,370.0,6.0,6.0,"[""red"",""green""]",green_1,True,"[{""x"":951,""y"":902,""t"":5},{""x"":949,""y"":884,""t"":42},{""x"":957,""y"":874,""t"":72},{""x"":945,""y"":885,""t"":108},{""x"":945,""y"":882,""t"":137},{""x"":923,""y"":885,""t"":185},{""x"":924,""y"":885,""t"":212},{""x"":929,""y"":893,""t"":242},{""x"":936,""y"":894,""t"":280},{""x"":957,""y"":900,""t"":309}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
451,,,,505.0,4.0,4.0,"[""blue"",""green""]",blue,True,"[{""x"":974,""y"":901,""t"":4},{""x"":969,""y"":905,""t"":41},{""x"":962,""y"":904,""t"":73},{""x"":951,""y"":907,""t"":106},{""x"":959,""y"":906,""t"":151},{""x"":951,""y"":925,""t"":180},{""x"":967,""y"":918,""t"":208},{""x"":983,""y"":918,""t"":245},{""x"":967,""y"":920,""t"":277},{""x"":963,""y"":928,""t"":314},{""x"":953,""y"":914,""t"":344},{""x"":958,""y"":912,""t"":378},{""x"":957,""y"":908,""t"":417},{""x"":971,""y"":905,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
452,,,,539.0,4.0,4.0,"[""green"",""blue""]",green,True,"[{""x"":957,""y"":915,""t"":5},{""x"":947,""y"":924,""t"":41},{""x"":930,""y"":958,""t"":74},{""x"":912,""y"":971,""t"":108},{""x"":907,""y"":1001,""t"":139},{""x"":894,""y"":993,""t"":186},{""x"":866,""y"":965,""t"":210},{""x"":876,""y"":947,""t"":242},{""x"":872,""y"":936,""t"":279},{""x"":862,""y"":953,""t"":311},{""x"":864,""y"":954,""t"":356},{""x"":868,""y"":944,""t"":385},{""x"":887,""y"":955,""t"":413},{""x"":880,""y"":976,""t"":448},{""x"":868,""y"":954,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
453,,,,328.0,6.0,6.0,"[""red"",""blue""]",blue_1,True,"[{""x"":856,""y"":968,""t"":5},{""x"":864,""y"":965,""t"":38},{""x"":873,""y"":955,""t"":73},{""x"":878,""y"":973,""t"":107},{""x"":887,""y"":989,""t"":144},{""x"":899,""y"":980,""t"":174},{""x"":920,""y"":972,""t"":208},{""x"":935,""y"":952,""t"":245},{""x"":949,""y"":949,""t"":278}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
454,,,,459.0,4.0,4.0,"[""green"",""blue""]",green_1,True,"[{""x"":950,""y"":905,""t"":5},{""x"":936,""y"":943,""t"":40},{""x"":922,""y"":982,""t"":74},{""x"":918,""y"":1000,""t"":106},{""x"":923,""y"":980,""t"":140},{""x"":939,""y"":949,""t"":186},{""x"":941,""y"":929,""t"":214},{""x"":929,""y"":961,""t"":242},{""x"":933,""y"":984,""t"":280},{""x"":940,""y"":979,""t"":309},{""x"":939,""y"":1011,""t"":357},{""x"":933,""y"":1017,""t"":385},{""x"":912,""y"":968,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
455,,,,501.0,4.0,4.0,"[""red"",""green""]",red_1,True,"[{""x"":847,""y"":953,""t"":5},{""x"":884,""y"":934,""t"":43},{""x"":896,""y"":968,""t"":73},{""x"":910,""y"":914,""t"":106},{""x"":934,""y"":903,""t"":154},{""x"":949,""y"":868,""t"":173},{""x"":946,""y"":857,""t"":216},{""x"":962,""y"":855,""t"":244},{""x"":963,""y"":841,""t"":276},{""x"":967,""y"":827,""t"":316},{""x"":970,""y"":840,""t"":342},{""x"":981,""y"":824,""t"":388},{""x"":1000,""y"":823,""t"":416},{""x"":1002,""y"":823,""t"":446},{""x"":935,""y"":819,""t"":481}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
456,,,,427.0,6.0,6.0,"[""green"",""red""]",red,True,"[{""x"":922,""y"":829,""t"":5},{""x"":928,""y"":830,""t"":41},{""x"":929,""y"":842,""t"":74},{""x"":949,""y"":868,""t"":106},{""x"":954,""y"":874,""t"":141},{""x"":959,""y"":883,""t"":171},{""x"":939,""y"":916,""t"":215},{""x"":935,""y"":926,""t"":244},{""x"":924,""y"":950,""t"":276},{""x"":922,""y"":967,""t"":310},{""x"":940,""y"":956,""t"":349},{""x"":926,""y"":964,""t"":375}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
457,,,,485.0,5.0,5.0,"[""green"",""blue""]",red_1,True,"[{""x"":900,""y"":965,""t"":5},{""x"":914,""y"":958,""t"":40},{""x"":910,""y"":943,""t"":76},{""x"":911,""y"":954,""t"":106},{""x"":906,""y"":966,""t"":154},{""x"":925,""y"":955,""t"":181},{""x"":913,""y"":968,""t"":209},{""x"":908,""y"":977,""t"":248},{""x"":926,""y"":958,""t"":275},{""x"":918,""y"":974,""t"":314},{""x"":931,""y"":981,""t"":341},{""x"":917,""y"":970,""t"":378},{""x"":907,""y"":979,""t"":419},{""x"":926,""y"":1009,""t"":445}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
458,,,,365.0,6.0,6.0,"[""green"",""red""]",red_1,True,"[{""x"":947,""y"":998,""t"":4},{""x"":966,""y"":989,""t"":41},{""x"":981,""y"":992,""t"":74},{""x"":994,""y"":971,""t"":106},{""x"":999,""y"":971,""t"":142},{""x"":1001,""y"":952,""t"":175},{""x"":989,""y"":927,""t"":218},{""x"":970,""y"":935,""t"":247},{""x"":958,""y"":929,""t"":276},{""x"":941,""y"":924,""t"":312},{""x"":927,""y"":920,""t"":342}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
459,,,,455.0,5.0,6.0,"[""red"",""green""]",green,False,"[{""x"":927,""y"":915,""t"":5},{""x"":940,""y"":920,""t"":43},{""x"":913,""y"":907,""t"":75},{""x"":914,""y"":921,""t"":106},{""x"":933,""y"":929,""t"":153},{""x"":941,""y"":945,""t"":182},{""x"":956,""y"":934,""t"":209},{""x"":957,""y"":943,""t"":241},{""x"":965,""y"":933,""t"":278},{""x"":971,""y"":924,""t"":307},{""x"":977,""y"":923,""t"":345},{""x"":983,""y"":943,""t"":387},{""x"":981,""y"":943,""t"":416}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
460,陈舒雨,24.0,女,,,,,,,,,,,,
461,,,,368.0,4.0,4.0,"[""green"",""red""]",green,True,"[{""x"":981,""y"":686,""t"":4},{""x"":1026,""y"":667,""t"":38},{""x"":1046,""y"":678,""t"":72},{""x"":1035,""y"":662,""t"":106},{""x"":982,""y"":651,""t"":140},{""x"":967,""y"":639,""t"":174},{""x"":954,""y"":633,""t"":208},{""x"":956,""y"":617,""t"":241},{""x"":983,""y"":616,""t"":276},{""x"":957,""y"":617,""t"":311},{""x"":902,""y"":588,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
462,,,,427.0,5.0,5.0,"[""blue"",""green""]",red_1,True,"[{""x"":947,""y"":588,""t"":4},{""x"":1031,""y"":583,""t"":38},{""x"":1076,""y"":561,""t"":72},{""x"":1105,""y"":547,""t"":107},{""x"":1120,""y"":544,""t"":139},{""x"":1122,""y"":536,""t"":173},{""x"":1141,""y"":528,""t"":207},{""x"":1167,""y"":544,""t"":241},{""x"":1155,""y"":519,""t"":276},{""x"":1164,""y"":525,""t"":310},{""x"":1176,""y"":529,""t"":344},{""x"":1155,""y"":535,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
