index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
420,,,,669.0,5.0,5.0,"[""yellow"",""blue"",""purple"",""green""]",red_1,True,"[{""x"":1001,""y"":422,""t"":3},{""x"":999,""y"":435,""t"":47},{""x"":1035,""y"":461,""t"":81},{""x"":1066,""y"":484,""t"":109},{""x"":1024,""y"":492,""t"":143},{""x"":993,""y"":476,""t"":178},{""x"":966,""y"":463,""t"":209},{""x"":918,""y"":469,""t"":240},{""x"":879,""y"":475,""t"":273},{""x"":910,""y"":494,""t"":307},{""x"":938,""y"":510,""t"":344},{""x"":928,""y"":504,""t"":378},{""x"":1006,""y"":536,""t"":423},{""x"":1036,""y"":549,""t"":443},{""x"":1090,""y"":584,""t"":485},{""x"":1134,""y"":613,""t"":512},{""x"":1149,""y"":611,""t"":550},{""x"":1210,""y"":622,""t"":581},{""x"":1100,""y"":607,""t"":614}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
421,,,,966.0,4.0,4.0,"[""yellow"",""red"",""blue"",""green""]",yellow_1,True,"[{""x"":1113,""y"":586,""t"":3},{""x"":1048,""y"":577,""t"":44},{""x"":973,""y"":573,""t"":78},{""x"":909,""y"":570,""t"":107},{""x"":879,""y"":652,""t"":142},{""x"":856,""y"":722,""t"":174},{""x"":783,""y"":701,""t"":207},{""x"":707,""y"":707,""t"":242},{""x"":734,""y"":690,""t"":274},{""x"":772,""y"":626,""t"":322},{""x"":770,""y"":618,""t"":342},{""x"":709,""y"":611,""t"":383},{""x"":659,""y"":606,""t"":414},{""x"":671,""y"":632,""t"":445},{""x"":683,""y"":654,""t"":477},{""x"":654,""y"":607,""t"":525},{""x"":578,""y"":567,""t"":546},{""x"":684,""y"":536,""t"":586},{""x"":798,""y"":530,""t"":614},{""x"":896,""y"":525,""t"":647},{""x"":867,""y"":470,""t"":696},{""x"":912,""y"":431,""t"":724},{""x"":880,""y"":432,""t"":753},{""x"":851,""y"":435,""t"":784},{""x"":863,""y"":411,""t"":819},{""x"":865,""y"":417,""t"":852},{""x"":861,""y"":406,""t"":901},{""x"":839,""y"":426,""t"":923}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': [{'x': 392.57080078125, 'y': 557.4159278869629, 't': 414, 'tagged': False}, {'x': 387.57080078125, 'y': 558.4159278869629, 't': 525, 'tagged': False}, {'x': 311.57080078125, 'y': 518.4159278869629, 't': 546, 'tagged': False}, {'x': 417.57080078125, 'y': 487.4159278869629, 't': 586, 'tagged': False}]}, {'blue': [{'x': 846.57080078125, 'y': 537.4159278869629, 't': 3, 'tagged': True}, {'x': 781.57080078125, 'y': 528.4159278869629, 't': 44, 'tagged': False}, {'x': 706.57080078125, 'y': 524.4159278869629, 't': 78, 'tagged': False}]}, {'green': [{'x': 612.57080078125, 'y': 603.4159278869629, 't': 142, 'tagged': False}, {'x': 589.57080078125, 'y': 673.4159278869629, 't': 174, 'tagged': False}, {'x': 516.57080078125, 'y': 652.4159278869629, 't': 207, 'tagged': False}, {'x': 440.57080078125, 'y': 658.4159278869629, 't': 242, 'tagged': False}, {'x': 467.57080078125, 'y': 641.4159278869629, 't': 274, 'tagged': False}, {'x': 505.57080078125, 'y': 577.4159278869629, 't': 322, 'tagged': False}, {'x': 503.57080078125, 'y': 569.4159278869629, 't': 342, 'tagged': False}, {'x': 442.57080078125, 'y': 562.4159278869629, 't': 383, 'tagged': False}, {'x': 416.57080078125, 'y': 605.4159278869629, 't': 477, 'tagged': False}]}]","{'yellow_1': [{'x': 392.57080078125, 'y': 557.4159278869629, 't': 414, 'tagged': False}, {'x': 387.57080078125, 'y': 558.4159278869629, 't': 525, 'tagged': False}, {'x': 311.57080078125, 'y': 518.4159278869629, 't': 546, 'tagged': False}, {'x': 417.57080078125, 'y': 487.4159278869629, 't': 586, 'tagged': False}]}",blue
422,,,,650.0,5.0,5.0,"[""yellow"",""red"",""green"",""blue""]",purple_1,True,"[{""x"":776,""y"":466,""t"":2},{""x"":822,""y"":513,""t"":48},{""x"":872,""y"":568,""t"":78},{""x"":923,""y"":621,""t"":105},{""x"":940,""y"":669,""t"":142},{""x"":953,""y"":707,""t"":176},{""x"":933,""y"":726,""t"":219},{""x"":915,""y"":739,""t"":240},{""x"":961,""y"":716,""t"":278},{""x"":933,""y"":685,""t"":311},{""x"":888,""y"":678,""t"":342},{""x"":823,""y"":657,""t"":390},{""x"":769,""y"":638,""t"":418},{""x"":758,""y"":628,""t"":447},{""x"":761,""y"":622,""t"":483},{""x"":781,""y"":599,""t"":520},{""x"":794,""y"":566,""t"":558},{""x"":805,""y"":538,""t"":584},{""x"":903,""y"":513,""t"":622}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
423,,,,573.0,4.0,4.0,"[""green"",""purple"",""blue"",""yellow""]",green,True,"[{""x"":921,""y"":501,""t"":1},{""x"":988,""y"":543,""t"":44},{""x"":1043,""y"":580,""t"":79},{""x"":1013,""y"":576,""t"":116},{""x"":985,""y"":572,""t"":139},{""x"":963,""y"":565,""t"":175},{""x"":1012,""y"":574,""t"":207},{""x"":947,""y"":613,""t"":242},{""x"":896,""y"":620,""t"":273},{""x"":907,""y"":621,""t"":310},{""x"":828,""y"":625,""t"":342},{""x"":768,""y"":647,""t"":388},{""x"":787,""y"":667,""t"":418},{""x"":810,""y"":703,""t"":447},{""x"":839,""y"":675,""t"":480},{""x"":865,""y"":650,""t"":511}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': [{'x': 654.57080078125, 'y': 452.4159278869629, 't': 1, 'tagged': True}, {'x': 721.57080078125, 'y': 494.4159278869629, 't': 44, 'tagged': False}, {'x': 776.57080078125, 'y': 531.4159278869629, 't': 79, 'tagged': False}, {'x': 746.57080078125, 'y': 527.4159278869629, 't': 116, 'tagged': False}, {'x': 718.57080078125, 'y': 523.4159278869629, 't': 139, 'tagged': False}, {'x': 696.57080078125, 'y': 516.4159278869629, 't': 175, 'tagged': False}, {'x': 745.57080078125, 'y': 525.4159278869629, 't': 207, 'tagged': False}]}, {'yellow': [{'x': 629.57080078125, 'y': 571.4159278869629, 't': 273, 'tagged': False}, {'x': 640.57080078125, 'y': 572.4159278869629, 't': 310, 'tagged': False}, {'x': 561.57080078125, 'y': 576.4159278869629, 't': 342, 'tagged': False}, {'x': 501.57080078125, 'y': 598.4159278869629, 't': 388, 'tagged': False}, {'x': 520.57080078125, 'y': 618.4159278869629, 't': 418, 'tagged': False}, {'x': 543.57080078125, 'y': 654.4159278869629, 't': 447, 'tagged': False}, {'x': 572.57080078125, 'y': 626.4159278869629, 't': 480, 'tagged': False}, {'x': 598.57080078125, 'y': 601.4159278869629, 't': 511, 'tagged': False}]}]",,blue
424,,,,460.0,6.0,6.0,"[""red"",""green"",""blue"",""purple""]",blue_1,True,"[{""x"":929,""y"":624,""t"":3},{""x"":1049,""y"":615,""t"":42},{""x"":1149,""y"":607,""t"":71},{""x"":1112,""y"":608,""t"":103},{""x"":1107,""y"":576,""t"":139},{""x"":1099,""y"":549,""t"":171},{""x"":1165,""y"":523,""t"":205},{""x"":1197,""y"":516,""t"":239},{""x"":1093,""y"":531,""t"":274},{""x"":1002,""y"":544,""t"":307},{""x"":978,""y"":567,""t"":354},{""x"":1012,""y"":551,""t"":385},{""x"":989,""y"":556,""t"":416}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': [{'x': 782.57080078125, 'y': 566.4159278869629, 't': 42, 'tagged': False}, {'x': 882.57080078125, 'y': 558.4159278869629, 't': 71, 'tagged': False}, {'x': 845.57080078125, 'y': 559.4159278869629, 't': 103, 'tagged': False}, {'x': 840.57080078125, 'y': 527.4159278869629, 't': 139, 'tagged': False}, {'x': 832.57080078125, 'y': 500.4159278869629, 't': 171, 'tagged': False}, {'x': 898.57080078125, 'y': 474.4159278869629, 't': 205, 'tagged': False}, {'x': 930.57080078125, 'y': 467.4159278869629, 't': 239, 'tagged': False}, {'x': 826.57080078125, 'y': 482.4159278869629, 't': 274, 'tagged': False}, {'x': 735.57080078125, 'y': 495.4159278869629, 't': 307, 'tagged': False}, {'x': 711.57080078125, 'y': 518.4159278869629, 't': 354, 'tagged': False}, {'x': 745.57080078125, 'y': 502.4159278869629, 't': 385, 'tagged': False}, {'x': 722.57080078125, 'y': 507.4159278869629, 't': 416, 'tagged': False}]}, {'purple': [{'x': 662.57080078125, 'y': 575.4159278869629, 't': 3, 'tagged': True}]}]","{'blue_1': [{'x': 782.57080078125, 'y': 566.4159278869629, 't': 42, 'tagged': False}, {'x': 882.57080078125, 'y': 558.4159278869629, 't': 71, 'tagged': False}, {'x': 845.57080078125, 'y': 559.4159278869629, 't': 103, 'tagged': False}, {'x': 840.57080078125, 'y': 527.4159278869629, 't': 139, 'tagged': False}, {'x': 832.57080078125, 'y': 500.4159278869629, 't': 171, 'tagged': False}, {'x': 898.57080078125, 'y': 474.4159278869629, 't': 205, 'tagged': False}, {'x': 930.57080078125, 'y': 467.4159278869629, 't': 239, 'tagged': False}, {'x': 826.57080078125, 'y': 482.4159278869629, 't': 274, 'tagged': False}, {'x': 735.57080078125, 'y': 495.4159278869629, 't': 307, 'tagged': False}, {'x': 711.57080078125, 'y': 518.4159278869629, 't': 354, 'tagged': False}, {'x': 745.57080078125, 'y': 502.4159278869629, 't': 385, 'tagged': False}, {'x': 722.57080078125, 'y': 507.4159278869629, 't': 416, 'tagged': False}]}",purple
425,,,,508.0,2.0,2.0,"[""yellow"",""blue"",""green"",""purple""]",purple_1,True,"[{""x"":1046,""y"":613,""t"":2},{""x"":988,""y"":621,""t"":48},{""x"":940,""y"":631,""t"":77},{""x"":866,""y"":649,""t"":110},{""x"":906,""y"":648,""t"":141},{""x"":919,""y"":630,""t"":177},{""x"":962,""y"":629,""t"":205},{""x"":877,""y"":657,""t"":239},{""x"":805,""y"":680,""t"":273},{""x"":808,""y"":688,""t"":307},{""x"":788,""y"":673,""t"":358},{""x"":773,""y"":658,""t"":385},{""x"":767,""y"":673,""t"":417},{""x"":765,""y"":686,""t"":444},{""x"":740,""y"":685,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': [{'x': 779.57080078125, 'y': 564.4159278869629, 't': 2, 'tagged': True}, {'x': 721.57080078125, 'y': 572.4159278869629, 't': 48, 'tagged': False}]}, {'purple': [{'x': 673.57080078125, 'y': 582.4159278869629, 't': 77, 'tagged': False}, {'x': 599.57080078125, 'y': 600.4159278869629, 't': 110, 'tagged': False}, {'x': 639.57080078125, 'y': 599.4159278869629, 't': 141, 'tagged': False}, {'x': 652.57080078125, 'y': 581.4159278869629, 't': 177, 'tagged': False}, {'x': 610.57080078125, 'y': 608.4159278869629, 't': 239, 'tagged': False}, {'x': 538.57080078125, 'y': 631.4159278869629, 't': 273, 'tagged': False}, {'x': 541.57080078125, 'y': 639.4159278869629, 't': 307, 'tagged': False}, {'x': 521.57080078125, 'y': 624.4159278869629, 't': 358, 'tagged': False}, {'x': 506.57080078125, 'y': 609.4159278869629, 't': 385, 'tagged': False}, {'x': 500.57080078125, 'y': 624.4159278869629, 't': 417, 'tagged': False}, {'x': 498.57080078125, 'y': 637.4159278869629, 't': 444, 'tagged': False}, {'x': 473.57080078125, 'y': 636.4159278869629, 't': 479, 'tagged': False}]}]","{'purple_1': [{'x': 673.57080078125, 'y': 582.4159278869629, 't': 77, 'tagged': False}, {'x': 599.57080078125, 'y': 600.4159278869629, 't': 110, 'tagged': False}, {'x': 639.57080078125, 'y': 599.4159278869629, 't': 141, 'tagged': False}, {'x': 652.57080078125, 'y': 581.4159278869629, 't': 177, 'tagged': False}, {'x': 610.57080078125, 'y': 608.4159278869629, 't': 239, 'tagged': False}, {'x': 538.57080078125, 'y': 631.4159278869629, 't': 273, 'tagged': False}, {'x': 541.57080078125, 'y': 639.4159278869629, 't': 307, 'tagged': False}, {'x': 521.57080078125, 'y': 624.4159278869629, 't': 358, 'tagged': False}, {'x': 506.57080078125, 'y': 609.4159278869629, 't': 385, 'tagged': False}, {'x': 500.57080078125, 'y': 624.4159278869629, 't': 417, 'tagged': False}, {'x': 498.57080078125, 'y': 637.4159278869629, 't': 444, 'tagged': False}, {'x': 473.57080078125, 'y': 636.4159278869629, 't': 479, 'tagged': False}]}",green
426,,,,431.0,8.0,8.0,"[""blue"",""yellow"",""purple"",""red""]",yellow,True,"[{""x"":757,""y"":635,""t"":2},{""x"":746,""y"":624,""t"":43},{""x"":735,""y"":617,""t"":75},{""x"":805,""y"":571,""t"":108},{""x"":802,""y"":554,""t"":139},{""x"":810,""y"":518,""t"":174},{""x"":804,""y"":476,""t"":205},{""x"":835,""y"":489,""t"":240},{""x"":860,""y"":501,""t"":273},{""x"":813,""y"":484,""t"":308},{""x"":712,""y"":436,""t"":357},{""x"":698,""y"":439,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': [{'x': 445.57080078125, 'y': 387.4159278869629, 't': 357, 'tagged': False}, {'x': 431.57080078125, 'y': 390.4159278869629, 't': 378, 'tagged': False}]}, {'red': [{'x': 490.57080078125, 'y': 586.4159278869629, 't': 2, 'tagged': True}, {'x': 479.57080078125, 'y': 575.4159278869629, 't': 43, 'tagged': False}, {'x': 468.57080078125, 'y': 568.4159278869629, 't': 75, 'tagged': False}]}]",,red
427,,,,433.0,4.0,4.0,"[""purple"",""green"",""blue"",""yellow""]",purple,True,"[{""x"":807,""y"":483,""t"":1},{""x"":874,""y"":528,""t"":42},{""x"":889,""y"":523,""t"":75},{""x"":900,""y"":517,""t"":106},{""x"":845,""y"":524,""t"":137},{""x"":832,""y"":536,""t"":171},{""x"":880,""y"":553,""t"":207},{""x"":800,""y"":575,""t"":243},{""x"":730,""y"":583,""t"":273},{""x"":723,""y"":568,""t"":308},{""x"":720,""y"":554,""t"":351},{""x"":709,""y"":528,""t"":382}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': [{'x': 533.57080078125, 'y': 526.4159278869629, 't': 243, 'tagged': True}]}]",,yellow
428,,,,483.0,2.0,2.0,"[""purple"",""blue"",""red"",""yellow""]",yellow,True,"[{""x"":742,""y"":521,""t"":2},{""x"":780,""y"":552,""t"":51},{""x"":862,""y"":574,""t"":75},{""x"":868,""y"":587,""t"":162},{""x"":872,""y"":598,""t"":182},{""x"":905,""y"":600,""t"":224},{""x"":931,""y"":601,""t"":243},{""x"":952,""y"":600,""t"":276},{""x"":842,""y"":584,""t"":309},{""x"":816,""y"":547,""t"":349},{""x"":765,""y"":520,""t"":377},{""x"":717,""y"":494,""t"":416},{""x"":713,""y"":491,""t"":450}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': [{'x': 446.57080078125, 'y': 442.4159278869629, 't': 450, 'tagged': False}]}, {'yellow': [{'x': 601.57080078125, 'y': 538.4159278869629, 't': 162, 'tagged': True}, {'x': 605.57080078125, 'y': 549.4159278869629, 't': 182, 'tagged': False}, {'x': 638.57080078125, 'y': 551.4159278869629, 't': 224, 'tagged': False}, {'x': 575.57080078125, 'y': 535.4159278869629, 't': 309, 'tagged': False}]}]","{'yellow': [{'x': 601.57080078125, 'y': 538.4159278869629, 't': 162, 'tagged': True}, {'x': 605.57080078125, 'y': 549.4159278869629, 't': 182, 'tagged': False}, {'x': 638.57080078125, 'y': 551.4159278869629, 't': 224, 'tagged': False}, {'x': 575.57080078125, 'y': 535.4159278869629, 't': 309, 'tagged': False}]}",yellow
429,,,,443.0,8.0,8.0,"[""green"",""red"",""yellow"",""blue""]",red_1,True,"[{""x"":681,""y"":512,""t"":2},{""x"":678,""y"":527,""t"":56},{""x"":755,""y"":549,""t"":78},{""x"":795,""y"":517,""t"":117},{""x"":847,""y"":515,""t"":139},{""x"":895,""y"":518,""t"":182},{""x"":887,""y"":536,""t"":218},{""x"":955,""y"":548,""t"":252},{""x"":1029,""y"":571,""t"":282},{""x"":1141,""y"":584,""t"":311},{""x"":1013,""y"":518,""t"":346},{""x"":901,""y"":502,""t"":377},{""x"":843,""y"":469,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': [{'x': 414.57080078125, 'y': 463.4159278869629, 't': 2, 'tagged': True}, {'x': 411.57080078125, 'y': 478.4159278869629, 't': 56, 'tagged': False}]}, {'yellow': [{'x': 688.57080078125, 'y': 499.4159278869629, 't': 252, 'tagged': False}, {'x': 762.57080078125, 'y': 522.4159278869629, 't': 282, 'tagged': False}, {'x': 874.57080078125, 'y': 535.4159278869629, 't': 311, 'tagged': False}, {'x': 746.57080078125, 'y': 469.4159278869629, 't': 346, 'tagged': False}]}]",,green
430,,,,399.0,6.0,6.0,"[""green"",""blue"",""purple"",""yellow""]",purple_1,True,"[{""x"":863,""y"":466,""t"":1},{""x"":852,""y"":459,""t"":48},{""x"":843,""y"":453,""t"":69},{""x"":791,""y"":450,""t"":104},{""x"":747,""y"":447,""t"":137},{""x"":765,""y"":445,""t"":171},{""x"":726,""y"":426,""t"":206},{""x"":713,""y"":424,""t"":239},{""x"":695,""y"":444,""t"":274},{""x"":680,""y"":461,""t"":308},{""x"":670,""y"":493,""t"":355}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': [{'x': 428.57080078125, 'y': 395.4159278869629, 't': 274, 'tagged': True}, {'x': 413.57080078125, 'y': 412.4159278869629, 't': 308, 'tagged': False}, {'x': 403.57080078125, 'y': 444.4159278869629, 't': 355, 'tagged': False}]}]",,green
431,,,,427.0,8.0,8.0,"[""green"",""blue"",""red"",""yellow""]",blue,True,"[{""x"":729,""y"":486,""t"":2},{""x"":666,""y"":508,""t"":49},{""x"":606,""y"":506,""t"":70},{""x"":633,""y"":487,""t"":104},{""x"":630,""y"":469,""t"":137},{""x"":629,""y"":454,""t"":171},{""x"":680,""y"":455,""t"":205},{""x"":724,""y"":457,""t"":239},{""x"":712,""y"":435,""t"":275},{""x"":702,""y"":416,""t"":307},{""x"":765,""y"":410,""t"":355},{""x"":775,""y"":419,""t"":382}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': [{'x': 399.57080078125, 'y': 459.4159278869629, 't': 49, 'tagged': True}, {'x': 339.57080078125, 'y': 457.4159278869629, 't': 70, 'tagged': False}, {'x': 366.57080078125, 'y': 438.4159278869629, 't': 104, 'tagged': False}, {'x': 363.57080078125, 'y': 420.4159278869629, 't': 137, 'tagged': False}, {'x': 362.57080078125, 'y': 405.4159278869629, 't': 171, 'tagged': False}, {'x': 413.57080078125, 'y': 406.4159278869629, 't': 205, 'tagged': False}, {'x': 445.57080078125, 'y': 386.4159278869629, 't': 275, 'tagged': False}, {'x': 435.57080078125, 'y': 367.4159278869629, 't': 307, 'tagged': False}]}]",,green
