index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
378,,,,810.0,5.0,5.0,"[""blue"",""purple"",""green"",""yellow""]",red_1,True,"[{""x"":799,""y"":331,""t"":1},{""x"":755,""y"":352,""t"":37},{""x"":794,""y"":337,""t"":102},{""x"":829,""y"":324,""t"":122},{""x"":859,""y"":314,""t"":153},{""x"":884,""y"":305,""t"":172},{""x"":915,""y"":317,""t"":205},{""x"":920,""y"":352,""t"":241},{""x"":922,""y"":382,""t"":273},{""x"":894,""y"":396,""t"":308},{""x"":870,""y"":407,""t"":341},{""x"":869,""y"":391,""t"":378},{""x"":818,""y"":354,""t"":410},{""x"":817,""y"":321,""t"":448},{""x"":839,""y"":308,""t"":480},{""x"":813,""y"":273,""t"":514},{""x"":802,""y"":244,""t"":555},{""x"":794,""y"":221,""t"":587},{""x"":792,""y"":217,""t"":619},{""x"":792,""y"":216,""t"":651},{""x"":778,""y"":218,""t"":685},{""x"":767,""y"":221,""t"":716},{""x"":798,""y"":277,""t"":751}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
379,,,,431.0,6.0,6.0,"[""purple"",""red"",""green"",""yellow""]",green_1,True,"[{""x"":890,""y"":387,""t"":2},{""x"":933,""y"":386,""t"":43},{""x"":942,""y"":372,""t"":74},{""x"":965,""y"":362,""t"":103},{""x"":978,""y"":357,""t"":138},{""x"":983,""y"":352,""t"":171},{""x"":958,""y"":364,""t"":207},{""x"":945,""y"":380,""t"":240},{""x"":897,""y"":395,""t"":274},{""x"":895,""y"":417,""t"":318},{""x"":893,""y"":434,""t"":350},{""x"":922,""y"":423,""t"":377}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': [{'x': 698.57080078125, 'y': 313.4159278869629, 't': 103, 'tagged': True}, {'x': 711.57080078125, 'y': 308.4159278869629, 't': 138, 'tagged': False}, {'x': 716.57080078125, 'y': 303.4159278869629, 't': 171, 'tagged': False}, {'x': 691.57080078125, 'y': 315.4159278869629, 't': 207, 'tagged': False}, {'x': 678.57080078125, 'y': 331.4159278869629, 't': 240, 'tagged': False}]}]","{'green_1': [{'x': 698.57080078125, 'y': 313.4159278869629, 't': 103, 'tagged': True}, {'x': 711.57080078125, 'y': 308.4159278869629, 't': 138, 'tagged': False}, {'x': 716.57080078125, 'y': 303.4159278869629, 't': 171, 'tagged': False}, {'x': 691.57080078125, 'y': 315.4159278869629, 't': 207, 'tagged': False}, {'x': 678.57080078125, 'y': 331.4159278869629, 't': 240, 'tagged': False}]}",green_1
380,,,,513.0,4.0,4.0,"[""green"",""blue"",""red"",""purple""]",green,True,"[{""x"":933,""y"":465,""t"":2},{""x"":889,""y"":490,""t"":48},{""x"":877,""y"":480,""t"":77},{""x"":885,""y"":480,""t"":109},{""x"":898,""y"":477,""t"":141},{""x"":876,""y"":470,""t"":172},{""x"":871,""y"":449,""t"":205},{""x"":853,""y"":461,""t"":240},{""x"":831,""y"":437,""t"":274},{""x"":819,""y"":412,""t"":308},{""x"":774,""y"":409,""t"":343},{""x"":779,""y"":396,""t"":386},{""x"":740,""y"":367,""t"":416},{""x"":681,""y"":368,""t"":448}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': [{'x': 414.57080078125, 'y': 319.4159278869629, 't': 448, 'tagged': False}]}, {'red': [{'x': 666.57080078125, 'y': 416.4159278869629, 't': 2, 'tagged': True}]}]","{'green': [{'x': 414.57080078125, 'y': 319.4159278869629, 't': 448, 'tagged': False}]}",red
381,范雨祥,22.0,男,,,,,,,,,,,,
383,,,,501.0,2.0,2.0,"[""red"",""purple"",""green"",""yellow""]",yellow,True,"[{""x"":1012,""y"":591,""t"":5},{""x"":1015,""y"":597,""t"":38},{""x"":973,""y"":605,""t"":76},{""x"":938,""y"":611,""t"":104},{""x"":922,""y"":610,""t"":140},{""x"":904,""y"":603,""t"":189},{""x"":915,""y"":565,""t"":218},{""x"":909,""y"":539,""t"":243},{""x"":892,""y"":567,""t"":276},{""x"":899,""y"":562,""t"":320},{""x"":911,""y"":601,""t"":347},{""x"":915,""y"":667,""t"":378},{""x"":921,""y"":719,""t"":411},{""x"":911,""y"":760,""t"":461}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': [{'x': 505, 'y': 537.609375, 't': 378, 'tagged': True}, {'x': 511, 'y': 589.609375, 't': 411, 'tagged': False}, {'x': 501, 'y': 630.609375, 't': 461, 'tagged': False}]}]","{'yellow': [{'x': 505, 'y': 537.609375, 't': 378, 'tagged': True}, {'x': 511, 'y': 589.609375, 't': 411, 'tagged': False}, {'x': 501, 'y': 630.609375, 't': 461, 'tagged': False}]}",yellow
384,,,,478.0,6.0,6.0,"[""purple"",""green"",""red"",""blue""]",red_1,True,"[{""x"":919,""y"":807,""t"":5},{""x"":917,""y"":805,""t"":40},{""x"":918,""y"":811,""t"":84},{""x"":937,""y"":816,""t"":109},{""x"":955,""y"":821,""t"":139},{""x"":963,""y"":799,""t"":180},{""x"":962,""y"":765,""t"":208},{""x"":962,""y"":732,""t"":252},{""x"":966,""y"":727,""t"":275},{""x"":973,""y"":724,""t"":317},{""x"":1020,""y"":706,""t"":346},{""x"":1063,""y"":687,""t"":378},{""x"":1042,""y"":706,""t"":421},{""x"":1017,""y"":720,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': [{'x': 509, 'y': 677.609375, 't': 5, 'tagged': True}, {'x': 507, 'y': 675.609375, 't': 40, 'tagged': False}, {'x': 508, 'y': 681.609375, 't': 84, 'tagged': False}, {'x': 527, 'y': 686.609375, 't': 109, 'tagged': False}, {'x': 545, 'y': 691.609375, 't': 139, 'tagged': False}, {'x': 553, 'y': 669.609375, 't': 180, 'tagged': False}, {'x': 552, 'y': 635.609375, 't': 208, 'tagged': False}, {'x': 552, 'y': 602.609375, 't': 252, 'tagged': False}, {'x': 556, 'y': 597.609375, 't': 275, 'tagged': False}, {'x': 563, 'y': 594.609375, 't': 317, 'tagged': False}, {'x': 610, 'y': 576.609375, 't': 346, 'tagged': False}, {'x': 653, 'y': 557.609375, 't': 378, 'tagged': False}, {'x': 632, 'y': 576.609375, 't': 421, 'tagged': False}, {'x': 607, 'y': 590.609375, 't': 446, 'tagged': False}]}]",,blue
385,,,,430.0,8.0,8.0,"[""green"",""yellow"",""purple"",""blue""]",yellow_1,True,"[{""x"":1033,""y"":693,""t"":5},{""x"":1055,""y"":686,""t"":39},{""x"":1066,""y"":666,""t"":85},{""x"":1073,""y"":682,""t"":116},{""x"":1062,""y"":683,""t"":145},{""x"":1060,""y"":676,""t"":175},{""x"":1068,""y"":692,""t"":221},{""x"":1068,""y"":695,""t"":245},{""x"":1077,""y"":708,""t"":276},{""x"":1060,""y"":669,""t"":320},{""x"":1077,""y"":680,""t"":348},{""x"":1081,""y"":680,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': [{'x': 623, 'y': 563.609375, 't': 5, 'tagged': True}, {'x': 645, 'y': 556.609375, 't': 39, 'tagged': False}, {'x': 652, 'y': 553.609375, 't': 145, 'tagged': False}, {'x': 658, 'y': 562.609375, 't': 221, 'tagged': False}, {'x': 658, 'y': 565.609375, 't': 245, 'tagged': False}, {'x': 667, 'y': 578.609375, 't': 276, 'tagged': False}]}]",,blue
386,,,,427.0,8.0,8.0,"[""green"",""purple"",""red"",""blue""]",purple,True,"[{""x"":1033,""y"":669,""t"":5},{""x"":1008,""y"":672,""t"":43},{""x"":989,""y"":675,""t"":71},{""x"":963,""y"":665,""t"":122},{""x"":966,""y"":698,""t"":147},{""x"":971,""y"":739,""t"":174},{""x"":969,""y"":775,""t"":212},{""x"":954,""y"":753,""t"":242},{""x"":940,""y"":729,""t"":283},{""x"":927,""y"":718,""t"":307},{""x"":917,""y"":715,""t"":346},{""x"":925,""y"":711,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': [{'x': 623, 'y': 539.609375, 't': 5, 'tagged': True}, {'x': 598, 'y': 542.609375, 't': 43, 'tagged': False}, {'x': 579, 'y': 545.609375, 't': 71, 'tagged': False}, {'x': 553, 'y': 535.609375, 't': 122, 'tagged': False}, {'x': 556, 'y': 568.609375, 't': 147, 'tagged': False}, {'x': 561, 'y': 609.609375, 't': 174, 'tagged': False}, {'x': 559, 'y': 645.609375, 't': 212, 'tagged': False}, {'x': 544, 'y': 623.609375, 't': 242, 'tagged': False}, {'x': 530, 'y': 599.609375, 't': 283, 'tagged': False}, {'x': 517, 'y': 588.609375, 't': 307, 'tagged': False}, {'x': 507, 'y': 585.609375, 't': 346, 'tagged': False}, {'x': 515, 'y': 581.609375, 't': 378, 'tagged': False}]}]",,blue
387,,,,498.0,8.0,8.0,"[""purple"",""red"",""yellow"",""green""]",red_1,True,"[{""x"":947,""y"":679,""t"":3},{""x"":946,""y"":698,""t"":38},{""x"":950,""y"":728,""t"":84},{""x"":966,""y"":740,""t"":108},{""x"":961,""y"":770,""t"":140},{""x"":958,""y"":793,""t"":186},{""x"":959,""y"":804,""t"":215},{""x"":946,""y"":815,""t"":242},{""x"":961,""y"":832,""t"":285},{""x"":966,""y"":835,""t"":310},{""x"":955,""y"":844,""t"":356},{""x"":919,""y"":858,""t"":384},{""x"":861,""y"":846,""t"":412},{""x"":797,""y"":843,""t"":457}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': [{'x': 537, 'y': 549.609375, 't': 3, 'tagged': True}, {'x': 536, 'y': 568.609375, 't': 38, 'tagged': False}, {'x': 540, 'y': 598.609375, 't': 84, 'tagged': False}, {'x': 556, 'y': 610.609375, 't': 108, 'tagged': False}, {'x': 551, 'y': 640.609375, 't': 140, 'tagged': False}, {'x': 548, 'y': 663.609375, 't': 186, 'tagged': False}, {'x': 549, 'y': 674.609375, 't': 215, 'tagged': False}, {'x': 536, 'y': 685.609375, 't': 242, 'tagged': False}, {'x': 551, 'y': 702.609375, 't': 285, 'tagged': False}, {'x': 556, 'y': 705.609375, 't': 310, 'tagged': False}, {'x': 545, 'y': 714.609375, 't': 356, 'tagged': False}, {'x': 509, 'y': 728.609375, 't': 384, 'tagged': False}, {'x': 451, 'y': 716.609375, 't': 412, 'tagged': False}, {'x': 387, 'y': 713.609375, 't': 457, 'tagged': False}]}]",,green
388,,,,451.0,8.0,8.0,"[""yellow"",""green"",""purple"",""red""]",green_1,True,"[{""x"":827,""y"":863,""t"":5},{""x"":894,""y"":834,""t"":39},{""x"":926,""y"":833,""t"":81},{""x"":962,""y"":817,""t"":109},{""x"":985,""y"":819,""t"":140},{""x"":993,""y"":827,""t"":176},{""x"":987,""y"":824,""t"":208},{""x"":997,""y"":812,""t"":258},{""x"":1006,""y"":801,""t"":276},{""x"":1029,""y"":799,""t"":321},{""x"":1035,""y"":802,""t"":349},{""x"":1042,""y"":795,""t"":378},{""x"":1058,""y"":778,""t"":418}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': [{'x': 417, 'y': 733.609375, 't': 5, 'tagged': True}, {'x': 484, 'y': 704.609375, 't': 39, 'tagged': False}, {'x': 516, 'y': 703.609375, 't': 81, 'tagged': False}, {'x': 552, 'y': 687.609375, 't': 109, 'tagged': False}, {'x': 575, 'y': 689.609375, 't': 140, 'tagged': False}, {'x': 583, 'y': 697.609375, 't': 176, 'tagged': False}, {'x': 577, 'y': 694.609375, 't': 208, 'tagged': False}, {'x': 587, 'y': 682.609375, 't': 258, 'tagged': False}, {'x': 596, 'y': 671.609375, 't': 276, 'tagged': False}, {'x': 619, 'y': 669.609375, 't': 321, 'tagged': False}, {'x': 625, 'y': 672.609375, 't': 349, 'tagged': False}, {'x': 632, 'y': 665.609375, 't': 378, 'tagged': False}, {'x': 648, 'y': 648.609375, 't': 418, 'tagged': False}]}]",,red
389,,,,578.0,5.0,5.0,"[""red"",""green"",""blue"",""purple""]",yellow,True,"[{""x"":1037,""y"":769,""t"":5},{""x"":1012,""y"":767,""t"":41},{""x"":994,""y"":789,""t"":73},{""x"":967,""y"":824,""t"":122},{""x"":957,""y"":826,""t"":147},{""x"":955,""y"":844,""t"":174},{""x"":952,""y"":860,""t"":218},{""x"":962,""y"":856,""t"":242},{""x"":960,""y"":862,""t"":282},{""x"":950,""y"":864,""t"":311},{""x"":943,""y"":850,""t"":355},{""x"":932,""y"":856,""t"":379},{""x"":926,""y"":880,""t"":427},{""x"":922,""y"":883,""t"":453},{""x"":938,""y"":890,""t"":480},{""x"":934,""y"":880,""t"":521},{""x"":957,""y"":881,""t"":548}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
390,,,,468.0,8.0,8.0,"[""red"",""blue"",""yellow"",""green""]",blue,True,"[{""x"":958,""y"":851,""t"":5},{""x"":972,""y"":841,""t"":40},{""x"":987,""y"":854,""t"":86},{""x"":996,""y"":859,""t"":110},{""x"":1002,""y"":864,""t"":137},{""x"":986,""y"":873,""t"":190},{""x"":970,""y"":856,""t"":209},{""x"":967,""y"":828,""t"":251},{""x"":959,""y"":825,""t"":279},{""x"":947,""y"":803,""t"":310},{""x"":942,""y"":783,""t"":352},{""x"":950,""y"":757,""t"":378},{""x"":956,""y"":760,""t"":417},{""x"":976,""y"":744,""t"":445}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': [{'x': 548, 'y': 721.609375, 't': 5, 'tagged': True}, {'x': 562, 'y': 711.609375, 't': 40, 'tagged': False}, {'x': 577, 'y': 724.609375, 't': 86, 'tagged': False}, {'x': 586, 'y': 729.609375, 't': 110, 'tagged': False}, {'x': 592, 'y': 734.609375, 't': 137, 'tagged': False}, {'x': 576, 'y': 743.609375, 't': 190, 'tagged': False}, {'x': 560, 'y': 726.609375, 't': 209, 'tagged': False}, {'x': 557, 'y': 698.609375, 't': 251, 'tagged': False}, {'x': 549, 'y': 695.609375, 't': 279, 'tagged': False}, {'x': 537, 'y': 673.609375, 't': 310, 'tagged': False}, {'x': 532, 'y': 653.609375, 't': 352, 'tagged': False}, {'x': 540, 'y': 627.609375, 't': 378, 'tagged': False}, {'x': 546, 'y': 630.609375, 't': 417, 'tagged': False}, {'x': 566, 'y': 614.609375, 't': 445, 'tagged': False}]}]",,green
391,,,,382.0,4.0,4.0,"[""green"",""purple"",""blue"",""red""]",green_1,True,"[{""x"":969,""y"":767,""t"":3},{""x"":968,""y"":761,""t"":38},{""x"":959,""y"":776,""t"":80},{""x"":957,""y"":764,""t"":109},{""x"":958,""y"":763,""t"":140},{""x"":964,""y"":738,""t"":176},{""x"":960,""y"":742,""t"":208},{""x"":984,""y"":759,""t"":249},{""x"":976,""y"":753,""t"":275},{""x"":946,""y"":784,""t"":319},{""x"":861,""y"":789,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': [{'x': 559, 'y': 637.609375, 't': 3, 'tagged': True}, {'x': 558, 'y': 631.609375, 't': 38, 'tagged': False}, {'x': 549, 'y': 646.609375, 't': 80, 'tagged': False}, {'x': 547, 'y': 634.609375, 't': 109, 'tagged': False}, {'x': 548, 'y': 633.609375, 't': 140, 'tagged': False}, {'x': 554, 'y': 608.609375, 't': 176, 'tagged': False}, {'x': 550, 'y': 612.609375, 't': 208, 'tagged': False}, {'x': 574, 'y': 629.609375, 't': 249, 'tagged': False}, {'x': 566, 'y': 623.609375, 't': 275, 'tagged': False}, {'x': 536, 'y': 654.609375, 't': 319, 'tagged': False}, {'x': 451, 'y': 659.609375, 't': 344, 'tagged': False}]}]",,red
392,,,,560.0,5.0,5.0,"[""green"",""yellow"",""purple"",""blue""]",red_1,True,"[{""x"":873,""y"":782,""t"":5},{""x"":879,""y"":787,""t"":41},{""x"":900,""y"":790,""t"":72},{""x"":916,""y"":770,""t"":118},{""x"":934,""y"":760,""t"":146},{""x"":952,""y"":765,""t"":175},{""x"":967,""y"":755,""t"":215},{""x"":974,""y"":742,""t"":243},{""x"":985,""y"":734,""t"":285},{""x"":1022,""y"":738,""t"":312},{""x"":1084,""y"":735,""t"":345},{""x"":1134,""y"":710,""t"":379},{""x"":1157,""y"":704,""t"":415},{""x"":1218,""y"":705,""t"":446},{""x"":1273,""y"":687,""t"":489},{""x"":1310,""y"":670,""t"":517}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
393,,,,424.0,8.0,8.0,"[""blue"",""yellow"",""green"",""purple""]",yellow,True,"[{""x"":1191,""y"":640,""t"":4},{""x"":1163,""y"":612,""t"":42},{""x"":1128,""y"":587,""t"":72},{""x"":1085,""y"":588,""t"":115},{""x"":1071,""y"":565,""t"":146},{""x"":1046,""y"":563,""t"":174},{""x"":1046,""y"":537,""t"":212},{""x"":1036,""y"":550,""t"":241},{""x"":1025,""y"":543,""t"":278},{""x"":1008,""y"":557,""t"":310},{""x"":1001,""y"":560,""t"":360},{""x"":995,""y"":562,""t"":383}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': [{'x': 781, 'y': 510.609375, 't': 4, 'tagged': True}, {'x': 753, 'y': 482.609375, 't': 42, 'tagged': False}, {'x': 718, 'y': 457.609375, 't': 72, 'tagged': False}, {'x': 675, 'y': 458.609375, 't': 115, 'tagged': False}, {'x': 661, 'y': 435.609375, 't': 146, 'tagged': False}]}]",,green
394,,,,399.0,4.0,4.0,"[""red"",""green"",""blue"",""purple""]",red,True,"[{""x"":965,""y"":636,""t"":5},{""x"":958,""y"":664,""t"":42},{""x"":950,""y"":698,""t"":73},{""x"":951,""y"":714,""t"":116},{""x"":949,""y"":741,""t"":145},{""x"":946,""y"":752,""t"":174},{""x"":942,""y"":760,""t"":222},{""x"":949,""y"":756,""t"":250},{""x"":956,""y"":753,""t"":275},{""x"":960,""y"":755,""t"":324},{""x"":927,""y"":776,""t"":353},{""x"":857,""y"":781,""t"":380}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'purple': [{'x': 548, 'y': 534.609375, 't': 42, 'tagged': True}, {'x': 540, 'y': 568.609375, 't': 73, 'tagged': False}, {'x': 541, 'y': 584.609375, 't': 116, 'tagged': False}, {'x': 539, 'y': 611.609375, 't': 145, 'tagged': False}, {'x': 536, 'y': 622.609375, 't': 174, 'tagged': False}, {'x': 532, 'y': 630.609375, 't': 222, 'tagged': False}, {'x': 539, 'y': 626.609375, 't': 250, 'tagged': False}, {'x': 546, 'y': 623.609375, 't': 275, 'tagged': False}, {'x': 550, 'y': 625.609375, 't': 324, 'tagged': False}, {'x': 517, 'y': 646.609375, 't': 353, 'tagged': False}, {'x': 447, 'y': 651.609375, 't': 380, 'tagged': False}]}]",,purple
