index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
237,,,,644.0,8.0,8.0,"[""blue"",""purple"",""red"",""green""]",purple,True,"[{""x"":834,""y"":495,""t"":31},{""x"":870,""y"":503,""t"":84},{""x"":901,""y"":508,""t"":116},{""x"":956,""y"":514,""t"":150},{""x"":974,""y"":513,""t"":179},{""x"":940,""y"":521,""t"":212},{""x"":938,""y"":524,""t"":241},{""x"":970,""y"":536,""t"":277},{""x"":987,""y"":540,""t"":307},{""x"":1022,""y"":552,""t"":346},{""x"":1046,""y"":540,""t"":376},{""x"":1097,""y"":520,""t"":424},{""x"":1100,""y"":524,""t"":453},{""x"":1101,""y"":526,""t"":484},{""x"":1079,""y"":521,""t"":511},{""x"":1059,""y"":517,""t"":550},{""x"":1073,""y"":526,""t"":588}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': 0}, {'purple': 0}, {'red': 14}, {'green': 0}]",,red
238,,,,464.0,6.0,6.0,"[""green"",""purple"",""blue"",""yellow""]",blue,True,"[{""x"":1126,""y"":542,""t"":2},{""x"":1098,""y"":504,""t"":61},{""x"":1102,""y"":498,""t"":95},{""x"":1087,""y"":501,""t"":128},{""x"":1073,""y"":504,""t"":156},{""x"":1081,""y"":528,""t"":186},{""x"":1089,""y"":548,""t"":214},{""x"":1080,""y"":548,""t"":245},{""x"":1141,""y"":549,""t"":273},{""x"":1138,""y"":537,""t"":310},{""x"":1132,""y"":571,""t"":346},{""x"":1126,""y"":600,""t"":375},{""x"":1137,""y"":615,""t"":420}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 0}, {'purple': 0}, {'blue': 13}, {'yellow': 0}]",{'blue': 13},blue
239,,,,610.0,5.0,5.0,"[""purple"",""red"",""yellow"",""green""]",blue,True,"[{""x"":1148,""y"":614,""t"":8},{""x"":1125,""y"":608,""t"":36},{""x"":1104,""y"":601,""t"":75},{""x"":1129,""y"":586,""t"":112},{""x"":1143,""y"":559,""t"":150},{""x"":1155,""y"":536,""t"":172},{""x"":1176,""y"":531,""t"":211},{""x"":1200,""y"":516,""t"":251},{""x"":1224,""y"":501,""t"":306},{""x"":1250,""y"":490,""t"":355},{""x"":1252,""y"":494,""t"":389},{""x"":1260,""y"":491,""t"":416},{""x"":1243,""y"":482,""t"":451},{""x"":1228,""y"":475,""t"":486},{""x"":1212,""y"":452,""t"":523},{""x"":1179,""y"":439,""t"":559}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
240,,,,484.0,6.0,6.0,"[""purple"",""blue"",""green"",""yellow""]",green,True,"[{""x"":1174,""y"":507,""t"":2},{""x"":1221,""y"":557,""t"":53},{""x"":1262,""y"":600,""t"":73},{""x"":1289,""y"":655,""t"":107},{""x"":1326,""y"":699,""t"":139},{""x"":1327,""y"":722,""t"":173},{""x"":1331,""y"":740,""t"":206},{""x"":1339,""y"":756,""t"":239},{""x"":1318,""y"":720,""t"":273},{""x"":1282,""y"":731,""t"":314},{""x"":1241,""y"":723,""t"":343},{""x"":1231,""y"":733,""t"":388},{""x"":1205,""y"":726,""t"":415},{""x"":1169,""y"":716,""t"":451}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': 0}, {'blue': 0}, {'green': 3}, {'yellow': 0}]",{'green': 3},green
241,,,,550.0,8.0,8.0,"[""purple"",""red"",""yellow"",""green""]",red,True,"[{""x"":1139,""y"":663,""t"":6},{""x"":1081,""y"":654,""t"":49},{""x"":1032,""y"":646,""t"":71},{""x"":1005,""y"":652,""t"":105},{""x"":984,""y"":658,""t"":137},{""x"":1015,""y"":636,""t"":173},{""x"":1026,""y"":632,""t"":205},{""x"":1088,""y"":652,""t"":241},{""x"":1179,""y"":640,""t"":273},{""x"":1196,""y"":610,""t"":308},{""x"":1203,""y"":632,""t"":345},{""x"":1207,""y"":652,""t"":379},{""x"":1245,""y"":630,""t"":417},{""x"":1240,""y"":607,""t"":450},{""x"":1228,""y"":594,""t"":482}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': 0}, {'red': 0}, {'yellow': 11}, {'green': 0}]",,yellow
242,,,,533.0,2.0,2.0,"[""red"",""blue"",""yellow"",""purple""]",purple,True,"[{""x"":1244,""y"":564,""t"":1},{""x"":1254,""y"":552,""t"":36},{""x"":1223,""y"":527,""t"":79},{""x"":1197,""y"":507,""t"":106},{""x"":1218,""y"":510,""t"":140},{""x"":1189,""y"":554,""t"":172},{""x"":1172,""y"":545,""t"":206},{""x"":1143,""y"":567,""t"":242},{""x"":1101,""y"":587,""t"":281},{""x"":1097,""y"":582,""t"":315},{""x"":1078,""y"":584,""t"":341},{""x"":1035,""y"":570,""t"":385},{""x"":1042,""y"":578,""t"":415},{""x"":1044,""y"":585,""t"":448},{""x"":1078,""y"":640,""t"":485}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 0}, {'blue': 0}, {'yellow': 15}, {'purple': 0}]",,yellow
243,,,,876.0,5.0,5.0,"[""blue"",""green"",""red"",""yellow""]",purple,True,"[{""x"":1148,""y"":713,""t"":8},{""x"":1252,""y"":728,""t"":46},{""x"":1341,""y"":738,""t"":70},{""x"":1357,""y"":707,""t"":104},{""x"":1333,""y"":730,""t"":137},{""x"":1301,""y"":729,""t"":172},{""x"":1347,""y"":745,""t"":205},{""x"":1408,""y"":786,""t"":241},{""x"":1478,""y"":821,""t"":278},{""x"":1466,""y"":809,""t"":312},{""x"":1436,""y"":806,""t"":347},{""x"":1395,""y"":792,""t"":376},{""x"":1391,""y"":790,""t"":411},{""x"":1343,""y"":792,""t"":444},{""x"":1356,""y"":798,""t"":493},{""x"":1328,""y"":780,""t"":513},{""x"":1304,""y"":765,""t"":554},{""x"":1268,""y"":729,""t"":585},{""x"":1266,""y"":685,""t"":613},{""x"":1243,""y"":660,""t"":649},{""x"":1304,""y"":697,""t"":698},{""x"":1262,""y"":717,""t"":716},{""x"":1317,""y"":734,""t"":756}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
244,,,,433.0,6.0,6.0,"[""blue"",""green"",""red"",""yellow""]",red,True,"[{""x"":1252,""y"":691,""t"":1},{""x"":1170,""y"":655,""t"":40},{""x"":1141,""y"":636,""t"":77},{""x"":1100,""y"":605,""t"":111},{""x"":1068,""y"":580,""t"":146},{""x"":1002,""y"":565,""t"":178},{""x"":1021,""y"":565,""t"":206},{""x"":1028,""y"":548,""t"":249},{""x"":999,""y"":570,""t"":282},{""x"":977,""y"":591,""t"":318},{""x"":1034,""y"":594,""t"":353},{""x"":1085,""y"":598,""t"":377}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': 0}, {'green': 0}, {'red': 11}, {'yellow': 0}]",{'red': 11},red
245,,,,581.0,2.0,2.0,"[""green"",""blue"",""red"",""yellow""]",yellow,True,"[{""x"":1106,""y"":576,""t"":1},{""x"":1045,""y"":557,""t"":47},{""x"":993,""y"":541,""t"":69},{""x"":1048,""y"":524,""t"":117},{""x"":1047,""y"":525,""t"":143},{""x"":1044,""y"":544,""t"":191},{""x"":1042,""y"":561,""t"":212},{""x"":1046,""y"":573,""t"":256},{""x"":1051,""y"":584,""t"":275},{""x"":1086,""y"":597,""t"":310},{""x"":1116,""y"":608,""t"":341},{""x"":1095,""y"":615,""t"":387},{""x"":1072,""y"":632,""t"":418},{""x"":1052,""y"":647,""t"":448},{""x"":1065,""y"":645,""t"":481},{""x"":1076,""y"":643,""t"":511}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 0}, {'blue': 0}, {'red': 16}, {'yellow': 0}]",,red
246,,,,401.0,4.0,4.0,"[""blue"",""purple"",""green"",""yellow""]",blue,True,"[{""x"":1092,""y"":542,""t"":2},{""x"":1087,""y"":529,""t"":36},{""x"":1034,""y"":510,""t"":73},{""x"":990,""y"":493,""t"":111},{""x"":953,""y"":481,""t"":142},{""x"":923,""y"":477,""t"":179},{""x"":947,""y"":466,""t"":216},{""x"":977,""y"":444,""t"":243},{""x"":1027,""y"":449,""t"":280},{""x"":1069,""y"":455,""t"":314},{""x"":1116,""y"":473,""t"":347}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': 0}, {'purple': 0}, {'green': 11}, {'yellow': 0}]",,green
247,,,,441.0,4.0,4.0,"[""red"",""blue"",""purple"",""yellow""]",red,True,"[{""x"":1149,""y"":503,""t"":4},{""x"":1088,""y"":501,""t"":71},{""x"":1035,""y"":499,""t"":102},{""x"":969,""y"":483,""t"":141},{""x"":954,""y"":479,""t"":174},{""x"":973,""y"":489,""t"":205},{""x"":998,""y"":505,""t"":240},{""x"":1032,""y"":516,""t"":273},{""x"":1037,""y"":516,""t"":309},{""x"":1035,""y"":543,""t"":341},{""x"":1004,""y"":577,""t"":378},{""x"":973,""y"":611,""t"":411}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 0}, {'blue': 0}, {'purple': 12}, {'yellow': 0}]",,purple
248,,,,551.0,2.0,2.0,"[""blue"",""green"",""purple"",""red""]",red,True,"[{""x"":999,""y"":574,""t"":5},{""x"":1012,""y"":558,""t"":47},{""x"":1022,""y"":544,""t"":75},{""x"":1042,""y"":523,""t"":113},{""x"":1049,""y"":521,""t"":144},{""x"":1054,""y"":518,""t"":185},{""x"":1057,""y"":492,""t"":221},{""x"":1071,""y"":485,""t"":267},{""x"":1065,""y"":489,""t"":317},{""x"":1075,""y"":482,""t"":371},{""x"":1013,""y"":471,""t"":421},{""x"":960,""y"":461,""t"":455},{""x"":974,""y"":461,""t"":488},{""x"":989,""y"":463,""t"":520}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': 0}, {'green': 0}, {'purple': 14}, {'red': 0}]",,purple
249,,,,602.0,5.0,5.0,"[""purple"",""red"",""blue"",""green""]",yellow,True,"[{""x"":994,""y"":489,""t"":1},{""x"":1014,""y"":520,""t"":46},{""x"":1029,""y"":537,""t"":80},{""x"":1042,""y"":550,""t"":110},{""x"":1058,""y"":566,""t"":147},{""x"":1060,""y"":573,""t"":186},{""x"":1061,""y"":571,""t"":211},{""x"":1081,""y"":585,""t"":255},{""x"":1106,""y"":597,""t"":280},{""x"":1126,""y"":609,""t"":314},{""x"":1139,""y"":614,""t"":342},{""x"":1108,""y"":625,""t"":382},{""x"":1079,""y"":632,""t"":417},{""x"":1094,""y"":615,""t"":454},{""x"":1107,""y"":600,""t"":486},{""x"":1114,""y"":590,""t"":515},{""x"":1119,""y"":581,""t"":550}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
250,,,,592.0,5.0,5.0,"[""red"",""green"",""yellow"",""blue""]",purple,True,"[{""x"":1110,""y"":549,""t"":9},{""x"":1079,""y"":513,""t"":56},{""x"":1052,""y"":482,""t"":81},{""x"":1050,""y"":464,""t"":114},{""x"":1009,""y"":466,""t"":148},{""x"":979,""y"":447,""t"":193},{""x"":936,""y"":446,""t"":236},{""x"":920,""y"":463,""t"":285},{""x"":946,""y"":465,""t"":329},{""x"":969,""y"":467,""t"":349},{""x"":972,""y"":479,""t"":389},{""x"":982,""y"":479,""t"":421},{""x"":1003,""y"":484,""t"":456},{""x"":1021,""y"":489,""t"":484},{""x"":1026,""y"":490,""t"":514},{""x"":1030,""y"":491,""t"":546}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
251,,,,465.0,2.0,2.0,"[""red"",""green"",""yellow"",""blue""]",blue,True,"[{""x"":1069,""y"":501,""t"":5},{""x"":1091,""y"":510,""t"":50},{""x"":1095,""y"":514,""t"":75},{""x"":1089,""y"":529,""t"":114},{""x"":1084,""y"":541,""t"":148},{""x"":1107,""y"":536,""t"":194},{""x"":1113,""y"":534,""t"":224},{""x"":1102,""y"":539,""t"":278},{""x"":1091,""y"":544,""t"":326},{""x"":1070,""y"":539,""t"":359},{""x"":1052,""y"":535,""t"":386},{""x"":1063,""y"":527,""t"":419}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 0}, {'green': 0}, {'yellow': 12}, {'blue': 0}]",,yellow
252,,,,457.0,4.0,4.0,"[""yellow"",""red"",""blue"",""purple""]",yellow,True,"[{""x"":1013,""y"":505,""t"":5},{""x"":1031,""y"":497,""t"":54},{""x"":1047,""y"":491,""t"":74},{""x"":1047,""y"":477,""t"":113},{""x"":1048,""y"":466,""t"":137},{""x"":1041,""y"":457,""t"":175},{""x"":1052,""y"":456,""t"":212},{""x"":1041,""y"":458,""t"":244},{""x"":1043,""y"":443,""t"":290},{""x"":1045,""y"":431,""t"":308},{""x"":1038,""y"":431,""t"":352}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': 0}, {'red': 0}, {'blue': 11}, {'purple': 0}]",,blue
253,,,,647.0,5.0,5.0,"[""blue"",""red"",""yellow"",""green""]",purple,True,"[{""x"":1020,""y"":455,""t"":2},{""x"":982,""y"":467,""t"":36},{""x"":994,""y"":476,""t"":76},{""x"":1006,""y"":483,""t"":104},{""x"":1011,""y"":482,""t"":138},{""x"":1039,""y"":477,""t"":172},{""x"":1052,""y"":478,""t"":210},{""x"":1027,""y"":475,""t"":247},{""x"":997,""y"":484,""t"":287},{""x"":972,""y"":491,""t"":321},{""x"":973,""y"":500,""t"":368},{""x"":973,""y"":517,""t"":388},{""x"":970,""y"":496,""t"":431},{""x"":983,""y"":487,""t"":448},{""x"":985,""y"":460,""t"":493},{""x"":1038,""y"":437,""t"":515},{""x"":1028,""y"":415,""t"":552},{""x"":1019,""y"":397,""t"":583}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
254,,,,586.0,8.0,8.0,"[""red"",""blue"",""yellow"",""green""]",blue,True,"[{""x"":1048,""y"":395,""t"":6},{""x"":1058,""y"":401,""t"":54},{""x"":1088,""y"":406,""t"":97},{""x"":1112,""y"":411,""t"":141},{""x"":1112,""y"":411,""t"":190},{""x"":1057,""y"":409,""t"":220},{""x"":1010,""y"":408,""t"":253},{""x"":1008,""y"":396,""t"":284},{""x"":1008,""y"":386,""t"":315},{""x"":1002,""y"":409,""t"":348},{""x"":998,""y"":430,""t"":376},{""x"":980,""y"":439,""t"":410},{""x"":991,""y"":435,""t"":448},{""x"":1001,""y"":432,""t"":479},{""x"":983,""y"":432,""t"":517},{""x"":977,""y"":433,""t"":553}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 0}, {'blue': 0}, {'yellow': 16}, {'green': 0}]",,yellow
255,,,,468.0,6.0,6.0,"[""red"",""purple"",""yellow"",""green""]",yellow,True,"[{""x"":952,""y"":429,""t"":12},{""x"":957,""y"":430,""t"":90},{""x"":961,""y"":430,""t"":119},{""x"":964,""y"":432,""t"":150},{""x"":1001,""y"":444,""t"":190},{""x"":1017,""y"":461,""t"":230},{""x"":1040,""y"":482,""t"":262},{""x"":1034,""y"":481,""t"":313},{""x"":999,""y"":479,""t"":363}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 0}, {'purple': 0}, {'yellow': 9}, {'green': 0}]",{'yellow': 9},yellow
256,,,,518.0,8.0,8.0,"[""purple"",""yellow"",""blue"",""green""]",yellow,True,"[{""x"":946,""y"":428,""t"":14},{""x"":947,""y"":408,""t"":67},{""x"":953,""y"":413,""t"":113},{""x"":987,""y"":418,""t"":165},{""x"":1017,""y"":423,""t"":200},{""x"":984,""y"":436,""t"":230},{""x"":953,""y"":464,""t"":267},{""x"":926,""y"":488,""t"":313},{""x"":952,""y"":494,""t"":365},{""x"":953,""y"":490,""t"":400}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': 0}, {'yellow': 0}, {'blue': 10}, {'green': 0}]",,blue
