index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
358,,,,680.0,4.0,4.0,"[""triangle"",""hexagram"",""star"",""diamond"",""circle"",""rect""]",triangle,True,"[{""x"":1101,""y"":291,""t"":5},{""x"":1131,""y"":330,""t"":48},{""x"":1091,""y"":374,""t"":83},{""x"":1058,""y"":411,""t"":107},{""x"":1024,""y"":465,""t"":153},{""x"":1018,""y"":469,""t"":176},{""x"":970,""y"":502,""t"":208},{""x"":949,""y"":508,""t"":246},{""x"":929,""y"":528,""t"":276},{""x"":910,""y"":519,""t"":323},{""x"":896,""y"":510,""t"":345},{""x"":835,""y"":531,""t"":385},{""x"":805,""y"":535,""t"":417},{""x"":803,""y"":516,""t"":445},{""x"":788,""y"":503,""t"":481},{""x"":788,""y"":482,""t"":525},{""x"":776,""y"":490,""t"":553},{""x"":739,""y"":499,""t"":586},{""x"":694,""y"":518,""t"":616},{""x"":690,""y"":503,""t"":652}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 8}, {'hexagram': 0}, {'star': 4}, {'diamond': 0}, {'circle': 0}, {'rect': 0}]",{'triangle': 8},triangle
359,,,,1334.0,7.0,7.0,"[""diamond"",""hexagram"",""circle"",""rect"",""triangle"",""star""]",hexagram,True,"[{""x"":757,""y"":477,""t"":4},{""x"":836,""y"":476,""t"":43},{""x"":887,""y"":500,""t"":76},{""x"":939,""y"":506,""t"":108},{""x"":941,""y"":503,""t"":140},{""x"":935,""y"":543,""t"":174},{""x"":973,""y"":545,""t"":214},{""x"":974,""y"":550,""t"":245},{""x"":966,""y"":587,""t"":277},{""x"":972,""y"":567,""t"":323},{""x"":957,""y"":576,""t"":355},{""x"":968,""y"":610,""t"":385},{""x"":875,""y"":616,""t"":414},{""x"":872,""y"":644,""t"":445},{""x"":856,""y"":616,""t"":480},{""x"":836,""y"":601,""t"":526},{""x"":778,""y"":597,""t"":556},{""x"":779,""y"":571,""t"":589},{""x"":747,""y"":554,""t"":618},{""x"":727,""y"":546,""t"":650},{""x"":702,""y"":580,""t"":684},{""x"":664,""y"":597,""t"":719},{""x"":642,""y"":587,""t"":761},{""x"":684,""y"":580,""t"":791},{""x"":767,""y"":531,""t"":826},{""x"":800,""y"":492,""t"":855},{""x"":776,""y"":484,""t"":901},{""x"":804,""y"":451,""t"":923},{""x"":798,""y"":438,""t"":964},{""x"":837,""y"":441,""t"":997},{""x"":860,""y"":403,""t"":1029},{""x"":905,""y"":401,""t"":1061},{""x"":865,""y"":380,""t"":1092},{""x"":842,""y"":375,""t"":1131},{""x"":826,""y"":365,""t"":1159},{""x"":785,""y"":351,""t"":1195},{""x"":758,""y"":366,""t"":1229},{""x"":765,""y"":372,""t"":1272},{""x"":808,""y"":338,""t"":1304}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'diamond': 11}, {'hexagram': 11}, {'circle': 0}, {'rect': 0}, {'triangle': 0}, {'star': 0}]",{'hexagram': 11},diamond
360,,,,601.0,4.0,4.0,"[""star"",""circle"",""diamond"",""hexagram"",""rect"",""triangle""]",star,True,"[{""x"":752,""y"":444,""t"":4},{""x"":731,""y"":508,""t"":47},{""x"":714,""y"":562,""t"":73},{""x"":741,""y"":605,""t"":107},{""x"":790,""y"":621,""t"":147},{""x"":832,""y"":632,""t"":173},{""x"":868,""y"":628,""t"":209},{""x"":892,""y"":634,""t"":243},{""x"":905,""y"":620,""t"":275},{""x"":900,""y"":629,""t"":311},{""x"":914,""y"":624,""t"":344},{""x"":899,""y"":634,""t"":390},{""x"":851,""y"":653,""t"":421},{""x"":812,""y"":657,""t"":451},{""x"":782,""y"":663,""t"":484},{""x"":743,""y"":638,""t"":515},{""x"":721,""y"":642,""t"":563}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': 7}, {'circle': 0}, {'diamond': 0}, {'hexagram': 0}, {'rect': 0}, {'triangle': 0}]",{'star': 7},star
361,,,,1097.0,9.0,9.0,"[""triangle"",""circle"",""rect"",""star"",""diamond"",""hexagram""]",rect,True,"[{""x"":775,""y"":560,""t"":4},{""x"":821,""y"":534,""t"":43},{""x"":873,""y"":554,""t"":73},{""x"":878,""y"":562,""t"":110},{""x"":941,""y"":536,""t"":140},{""x"":947,""y"":571,""t"":183},{""x"":995,""y"":569,""t"":215},{""x"":1035,""y"":568,""t"":242},{""x"":1052,""y"":538,""t"":276},{""x"":1038,""y"":572,""t"":310},{""x"":1029,""y"":535,""t"":345},{""x"":964,""y"":569,""t"":390},{""x"":880,""y"":613,""t"":420},{""x"":848,""y"":642,""t"":448},{""x"":801,""y"":641,""t"":480},{""x"":808,""y"":564,""t"":517},{""x"":863,""y"":536,""t"":548},{""x"":874,""y"":541,""t"":583},{""x"":931,""y"":515,""t"":628},{""x"":992,""y"":472,""t"":659},{""x"":998,""y"":441,""t"":689},{""x"":1069,""y"":403,""t"":719},{""x"":1128,""y"":372,""t"":752},{""x"":1180,""y"":326,""t"":786},{""x"":1219,""y"":301,""t"":822},{""x"":1197,""y"":309,""t"":854},{""x"":1205,""y"":313,""t"":896},{""x"":1207,""y"":344,""t"":933},{""x"":1144,""y"":379,""t"":964},{""x"":1135,""y"":366,""t"":995},{""x"":1169,""y"":394,""t"":1026},{""x"":1170,""y"":395,""t"":1057}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 2}, {'circle': 0}, {'rect': 11}, {'star': 0}, {'diamond': 0}, {'hexagram': 0}]",{'rect': 11},rect
362,,,,1325.0,3.0,3.0,"[""rect"",""triangle"",""circle"",""diamond"",""hexagram"",""star""]",hexagram,True,"[{""x"":1057,""y"":463,""t"":5},{""x"":954,""y"":530,""t"":39},{""x"":891,""y"":563,""t"":75},{""x"":856,""y"":597,""t"":107},{""x"":804,""y"":649,""t"":152},{""x"":816,""y"":678,""t"":181},{""x"":773,""y"":702,""t"":213},{""x"":732,""y"":715,""t"":244},{""x"":733,""y"":679,""t"":276},{""x"":746,""y"":670,""t"":324},{""x"":785,""y"":635,""t"":353},{""x"":808,""y"":634,""t"":381},{""x"":796,""y"":661,""t"":412},{""x"":860,""y"":682,""t"":450},{""x"":942,""y"":637,""t"":480},{""x"":1029,""y"":595,""t"":514},{""x"":1026,""y"":576,""t"":561},{""x"":1092,""y"":553,""t"":590},{""x"":1145,""y"":526,""t"":618},{""x"":1172,""y"":536,""t"":650},{""x"":1176,""y"":551,""t"":686},{""x"":1189,""y"":546,""t"":718},{""x"":1170,""y"":565,""t"":764},{""x"":1154,""y"":592,""t"":794},{""x"":1099,""y"":604,""t"":823},{""x"":1033,""y"":621,""t"":854},{""x"":966,""y"":642,""t"":889},{""x"":912,""y"":646,""t"":928},{""x"":868,""y"":649,""t"":956},{""x"":833,""y"":657,""t"":990},{""x"":851,""y"":646,""t"":1032},{""x"":822,""y"":662,""t"":1068},{""x"":819,""y"":678,""t"":1099},{""x"":853,""y"":669,""t"":1132},{""x"":857,""y"":641,""t"":1162},{""x"":878,""y"":632,""t"":1196},{""x"":924,""y"":637,""t"":1230},{""x"":930,""y"":625,""t"":1263},{""x"":917,""y"":650,""t"":1296}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 3}, {'triangle': 0}, {'circle': 0}, {'diamond': 6}, {'hexagram': 0}, {'star': 5}]",,diamond
363,,,,829.0,3.0,3.0,"[""diamond"",""circle"",""hexagram"",""rect"",""star"",""triangle""]",star,True,"[{""x"":809,""y"":718,""t"":4},{""x"":729,""y"":745,""t"":43},{""x"":725,""y"":773,""t"":74},{""x"":762,""y"":779,""t"":107},{""x"":759,""y"":741,""t"":140},{""x"":804,""y"":683,""t"":188},{""x"":865,""y"":628,""t"":210},{""x"":803,""y"":662,""t"":242},{""x"":782,""y"":681,""t"":280},{""x"":773,""y"":692,""t"":309},{""x"":768,""y"":724,""t"":358},{""x"":839,""y"":747,""t"":381},{""x"":863,""y"":769,""t"":412},{""x"":924,""y"":757,""t"":453},{""x"":921,""y"":752,""t"":484},{""x"":935,""y"":741,""t"":514},{""x"":945,""y"":722,""t"":561},{""x"":946,""y"":703,""t"":584},{""x"":917,""y"":696,""t"":616},{""x"":926,""y"":690,""t"":653},{""x"":933,""y"":648,""t"":684},{""x"":953,""y"":705,""t"":718},{""x"":1001,""y"":717,""t"":762},{""x"":1012,""y"":723,""t"":794}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'diamond': 0}, {'circle': 0}, {'hexagram': 0}, {'rect': 0}, {'star': 2}, {'triangle': 14}]",{'star': 2},triangle
364,,,,1149.0,7.0,7.0,"[""triangle"",""rect"",""diamond"",""star"",""circle"",""hexagram""]",rect,True,"[{""x"":916,""y"":690,""t"":5},{""x"":878,""y"":619,""t"":39},{""x"":853,""y"":567,""t"":74},{""x"":828,""y"":531,""t"":108},{""x"":831,""y"":492,""t"":140},{""x"":822,""y"":453,""t"":182},{""x"":774,""y"":459,""t"":213},{""x"":773,""y"":449,""t"":246},{""x"":775,""y"":433,""t"":275},{""x"":803,""y"":444,""t"":322},{""x"":746,""y"":461,""t"":351},{""x"":715,""y"":443,""t"":382},{""x"":653,""y"":496,""t"":413},{""x"":678,""y"":516,""t"":448},{""x"":682,""y"":506,""t"":482},{""x"":716,""y"":467,""t"":522},{""x"":695,""y"":477,""t"":551},{""x"":741,""y"":445,""t"":582},{""x"":748,""y"":443,""t"":618},{""x"":746,""y"":442,""t"":648},{""x"":762,""y"":431,""t"":685},{""x"":762,""y"":436,""t"":718},{""x"":789,""y"":410,""t"":762},{""x"":810,""y"":389,""t"":792},{""x"":818,""y"":431,""t"":822},{""x"":844,""y"":475,""t"":854},{""x"":880,""y"":425,""t"":889},{""x"":911,""y"":484,""t"":922},{""x"":940,""y"":507,""t"":956},{""x"":1012,""y"":427,""t"":998},{""x"":1032,""y"":432,""t"":1032},{""x"":961,""y"":441,""t"":1060},{""x"":937,""y"":371,""t"":1091}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 11}, {'rect': 9}, {'diamond': 0}, {'star': 0}, {'circle': 0}, {'hexagram': 0}]",{'rect': 9},triangle
365,,,,950.0,1.0,1.0,"[""rect"",""circle"",""hexagram"",""diamond"",""triangle"",""star""]",star,True,"[{""x"":990,""y"":352,""t"":4},{""x"":1009,""y"":386,""t"":45},{""x"":1005,""y"":422,""t"":77},{""x"":1001,""y"":457,""t"":106},{""x"":1005,""y"":446,""t"":147},{""x"":1018,""y"":432,""t"":180},{""x"":995,""y"":410,""t"":213},{""x"":975,""y"":390,""t"":240},{""x"":974,""y"":401,""t"":275},{""x"":946,""y"":401,""t"":311},{""x"":988,""y"":383,""t"":357},{""x"":1002,""y"":403,""t"":386},{""x"":929,""y"":453,""t"":416},{""x"":866,""y"":496,""t"":444},{""x"":885,""y"":502,""t"":482},{""x"":865,""y"":583,""t"":513},{""x"":871,""y"":603,""t"":561},{""x"":838,""y"":647,""t"":590},{""x"":756,""y"":704,""t"":623},{""x"":743,""y"":702,""t"":653},{""x"":747,""y"":709,""t"":684},{""x"":689,""y"":759,""t"":732},{""x"":681,""y"":758,""t"":764},{""x"":703,""y"":752,""t"":793},{""x"":683,""y"":737,""t"":823},{""x"":673,""y"":745,""t"":855},{""x"":704,""y"":751,""t"":888}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'circle': 0}, {'hexagram': 2}, {'diamond': 0}, {'triangle': 0}, {'star': 8}]",{'star': 8},star
366,,,,1403.0,7.0,7.0,"[""rect"",""diamond"",""hexagram"",""triangle"",""circle"",""star""]",diamond,True,"[{""x"":773,""y"":693,""t"":5},{""x"":780,""y"":675,""t"":45},{""x"":797,""y"":642,""t"":78},{""x"":826,""y"":587,""t"":112},{""x"":824,""y"":577,""t"":147},{""x"":803,""y"":567,""t"":180},{""x"":791,""y"":573,""t"":209},{""x"":859,""y"":507,""t"":242},{""x"":841,""y"":486,""t"":277},{""x"":834,""y"":478,""t"":324},{""x"":826,""y"":474,""t"":344},{""x"":814,""y"":472,""t"":383},{""x"":803,""y"":471,""t"":412},{""x"":790,""y"":485,""t"":446},{""x"":772,""y"":484,""t"":479},{""x"":740,""y"":517,""t"":526},{""x"":704,""y"":507,""t"":554},{""x"":697,""y"":493,""t"":584},{""x"":662,""y"":494,""t"":617},{""x"":683,""y"":462,""t"":650},{""x"":728,""y"":489,""t"":696},{""x"":749,""y"":493,""t"":726},{""x"":780,""y"":437,""t"":756},{""x"":796,""y"":418,""t"":786},{""x"":817,""y"":465,""t"":822},{""x"":811,""y"":440,""t"":853},{""x"":827,""y"":462,""t"":902},{""x"":830,""y"":399,""t"":931},{""x"":820,""y"":418,""t"":963},{""x"":815,""y"":377,""t"":991},{""x"":805,""y"":345,""t"":1024},{""x"":789,""y"":311,""t"":1058},{""x"":765,""y"":299,""t"":1104},{""x"":744,""y"":292,""t"":1132},{""x"":754,""y"":302,""t"":1165},{""x"":731,""y"":314,""t"":1197},{""x"":690,""y"":337,""t"":1228},{""x"":686,""y"":329,""t"":1263},{""x"":686,""y"":348,""t"":1310},{""x"":693,""y"":347,""t"":1342},{""x"":753,""y"":326,""t"":1374}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 11}, {'diamond': 17}, {'hexagram': 0}, {'triangle': 0}, {'circle': 0}, {'star': 2}]",{'diamond': 17},diamond
367,,,,1001.0,1.0,1.0,"[""circle"",""hexagram"",""triangle"",""diamond"",""star"",""rect""]",rect,True,"[{""x"":799,""y"":411,""t"":4},{""x"":762,""y"":550,""t"":51},{""x"":731,""y"":667,""t"":75},{""x"":782,""y"":691,""t"":106},{""x"":831,""y"":747,""t"":140},{""x"":821,""y"":805,""t"":186},{""x"":822,""y"":834,""t"":216},{""x"":872,""y"":877,""t"":246},{""x"":879,""y"":919,""t"":277},{""x"":887,""y"":968,""t"":312},{""x"":907,""y"":967,""t"":344},{""x"":777,""y"":963,""t"":389},{""x"":696,""y"":989,""t"":419},{""x"":608,""y"":910,""t"":449},{""x"":612,""y"":865,""t"":480},{""x"":610,""y"":837,""t"":513},{""x"":584,""y"":749,""t"":558},{""x"":590,""y"":767,""t"":585},{""x"":651,""y"":676,""t"":617},{""x"":644,""y"":707,""t"":653},{""x"":688,""y"":690,""t"":683},{""x"":722,""y"":684,""t"":731},{""x"":701,""y"":703,""t"":762},{""x"":662,""y"":782,""t"":793},{""x"":647,""y"":821,""t"":821},{""x"":627,""y"":825,""t"":855},{""x"":636,""y"":823,""t"":889},{""x"":580,""y"":837,""t"":926},{""x"":565,""y"":854,""t"":956}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 5}, {'hexagram': 1}, {'triangle': 0}, {'diamond': 0}, {'star': 0}, {'rect': 6}]",{'rect': 6},rect
368,,,,725.0,4.0,4.0,"[""circle"",""triangle"",""diamond"",""star"",""rect"",""hexagram""]",circle,True,"[{""x"":598,""y"":779,""t"":4},{""x"":664,""y"":711,""t"":44},{""x"":704,""y"":652,""t"":75},{""x"":781,""y"":592,""t"":111},{""x"":819,""y"":561,""t"":140},{""x"":868,""y"":551,""t"":175},{""x"":909,""y"":534,""t"":222},{""x"":918,""y"":534,""t"":252},{""x"":946,""y"":496,""t"":280},{""x"":951,""y"":525,""t"":312},{""x"":964,""y"":509,""t"":345},{""x"":901,""y"":507,""t"":378},{""x"":841,""y"":496,""t"":424},{""x"":773,""y"":532,""t"":456},{""x"":695,""y"":518,""t"":488},{""x"":652,""y"":612,""t"":519},{""x"":650,""y"":591,""t"":552},{""x"":587,""y"":644,""t"":583},{""x"":577,""y"":696,""t"":626},{""x"":586,""y"":635,""t"":656},{""x"":604,""y"":644,""t"":686}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 9}, {'triangle': 0}, {'diamond': 0}, {'star': 0}, {'rect': 0}, {'hexagram': 0}]",{'circle': 9},circle
369,黎钰,22,女,,,,,,,,,,,,
