"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","72","309533","0.0-6.0-2.0-2.18","","","","","467","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","73","310564","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""2"",""4"",""8"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""2"",""2"",""2"",""5"",""4"",""6"",""2"",""4"",""6"",""5"",""6"",""2"",""8"",""8"",""8"",""6"",""8"",""8"",""2"",""5"",""2"",""8"",""2"",""8"",""4"",""4"",""8"",""4"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","74","312576","0.0-6.0-2.0-1.19","","","","","null","null","","[""green"",""yellow"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":973,""y"":881,""t"":5},{""x"":954,""y"":805,""t"":45},{""x"":968,""y"":730,""t"":79},{""x"":979,""y"":666,""t"":104},{""x"":968,""y"":596,""t"":156},{""x"":942,""y"":561,""t"":176},{""x"":933,""y"":493,""t"":208},{""x"":943,""y"":443,""t"":255},{""x"":960,""y"":416,""t"":280},{""x"":992,""y"":422,""t"":310},{""x"":999,""y"":368,""t"":357},{""x"":973,""y"":275,""t"":386},{""x"":979,""y"":180,""t"":414},{""x"":953,""y"":60,""t"":446},{""x"":933,""y"":-17,""t"":492},{""x"":903,""y"":19,""t"":521},{""x"":901,""y"":-20,""t"":551},{""x"":911,""y"":-37,""t"":582},{""x"":903,""y"":-27,""t"":631},{""x"":895,""y"":16,""t"":658},{""x"":914,""y"":22,""t"":685},{""x"":919,""y"":55,""t"":717},{""x"":922,""y"":94,""t"":761},{""x"":940,""y"":118,""t"":789},{""x"":944,""y"":96,""t"":819},{""x"":930,""y"":74,""t"":862},{""x"":849,""y"":192,""t"":891},{""x"":748,""y"":267,""t"":922},{""x"":686,""y"":325,""t"":963},{""x"":654,""y"":392,""t"":992},{""x"":602,""y"":466,""t"":1024},{""x"":581,""y"":504,""t"":1066},{""x"":577,""y"":522,""t"":1093},{""x"":620,""y"":584,""t"":1126},{""x"":705,""y"":692,""t"":1162},{""x"":792,""y"":766,""t"":1192},{""x"":839,""y"":799,""t"":1235},{""x"":909,""y"":845,""t"":1263},{""x"":947,""y"":882,""t"":1306},{""x"":994,""y"":913,""t"":1332},{""x"":1027,""y"":857,""t"":1364},{""x"":1110,""y"":779,""t"":1402},{""x"":1176,""y"":710,""t"":1429},{""x"":1225,""y"":719,""t"":1466},{""x"":1254,""y"":717,""t"":1516},{""x"":1299,""y"":697,""t"":1534},{""x"":1315,""y"":665,""t"":1580},{""x"":1324,""y"":638,""t"":1605},{""x"":1317,""y"":661,""t"":1635},{""x"":1307,""y"":664,""t"":1675},{""x"":1295,""y"":667,""t"":1701},{""x"":1242,""y"":619,""t"":1738},{""x"":1194,""y"":684,""t"":1788},{""x"":1120,""y"":717,""t"":1806},{""x"":1053,""y"":756,""t"":1852},{""x"":1012,""y"":782,""t"":1880},{""x"":974,""y"":817,""t"":1909},{""x"":975,""y"":849,""t"":1954},{""x"":972,""y"":857,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","75","313949","0.0-6.0-2.0-2.19","","","","","356","5","","","","","","","","","","","","","","","","","","false","purple","2"
"","html-keyboard-response","76","314963","0.0-6.0-2.0-3.19-0.19-0.19","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""6"",""2"",""2"",""4"",""8"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""2"",""2"",""2"",""5"",""4"",""6"",""2"",""4"",""6"",""5"",""6"",""2"",""8"",""8"",""8"",""6"",""8"",""8"",""2"",""5"",""2"",""8"",""2"",""8"",""4"",""4"",""8"",""4"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","77","315988","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""2"",""4"",""8"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""2"",""2"",""2"",""5"",""4"",""6"",""2"",""4"",""6"",""5"",""6"",""2"",""8"",""8"",""8"",""6"",""8"",""8"",""2"",""5"",""2"",""8"",""2"",""8"",""4"",""4"",""8"",""4"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","78","317997","0.0-6.0-2.0-1.20","","","","","null","null","","[""yellow"",""green"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":975,""y"":758,""t"":5},{""x"":947,""y"":692,""t"":41},{""x"":933,""y"":542,""t"":72},{""x"":902,""y"":409,""t"":106},{""x"":857,""y"":334,""t"":149},{""x"":843,""y"":343,""t"":178},{""x"":852,""y"":318,""t"":209},{""x"":876,""y"":287,""t"":249},{""x"":881,""y"":254,""t"":278},{""x"":885,""y"":212,""t"":311},{""x"":888,""y"":105,""t"":345},{""x"":887,""y"":77,""t"":377},{""x"":930,""y"":28,""t"":412},{""x"":907,""y"":-12,""t"":458},{""x"":913,""y"":-49,""t"":487},{""x"":946,""y"":1,""t"":514},{""x"":951,""y"":-15,""t"":553},{""x"":941,""y"":-28,""t"":579},{""x"":909,""y"":107,""t"":618},{""x"":860,""y"":169,""t"":649},{""x"":772,""y"":262,""t"":699},{""x"":702,""y"":267,""t"":719},{""x"":653,""y"":263,""t"":763},{""x"":621,""y"":334,""t"":790},{""x"":584,""y"":325,""t"":820},{""x"":538,""y"":326,""t"":861},{""x"":518,""y"":324,""t"":888},{""x"":563,""y"":323,""t"":922},{""x"":665,""y"":291,""t"":971},{""x"":767,""y"":242,""t"":989},{""x"":833,""y"":150,""t"":1038},{""x"":854,""y"":75,""t"":1065},{""x"":876,""y"":49,""t"":1092},{""x"":907,""y"":33,""t"":1137},{""x"":903,""y"":0,""t"":1164},{""x"":919,""y"":-16,""t"":1194},{""x"":916,""y"":-23,""t"":1237},{""x"":912,""y"":-36,""t"":1265},{""x"":923,""y"":-37,""t"":1296},{""x"":934,""y"":60,""t"":1339},{""x"":930,""y"":149,""t"":1366},{""x"":937,""y"":280,""t"":1398},{""x"":906,""y"":397,""t"":1442},{""x"":914,""y"":516,""t"":1471},{""x"":906,""y"":613,""t"":1501},{""x"":915,""y"":713,""t"":1544},{""x"":939,""y"":781,""t"":1569},{""x"":917,""y"":801,""t"":1603},{""x"":924,""y"":791,""t"":1641},{""x"":929,""y"":775,""t"":1667},{""x"":913,""y"":794,""t"":1711},{""x"":905,""y"":828,""t"":1739},{""x"":891,""y"":828,""t"":1784},{""x"":885,""y"":821,""t"":1812},{""x"":910,""y"":850,""t"":1841},{""x"":943,""y"":787,""t"":1881},{""x"":988,""y"":751,""t"":1908},{""x"":1053,""y"":725,""t"":1942},{""x"":1092,""y"":679,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","79","319781","0.0-6.0-2.0-2.20","","","","","764","2","","","","","","","","","","","","","","","","","","true","red_1","2"
"","canvas-keyboard-response","80","320802","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""2"",""4"",""8"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""2"",""2"",""2"",""5"",""4"",""6"",""2"",""4"",""6"",""5"",""6"",""2"",""8"",""8"",""8"",""6"",""8"",""8"",""2"",""5"",""2"",""8"",""2"",""8"",""4"",""4"",""8"",""4"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","81","322812","0.0-6.0-2.0-1.21","","","","","null","null","","[""green"",""blue"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":1077,""y"":611,""t"":4},{""x"":1059,""y"":562,""t"":42},{""x"":1051,""y"":525,""t"":70},{""x"":1021,""y"":517,""t"":108},{""x"":997,""y"":464,""t"":140},{""x"":979,""y"":393,""t"":174},{""x"":968,""y"":358,""t"":231},{""x"":972,""y"":371,""t"":244},{""x"":979,""y"":325,""t"":275},{""x"":1005,""y"":324,""t"":315},{""x"":1009,""y"":301,""t"":344},{""x"":1020,""y"":339,""t"":388},{""x"":1022,""y"":383,""t"":416},{""x"":1018,""y"":428,""t"":446},{""x"":1015,""y"":474,""t"":486},{""x"":1018,""y"":490,""t"":514},{""x"":1005,""y"":534,""t"":549},{""x"":1032,""y"":571,""t"":582},{""x"":987,""y"":606,""t"":618},{""x"":932,""y"":591,""t"":650},{""x"":894,""y"":650,""t"":698},{""x"":865,""y"":655,""t"":726},{""x"":844,""y"":700,""t"":755},{""x"":868,""y"":755,""t"":785},{""x"":884,""y"":758,""t"":827},{""x"":916,""y"":779,""t"":854},{""x"":930,""y"":747,""t"":890},{""x"":933,""y"":750,""t"":923},{""x"":933,""y"":732,""t"":970},{""x"":937,""y"":765,""t"":997},{""x"":938,""y"":763,""t"":1026},{""x"":909,""y"":738,""t"":1058},{""x"":841,""y"":708,""t"":1099},{""x"":807,""y"":581,""t"":1127},{""x"":724,""y"":573,""t"":1160},{""x"":675,""y"":589,""t"":1195},{""x"":630,""y"":486,""t"":1242},{""x"":595,""y"":400,""t"":1267},{""x"":565,""y"":368,""t"":1297},{""x"":599,""y"":364,""t"":1329},{""x"":746,""y"":445,""t"":1371},{""x"":873,""y"":517,""t"":1396},{""x"":968,""y"":543,""t"":1435},{""x"":1049,""y"":557,""t"":1466},{""x"":1122,""y"":594,""t"":1499},{""x"":1213,""y"":642,""t"":1550},{""x"":1286,""y"":681,""t"":1567},{""x"":1309,""y"":673,""t"":1620},{""x"":1323,""y"":663,""t"":1638},{""x"":1329,""y"":653,""t"":1668},{""x"":1298,""y"":596,""t"":1707},{""x"":1266,""y"":547,""t"":1735},{""x"":1271,""y"":537,""t"":1771},{""x"":1244,""y"":497,""t"":1821},{""x"":1250,""y"":509,""t"":1840},{""x"":1218,""y"":518,""t"":1885},{""x"":1218,""y"":552,""t"":1915},{""x"":1188,""y"":564,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","82","324662","0.0-6.0-2.0-2.21","","","","","829","2","","","","","","","","","","","","","","","","","","true","yellow","2"
"","canvas-keyboard-response","83","325682","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""2"",""4"",""8"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""2"",""2"",""2"",""5"",""4"",""6"",""2"",""4"",""6"",""5"",""6"",""2"",""8"",""8"",""8"",""6"",""8"",""8"",""2"",""5"",""2"",""8"",""2"",""8"",""4"",""4"",""8"",""4"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","84","327695","0.0-6.0-2.0-1.22","","","","","null","null","","[""green"",""yellow"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":1118,""y"":574,""t"":5},{""x"":1058,""y"":556,""t"":47},{""x"":1040,""y"":581,""t"":79},{""x"":1016,""y"":593,""t"":108},{""x"":983,""y"":601,""t"":140},{""x"":970,""y"":627,""t"":182},{""x"":946,""y"":642,""t"":211},{""x"":909,""y"":590,""t"":242},{""x"":910,""y"":574,""t"":284},{""x"":914,""y"":559,""t"":311},{""x"":884,""y"":471,""t"":344},{""x"":879,""y"":451,""t"":387},{""x"":890,""y"":390,""t"":414},{""x"":896,""y"":367,""t"":445},{""x"":882,""y"":326,""t"":489},{""x"":913,""y"":314,""t"":518},{""x"":924,""y"":276,""t"":547},{""x"":962,""y"":285,""t"":588},{""x"":994,""y"":295,""t"":615},{""x"":977,""y"":266,""t"":652},{""x"":951,""y"":209,""t"":683},{""x"":936,""y"":196,""t"":731},{""x"":923,""y"":188,""t"":756},{""x"":916,""y"":200,""t"":785},{""x"":912,""y"":174,""t"":828},{""x"":844,""y"":277,""t"":856},{""x"":732,""y"":338,""t"":888},{""x"":695,""y"":346,""t"":924},{""x"":680,""y"":368,""t"":955},{""x"":681,""y"":377,""t"":1006},{""x"":715,""y"":372,""t"":1025},{""x"":751,""y"":403,""t"":1069},{""x"":800,""y"":438,""t"":1093},{""x"":818,""y"":451,""t"":1126},{""x"":833,""y"":460,""t"":1162},{""x"":844,""y"":500,""t"":1194},{""x"":915,""y"":540,""t"":1228},{""x"":990,""y"":578,""t"":1278},{""x"":1053,""y"":608,""t"":1297},{""x"":1093,""y"":638,""t"":1329},{""x"":1137,""y"":678,""t"":1374},{""x"":1123,""y"":698,""t"":1401},{""x"":1092,""y"":728,""t"":1432},{""x"":1110,""y"":787,""t"":1475},{""x"":1098,""y"":839,""t"":1504},{""x"":1076,""y"":841,""t"":1534},{""x"":1061,""y"":839,""t"":1582},{""x"":1045,""y"":839,""t"":1601},{""x"":1095,""y"":787,""t"":1649},{""x"":1132,""y"":764,""t"":1676},{""x"":1151,""y"":711,""t"":1704},{""x"":1147,""y"":653,""t"":1749},{""x"":1180,""y"":603,""t"":1778},{""x"":1182,""y"":554,""t"":1807},{""x"":1171,""y"":491,""t"":1839},{""x"":1181,""y"":454,""t"":1880},{""x"":1201,""y"":476,""t"":1910},{""x"":1187,""y"":435,""t"":1942},{""x"":1175,""y"":448,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","85","329333","0.0-6.0-2.0-2.22","","","","","621","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","86","330355","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""2"",""4"",""8"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""2"",""2"",""2"",""5"",""4"",""6"",""2"",""4"",""6"",""5"",""6"",""2"",""8"",""8"",""8"",""6"",""8"",""8"",""2"",""5"",""2"",""8"",""2"",""8"",""4"",""4"",""8"",""4"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","87","332377","0.0-6.0-2.0-1.23","","","","","null","null","","[""purple"",""red"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":1115,""y"":430,""t"":5},{""x"":1063,""y"":408,""t"":40},{""x"":1014,""y"":329,""t"":75},{""x"":973,""y"":307,""t"":107},{""x"":939,""y"":269,""t"":153},{""x"":893,""y"":160,""t"":181},{""x"":862,""y"":135,""t"":209},{""x"":838,""y"":113,""t"":250},{""x"":820,""y"":99,""t"":277},{""x"":847,""y"":97,""t"":310},{""x"":852,""y"":42,""t"":347},{""x"":860,""y"":28,""t"":375},{""x"":889,""y"":97,""t"":429},{""x"":915,""y"":159,""t"":445},{""x"":957,""y"":215,""t"":485},{""x"":998,""y"":293,""t"":514},{""x"":1032,""y"":370,""t"":554},{""x"":1052,""y"":439,""t"":583},{""x"":1073,""y"":488,""t"":616},{""x"":1077,""y"":514,""t"":651},{""x"":1103,""y"":557,""t"":685},{""x"":1115,""y"":585,""t"":732},{""x"":1124,""y"":604,""t"":752},{""x"":1120,""y"":597,""t"":797},{""x"":1112,""y"":605,""t"":824},{""x"":1104,""y"":609,""t"":852},{""x"":1148,""y"":646,""t"":890},{""x"":1150,""y"":615,""t"":922},{""x"":1086,""y"":635,""t"":969},{""x"":1050,""y"":617,""t"":997},{""x"":1059,""y"":601,""t"":1024},{""x"":1043,""y"":596,""t"":1069},{""x"":1060,""y"":697,""t"":1097},{""x"":1063,""y"":787,""t"":1127},{""x"":1042,""y"":823,""t"":1178},{""x"":1025,""y"":841,""t"":1197},{""x"":1038,""y"":880,""t"":1228},{""x"":1030,""y"":877,""t"":1285},{""x"":1024,""y"":870,""t"":1299},{""x"":1022,""y"":886,""t"":1330},{""x"":998,""y"":881,""t"":1385},{""x"":981,""y"":886,""t"":1398},{""x"":937,""y"":704,""t"":1439},{""x"":938,""y"":554,""t"":1467},{""x"":922,""y"":390,""t"":1500},{""x"":910,""y"":279,""t"":1546},{""x"":926,""y"":269,""t"":1574},{""x"":876,""y"":177,""t"":1602},{""x"":880,""y"":99,""t"":1646},{""x"":864,""y"":107,""t"":1673},{""x"":887,""y"":70,""t"":1704},{""x"":901,""y"":115,""t"":1750},{""x"":879,""y"":106,""t"":1778},{""x"":869,""y"":107,""t"":1806},{""x"":892,""y"":129,""t"":1850},{""x"":911,""y"":150,""t"":1876},{""x"":912,""y"":138,""t"":1908},{""x"":909,""y"":135,""t"":1947},{""x"":907,""y"":134,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","88","334109","0.0-6.0-2.0-2.23","","","","","724","4","","","","","","","","","","","","","","","","","","true","purple_1","4"
"","canvas-keyboard-response","89","335123","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""2"",""4"",""8"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""2"",""2"",""2"",""5"",""4"",""6"",""2"",""4"",""6"",""5"",""6"",""2"",""8"",""8"",""8"",""6"",""8"",""8"",""2"",""5"",""2"",""8"",""2"",""8"",""4"",""4"",""8"",""4"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","90","337131","0.0-6.0-2.0-1.24","","","","","null","null","","[""blue"",""purple"",""green"",""red""]","","","","","","","","","","","","","[{""x"":909,""y"":260,""t"":4},{""x"":928,""y"":350,""t"":40},{""x"":943,""y"":453,""t"":73},{""x"":944,""y"":500,""t"":123},{""x"":962,""y"":580,""t"":140},{""x"":978,""y"":616,""t"":175},{""x"":968,""y"":609,""t"":219},{""x"":959,""y"":597,""t"":243},{""x"":946,""y"":593,""t"":276},{""x"":953,""y"":588,""t"":315},{""x"":959,""y"":582,""t"":342},{""x"":948,""y"":526,""t"":379},{""x"":958,""y"":437,""t"":421},{""x"":960,""y"":367,""t"":452},{""x"":954,""y"":316,""t"":480},{""x"":975,""y"":246,""t"":522},{""x"":993,""y"":188,""t"":548},{""x"":1016,""y"":184,""t"":583},{""x"":979,""y"":164,""t"":618},{""x"":988,""y"":196,""t"":650},{""x"":998,""y"":339,""t"":700},{""x"":1016,""y"":439,""t"":720},{""x"":1051,""y"":585,""t"":752},{""x"":1038,""y"":668,""t"":796},{""x"":1027,""y"":734,""t"":822},{""x"":1046,""y"":773,""t"":854},{""x"":1119,""y"":716,""t"":891},{""x"":1181,""y"":662,""t"":919},{""x"":1179,""y"":602,""t"":972},{""x"":1202,""y"":559,""t"":998},{""x"":1230,""y"":536,""t"":1027},{""x"":1255,""y"":524,""t"":1057},{""x"":1259,""y"":481,""t"":1102},{""x"":1265,""y"":482,""t"":1129},{""x"":1266,""y"":472,""t"":1160},{""x"":1275,""y"":455,""t"":1205},{""x"":1261,""y"":429,""t"":1232},{""x"":1280,""y"":421,""t"":1261},{""x"":1259,""y"":421,""t"":1308},{""x"":1249,""y"":420,""t"":1335},{""x"":1257,""y"":501,""t"":1364},{""x"":1189,""y"":580,""t"":1408},{""x"":1141,""y"":660,""t"":1436},{""x"":1064,""y"":689,""t"":1466},{""x"":999,""y"":699,""t"":1514},{""x"":953,""y"":726,""t"":1541},{""x"":937,""y"":751,""t"":1569},{""x"":928,""y"":764,""t"":1602},{""x"":902,""y"":791,""t"":1644},{""x"":915,""y"":824,""t"":1673},{""x"":950,""y"":872,""t"":1704},{""x"":972,""y"":901,""t"":1748},{""x"":981,""y"":924,""t"":1774},{""x"":1004,""y"":955,""t"":1806},{""x"":1012,""y"":943,""t"":1850},{""x"":1015,""y"":921,""t"":1877},{""x"":1006,""y"":823,""t"":1908},{""x"":998,""y"":642,""t"":1946},{""x"":996,""y"":503,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","91","339061","0.0-6.0-2.0-2.24","","","","","909","6","","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","92","340099","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""2"",""4"",""8"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""2"",""2"",""2"",""5"",""4"",""6"",""2"",""4"",""6"",""5"",""6"",""2"",""8"",""8"",""8"",""6"",""8"",""8"",""2"",""5"",""2"",""8"",""2"",""8"",""4"",""4"",""8"",""4"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","93","342108","0.0-6.0-2.0-1.25","","","","","null","null","","[""purple"",""red"",""green"",""yellow""]","","","","","","","","","","","","","[{""x"":991,""y"":484,""t"":5},{""x"":949,""y"":446,""t"":47},{""x"":939,""y"":462,""t"":78},{""x"":931,""y"":480,""t"":104},{""x"":922,""y"":528,""t"":139},{""x"":920,""y"":553,""t"":181},{""x"":905,""y"":547,""t"":209},{""x"":916,""y"":527,""t"":251},{""x"":923,""y"":511,""t"":276},{""x"":923,""y"":512,""t"":310},{""x"":926,""y"":422,""t"":347},{""x"":929,""y"":346,""t"":376},{""x"":1013,""y"":371,""t"":428},{""x"":1082,""y"":371,""t"":447},{""x"":1116,""y"":380,""t"":492},{""x"":1195,""y"":388,""t"":519},{""x"":1224,""y"":424,""t"":548},{""x"":1257,""y"":461,""t"":584},{""x"":1284,""y"":457,""t"":616},{""x"":1272,""y"":448,""t"":651},{""x"":1252,""y"":435,""t"":685},{""x"":1186,""y"":516,""t"":733},{""x"":1122,""y"":603,""t"":759},{""x"":1082,""y"":711,""t"":785},{""x"":1008,""y"":724,""t"":828},{""x"":978,""y"":764,""t"":856},{""x"":980,""y"":825,""t"":887},{""x"":972,""y"":869,""t"":933},{""x"":963,""y"":880,""t"":961},{""x"":980,""y"":899,""t"":991},{""x"":966,""y"":884,""t"":1037},{""x"":973,""y"":884,""t"":1065},{""x"":986,""y"":823,""t"":1091},{""x"":1032,""y"":810,""t"":1135},{""x"":1093,""y"":775,""t"":1165},{""x"":1126,""y"":734,""t"":1194},{""x"":1147,""y"":727,""t"":1240},{""x"":1179,""y"":683,""t"":1268},{""x"":1197,""y"":654,""t"":1297},{""x"":1231,""y"":587,""t"":1338},{""x"":1276,""y"":538,""t"":1365},{""x"":1317,""y"":550,""t"":1410},{""x"":1286,""y"":516,""t"":1438},{""x"":1258,""y"":467,""t"":1466},{""x"":1232,""y"":434,""t"":1509},{""x"":1144,""y"":395,""t"":1538},{""x"":1060,""y"":251,""t"":1568},{""x"":994,""y"":165,""t"":1611},{""x"":946,""y"":117,""t"":1635},{""x"":930,""y"":66,""t"":1674},{""x"":898,""y"":51,""t"":1704},{""x"":872,""y"":47,""t"":1739},{""x"":855,""y"":4,""t"":1777},{""x"":845,""y"":-34,""t"":1806},{""x"":862,""y"":-18,""t"":1842},{""x"":868,""y"":-20,""t"":1875},{""x"":852,""y"":-38,""t"":1915},{""x"":841,""y"":-50,""t"":1939},{""x"":820,""y"":-56,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","94","343868","0.0-6.0-2.0-2.25","","","","","747","2","","","","","","","","","","","","","","","","","","true","yellow_1","2"
"","canvas-keyboard-response","95","344882","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""2"",""4"",""8"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""2"",""2"",""2"",""5"",""4"",""6"",""2"",""4"",""6"",""5"",""6"",""2"",""8"",""8"",""8"",""6"",""8"",""8"",""2"",""5"",""2"",""8"",""2"",""8"",""4"",""4"",""8"",""4"",""8"",""6"",""6""]","1000","color","4","","","","","",""
