"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","77","204449","0.0-6.0-2.0-2.18","","","","","776","2","","","","","","","","","","","","","","","","","","true","red_1","2"
"","canvas-keyboard-response","78","205470","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""5"",""4"",""2"",""5"",""6"",""5"",""8"",""5"",""5"",""8"",""6"",""2"",""4"",""8"",""2"",""2"",""2"",""4"",""2"",""5"",""6"",""5"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""4"",""6"",""8"",""8"",""6"",""4"",""2"",""8"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""8"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","79","207477","0.0-6.0-2.0-1.19","","","","","null","null","","[""purple"",""blue"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":593,""y"":516,""t"":5},{""x"":660,""y"":579,""t"":44},{""x"":720,""y"":639,""t"":77},{""x"":770,""y"":644,""t"":107},{""x"":866,""y"":659,""t"":152},{""x"":922,""y"":659,""t"":177},{""x"":904,""y"":663,""t"":209},{""x"":894,""y"":692,""t"":247},{""x"":909,""y"":681,""t"":276},{""x"":914,""y"":670,""t"":325},{""x"":926,""y"":674,""t"":352},{""x"":942,""y"":691,""t"":380},{""x"":936,""y"":697,""t"":412},{""x"":961,""y"":696,""t"":449},{""x"":1001,""y"":679,""t"":481},{""x"":961,""y"":681,""t"":519},{""x"":865,""y"":668,""t"":546},{""x"":836,""y"":649,""t"":584},{""x"":784,""y"":628,""t"":614},{""x"":750,""y"":607,""t"":650},{""x"":758,""y"":625,""t"":695},{""x"":753,""y"":612,""t"":722},{""x"":762,""y"":664,""t"":752},{""x"":768,""y"":697,""t"":789},{""x"":785,""y"":722,""t"":820},{""x"":795,""y"":764,""t"":856},{""x"":794,""y"":807,""t"":888},{""x"":805,""y"":832,""t"":931},{""x"":805,""y"":859,""t"":962},{""x"":805,""y"":879,""t"":988},{""x"":818,""y"":860,""t"":1025},{""x"":845,""y"":844,""t"":1063},{""x"":838,""y"":848,""t"":1090},{""x"":860,""y"":752,""t"":1127},{""x"":881,""y"":620,""t"":1159},{""x"":912,""y"":530,""t"":1196},{""x"":961,""y"":422,""t"":1228},{""x"":897,""y"":394,""t"":1274},{""x"":808,""y"":427,""t"":1303},{""x"":749,""y"":449,""t"":1329},{""x"":703,""y"":466,""t"":1369},{""x"":666,""y"":483,""t"":1395},{""x"":642,""y"":518,""t"":1431},{""x"":637,""y"":535,""t"":1478},{""x"":595,""y"":530,""t"":1506},{""x"":596,""y"":550,""t"":1535},{""x"":590,""y"":558,""t"":1569},{""x"":614,""y"":563,""t"":1603},{""x"":639,""y"":583,""t"":1636},{""x"":675,""y"":582,""t"":1682},{""x"":649,""y"":590,""t"":1710},{""x"":669,""y"":633,""t"":1738},{""x"":724,""y"":621,""t"":1773},{""x"":841,""y"":624,""t"":1820},{""x"":939,""y"":622,""t"":1850},{""x"":1071,""y"":622,""t"":1878},{""x"":1177,""y"":611,""t"":1908},{""x"":1217,""y"":615,""t"":1945},{""x"":1280,""y"":617,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","80","209456","0.0-6.0-2.0-2.19","","","","","960","4","","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","81","210474","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""5"",""4"",""2"",""5"",""6"",""5"",""8"",""5"",""5"",""8"",""6"",""2"",""4"",""8"",""2"",""2"",""2"",""4"",""2"",""5"",""6"",""5"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""4"",""6"",""8"",""8"",""6"",""4"",""2"",""8"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""8"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","82","212498","0.0-6.0-2.0-1.20","","","","","null","null","","[""purple"",""yellow"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":1247,""y"":612,""t"":4},{""x"":1216,""y"":613,""t"":45},{""x"":1185,""y"":613,""t"":73},{""x"":1162,""y"":569,""t"":106},{""x"":1121,""y"":574,""t"":140},{""x"":1070,""y"":605,""t"":189},{""x"":1054,""y"":588,""t"":217},{""x"":1031,""y"":578,""t"":246},{""x"":1015,""y"":590,""t"":276},{""x"":995,""y"":577,""t"":312},{""x"":992,""y"":554,""t"":344},{""x"":959,""y"":568,""t"":380},{""x"":970,""y"":571,""t"":412},{""x"":979,""y"":558,""t"":451},{""x"":951,""y"":576,""t"":480},{""x"":937,""y"":575,""t"":528},{""x"":992,""y"":571,""t"":557},{""x"":1043,""y"":602,""t"":585},{""x"":1076,""y"":631,""t"":616},{""x"":1143,""y"":640,""t"":652},{""x"":1163,""y"":656,""t"":684},{""x"":1195,""y"":673,""t"":731},{""x"":1223,""y"":685,""t"":759},{""x"":1231,""y"":657,""t"":788},{""x"":1244,""y"":680,""t"":820},{""x"":1254,""y"":664,""t"":856},{""x"":1246,""y"":685,""t"":889},{""x"":1224,""y"":696,""t"":934},{""x"":1247,""y"":725,""t"":958},{""x"":1209,""y"":722,""t"":990},{""x"":1124,""y"":733,""t"":1028},{""x"":1056,""y"":759,""t"":1058},{""x"":1034,""y"":794,""t"":1100},{""x"":1017,""y"":823,""t"":1124},{""x"":965,""y"":839,""t"":1166},{""x"":913,""y"":756,""t"":1194},{""x"":855,""y"":683,""t"":1229},{""x"":828,""y"":647,""t"":1276},{""x"":801,""y"":600,""t"":1299},{""x"":830,""y"":510,""t"":1330},{""x"":819,""y"":479,""t"":1369},{""x"":844,""y"":452,""t"":1398},{""x"":890,""y"":407,""t"":1436},{""x"":931,""y"":367,""t"":1464},{""x"":947,""y"":302,""t"":1500},{""x"":941,""y"":249,""t"":1536},{""x"":942,""y"":303,""t"":1568},{""x"":935,""y"":315,""t"":1602},{""x"":851,""y"":345,""t"":1644},{""x"":779,""y"":373,""t"":1670},{""x"":730,""y"":387,""t"":1704},{""x"":679,""y"":420,""t"":1740},{""x"":660,""y"":461,""t"":1769},{""x"":642,""y"":457,""t"":1806},{""x"":637,""y"":443,""t"":1853},{""x"":599,""y"":418,""t"":1882},{""x"":594,""y"":416,""t"":1910},{""x"":573,""y"":434,""t"":1939},{""x"":578,""y"":406,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","83","214345","0.0-6.0-2.0-2.20","","","","","828","2","","","","","","","","","","","","","","","","","","true","red","2"
"","canvas-keyboard-response","84","215369","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""5"",""4"",""2"",""5"",""6"",""5"",""8"",""5"",""5"",""8"",""6"",""2"",""4"",""8"",""2"",""2"",""2"",""4"",""2"",""5"",""6"",""5"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""4"",""6"",""8"",""8"",""6"",""4"",""2"",""8"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""8"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","85","217390","0.0-6.0-2.0-1.21","","","","","null","null","","[""purple"",""green"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":675,""y"":454,""t"":4},{""x"":753,""y"":495,""t"":40},{""x"":790,""y"":546,""t"":78},{""x"":825,""y"":609,""t"":107},{""x"":817,""y"":631,""t"":144},{""x"":808,""y"":646,""t"":172},{""x"":853,""y"":622,""t"":215},{""x"":873,""y"":667,""t"":242},{""x"":875,""y"":684,""t"":277},{""x"":886,""y"":683,""t"":312},{""x"":902,""y"":672,""t"":351},{""x"":914,""y"":661,""t"":377},{""x"":854,""y"":693,""t"":412},{""x"":842,""y"":639,""t"":447},{""x"":835,""y"":609,""t"":480},{""x"":788,""y"":612,""t"":529},{""x"":748,""y"":614,""t"":547},{""x"":708,""y"":607,""t"":590},{""x"":676,""y"":601,""t"":618},{""x"":646,""y"":596,""t"":650},{""x"":622,""y"":553,""t"":688},{""x"":604,""y"":518,""t"":716},{""x"":591,""y"":524,""t"":751},{""x"":585,""y"":526,""t"":792},{""x"":621,""y"":515,""t"":819},{""x"":676,""y"":474,""t"":854},{""x"":728,""y"":449,""t"":900},{""x"":772,""y"":396,""t"":930},{""x"":807,""y"":424,""t"":957},{""x"":857,""y"":386,""t"":992},{""x"":875,""y"":372,""t"":1023},{""x"":898,""y"":346,""t"":1072},{""x"":936,""y"":382,""t"":1097},{""x"":939,""y"":335,""t"":1126},{""x"":950,""y"":382,""t"":1164},{""x"":940,""y"":380,""t"":1194},{""x"":885,""y"":429,""t"":1243},{""x"":864,""y"":459,""t"":1262},{""x"":852,""y"":469,""t"":1305},{""x"":798,""y"":493,""t"":1332},{""x"":749,""y"":512,""t"":1364},{""x"":715,""y"":522,""t"":1399},{""x"":769,""y"":554,""t"":1446},{""x"":776,""y"":566,""t"":1474},{""x"":786,""y"":568,""t"":1502},{""x"":790,""y"":576,""t"":1533},{""x"":806,""y"":571,""t"":1571},{""x"":752,""y"":551,""t"":1602},{""x"":721,""y"":562,""t"":1648},{""x"":694,""y"":572,""t"":1670},{""x"":648,""y"":598,""t"":1704},{""x"":623,""y"":596,""t"":1741},{""x"":606,""y"":617,""t"":1771},{""x"":571,""y"":622,""t"":1821},{""x"":546,""y"":619,""t"":1840},{""x"":530,""y"":627,""t"":1882},{""x"":569,""y"":615,""t"":1911},{""x"":695,""y"":604,""t"":1942},{""x"":802,""y"":587,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","86","219217","0.0-6.0-2.0-2.21","","","","","809","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","87","220237","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""5"",""4"",""2"",""5"",""6"",""5"",""8"",""5"",""5"",""8"",""6"",""2"",""4"",""8"",""2"",""2"",""2"",""4"",""2"",""5"",""6"",""5"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""4"",""6"",""8"",""8"",""6"",""4"",""2"",""8"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""8"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","88","222262","0.0-6.0-2.0-1.22","","","","","null","null","","[""green"",""blue"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":815,""y"":603,""t"":4},{""x"":804,""y"":618,""t"":43},{""x"":825,""y"":631,""t"":72},{""x"":844,""y"":614,""t"":106},{""x"":869,""y"":622,""t"":150},{""x"":890,""y"":585,""t"":179},{""x"":888,""y"":586,""t"":207},{""x"":885,""y"":555,""t"":244},{""x"":901,""y"":551,""t"":276},{""x"":882,""y"":555,""t"":312},{""x"":886,""y"":577,""t"":343},{""x"":930,""y"":533,""t"":383},{""x"":945,""y"":549,""t"":411},{""x"":974,""y"":564,""t"":446},{""x"":1065,""y"":566,""t"":487},{""x"":1093,""y"":603,""t"":514},{""x"":1146,""y"":624,""t"":548},{""x"":1179,""y"":605,""t"":583},{""x"":1216,""y"":624,""t"":618},{""x"":1259,""y"":630,""t"":650},{""x"":1180,""y"":592,""t"":696},{""x"":1146,""y"":565,""t"":725},{""x"":1119,""y"":520,""t"":753},{""x"":1095,""y"":515,""t"":790},{""x"":1059,""y"":491,""t"":820},{""x"":974,""y"":473,""t"":868},{""x"":890,""y"":480,""t"":897},{""x"":796,""y"":480,""t"":924},{""x"":750,""y"":490,""t"":956},{""x"":683,""y"":525,""t"":993},{""x"":633,""y"":531,""t"":1025},{""x"":629,""y"":535,""t"":1070},{""x"":604,""y"":529,""t"":1098},{""x"":618,""y"":505,""t"":1127},{""x"":579,""y"":522,""t"":1164},{""x"":594,""y"":493,""t"":1193},{""x"":603,""y"":500,""t"":1239},{""x"":583,""y"":525,""t"":1265},{""x"":561,""y"":516,""t"":1296},{""x"":553,""y"":525,""t"":1335},{""x"":547,""y"":527,""t"":1364},{""x"":629,""y"":548,""t"":1412},{""x"":780,""y"":530,""t"":1441},{""x"":890,""y"":550,""t"":1470},{""x"":985,""y"":542,""t"":1499},{""x"":1046,""y"":550,""t"":1536},{""x"":1111,""y"":529,""t"":1568},{""x"":1147,""y"":550,""t"":1607},{""x"":1220,""y"":582,""t"":1634},{""x"":1216,""y"":580,""t"":1676},{""x"":1190,""y"":595,""t"":1705},{""x"":1110,""y"":578,""t"":1738},{""x"":1010,""y"":596,""t"":1783},{""x"":926,""y"":610,""t"":1809},{""x"":805,""y"":591,""t"":1841},{""x"":745,""y"":583,""t"":1878},{""x"":716,""y"":572,""t"":1908},{""x"":776,""y"":565,""t"":1943},{""x"":881,""y"":568,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","89","224313","0.0-6.0-2.0-2.22","","","","","1032","6","","","","","","","","","","","","","","","","","","true","purple_1","6"
"","canvas-keyboard-response","90","225334","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""5"",""4"",""2"",""5"",""6"",""5"",""8"",""5"",""5"",""8"",""6"",""2"",""4"",""8"",""2"",""2"",""2"",""4"",""2"",""5"",""6"",""5"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""4"",""6"",""8"",""8"",""6"",""4"",""2"",""8"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""8"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","91","227343","0.0-6.0-2.0-1.23","","","","","null","null","","[""green"",""blue"",""yellow"",""purple""]","","","","","","","","","","","","","[{""x"":875,""y"":591,""t"":5},{""x"":856,""y"":649,""t"":47},{""x"":859,""y"":646,""t"":78},{""x"":863,""y"":617,""t"":109},{""x"":882,""y"":612,""t"":140},{""x"":881,""y"":589,""t"":176},{""x"":866,""y"":592,""t"":205},{""x"":875,""y"":596,""t"":247},{""x"":866,""y"":590,""t"":276},{""x"":865,""y"":603,""t"":310},{""x"":889,""y"":625,""t"":358},{""x"":906,""y"":625,""t"":384},{""x"":943,""y"":633,""t"":412},{""x"":937,""y"":624,""t"":452},{""x"":919,""y"":598,""t"":481},{""x"":884,""y"":585,""t"":514},{""x"":838,""y"":590,""t"":562},{""x"":800,""y"":590,""t"":591},{""x"":762,""y"":579,""t"":620},{""x"":754,""y"":557,""t"":651},{""x"":774,""y"":521,""t"":687},{""x"":782,""y"":477,""t"":717},{""x"":762,""y"":440,""t"":766},{""x"":755,""y"":411,""t"":794},{""x"":748,""y"":376,""t"":821},{""x"":760,""y"":362,""t"":857},{""x"":758,""y"":356,""t"":888},{""x"":764,""y"":343,""t"":928},{""x"":773,""y"":344,""t"":954},{""x"":798,""y"":326,""t"":997},{""x"":802,""y"":333,""t"":1026},{""x"":830,""y"":346,""t"":1058},{""x"":804,""y"":334,""t"":1103},{""x"":796,""y"":315,""t"":1129},{""x"":804,""y"":299,""t"":1160},{""x"":784,""y"":285,""t"":1200},{""x"":756,""y"":315,""t"":1228},{""x"":817,""y"":348,""t"":1261},{""x"":831,""y"":427,""t"":1296},{""x"":869,""y"":485,""t"":1341},{""x"":901,""y"":533,""t"":1366},{""x"":909,""y"":605,""t"":1398},{""x"":875,""y"":655,""t"":1433},{""x"":832,""y"":683,""t"":1467},{""x"":846,""y"":685,""t"":1503},{""x"":864,""y"":707,""t"":1532},{""x"":853,""y"":736,""t"":1574},{""x"":862,""y"":765,""t"":1603},{""x"":840,""y"":794,""t"":1636},{""x"":837,""y"":765,""t"":1683},{""x"":818,""y"":786,""t"":1712},{""x"":803,""y"":803,""t"":1736},{""x"":811,""y"":718,""t"":1775},{""x"":807,""y"":680,""t"":1804},{""x"":773,""y"":620,""t"":1839},{""x"":777,""y"":582,""t"":1885},{""x"":746,""y"":544,""t"":1914},{""x"":697,""y"":519,""t"":1942},{""x"":681,""y"":498,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","92","228897","0.0-6.0-2.0-2.23","","","","","544","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","93","229914","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""5"",""4"",""2"",""5"",""6"",""5"",""8"",""5"",""5"",""8"",""6"",""2"",""4"",""8"",""2"",""2"",""2"",""4"",""2"",""5"",""6"",""5"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""4"",""6"",""8"",""8"",""6"",""4"",""2"",""8"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""8"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","94","231929","0.0-6.0-2.0-1.24","","","","","null","null","","[""green"",""purple"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":758,""y"":513,""t"":4},{""x"":769,""y"":469,""t"":47},{""x"":741,""y"":479,""t"":78},{""x"":769,""y"":510,""t"":107},{""x"":810,""y"":503,""t"":140},{""x"":854,""y"":547,""t"":188},{""x"":887,""y"":527,""t"":217},{""x"":885,""y"":536,""t"":244},{""x"":891,""y"":558,""t"":276},{""x"":928,""y"":598,""t"":313},{""x"":920,""y"":594,""t"":343},{""x"":893,""y"":655,""t"":391},{""x"":895,""y"":685,""t"":420},{""x"":888,""y"":675,""t"":448},{""x"":892,""y"":672,""t"":480},{""x"":897,""y"":680,""t"":516},{""x"":889,""y"":643,""t"":548},{""x"":881,""y"":624,""t"":588},{""x"":886,""y"":591,""t"":613},{""x"":870,""y"":534,""t"":653},{""x"":931,""y"":487,""t"":684},{""x"":957,""y"":448,""t"":717},{""x"":926,""y"":441,""t"":752},{""x"":951,""y"":442,""t"":795},{""x"":974,""y"":443,""t"":825},{""x"":990,""y"":411,""t"":854},{""x"":969,""y"":408,""t"":889},{""x"":986,""y"":412,""t"":924},{""x"":946,""y"":421,""t"":954},{""x"":950,""y"":436,""t"":997},{""x"":885,""y"":486,""t"":1025},{""x"":859,""y"":538,""t"":1059},{""x"":862,""y"":503,""t"":1106},{""x"":894,""y"":481,""t"":1134},{""x"":859,""y"":437,""t"":1160},{""x"":839,""y"":416,""t"":1193},{""x"":861,""y"":445,""t"":1228},{""x"":882,""y"":402,""t"":1263},{""x"":790,""y"":419,""t"":1296},{""x"":739,""y"":438,""t"":1341},{""x"":803,""y"":409,""t"":1368},{""x"":764,""y"":417,""t"":1397},{""x"":729,""y"":404,""t"":1435},{""x"":719,""y"":411,""t"":1467},{""x"":695,""y"":413,""t"":1511},{""x"":722,""y"":446,""t"":1542},{""x"":698,""y"":484,""t"":1573},{""x"":769,""y"":471,""t"":1601},{""x"":803,""y"":425,""t"":1638},{""x"":835,""y"":425,""t"":1669},{""x"":835,""y"":393,""t"":1716},{""x"":811,""y"":417,""t"":1744},{""x"":829,""y"":449,""t"":1773},{""x"":862,""y"":489,""t"":1810},{""x"":805,""y"":510,""t"":1840},{""x"":865,""y"":442,""t"":1885},{""x"":916,""y"":383,""t"":1913},{""x"":922,""y"":368,""t"":1942},{""x"":960,""y"":338,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","95","233697","0.0-6.0-2.0-2.24","","","","","752","8","","","","","","","","","","","","","","","","","","true","purple","8"
"","canvas-keyboard-response","96","234714","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""5"",""4"",""2"",""5"",""6"",""5"",""8"",""5"",""5"",""8"",""6"",""2"",""4"",""8"",""2"",""2"",""2"",""4"",""2"",""5"",""6"",""5"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""4"",""6"",""8"",""8"",""6"",""4"",""2"",""8"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""8"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","97","236722","0.0-6.0-2.0-1.25","","","","","null","null","","[""purple"",""green"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":968,""y"":372,""t"":5},{""x"":971,""y"":426,""t"":42},{""x"":977,""y"":464,""t"":74},{""x"":980,""y"":468,""t"":113},{""x"":1014,""y"":481,""t"":143},{""x"":1051,""y"":484,""t"":173},{""x"":1024,""y"":515,""t"":220},{""x"":999,""y"":540,""t"":246},{""x"":956,""y"":554,""t"":275},{""x"":937,""y"":569,""t"":315},{""x"":889,""y"":591,""t"":345},{""x"":898,""y"":545,""t"":379},{""x"":888,""y"":545,""t"":426},{""x"":888,""y"":527,""t"":456},{""x"":903,""y"":542,""t"":481},{""x"":908,""y"":534,""t"":520},{""x"":909,""y"":548,""t"":547},{""x"":874,""y"":586,""t"":582},{""x"":850,""y"":636,""t"":619},{""x"":831,""y"":678,""t"":647},{""x"":851,""y"":714,""t"":690},{""x"":849,""y"":734,""t"":718},{""x"":862,""y"":773,""t"":752},{""x"":776,""y"":761,""t"":795},{""x"":699,""y"":741,""t"":821},{""x"":631,""y"":708,""t"":855},{""x"":583,""y"":692,""t"":891},{""x"":534,""y"":678,""t"":919},{""x"":508,""y"":650,""t"":955},{""x"":496,""y"":629,""t"":1001},{""x"":490,""y"":640,""t"":1031},{""x"":479,""y"":657,""t"":1061},{""x"":472,""y"":672,""t"":1090},{""x"":590,""y"":671,""t"":1131},{""x"":673,""y"":670,""t"":1158},{""x"":738,""y"":695,""t"":1195},{""x"":778,""y"":719,""t"":1225},{""x"":813,""y"":744,""t"":1263},{""x"":837,""y"":794,""t"":1309},{""x"":859,""y"":818,""t"":1338},{""x"":892,""y"":775,""t"":1363},{""x"":943,""y"":697,""t"":1401},{""x"":957,""y"":633,""t"":1432},{""x"":958,""y"":569,""t"":1479},{""x"":969,""y"":505,""t"":1508},{""x"":952,""y"":472,""t"":1534},{""x"":899,""y"":436,""t"":1572},{""x"":898,""y"":394,""t"":1605},{""x"":903,""y"":360,""t"":1637},{""x"":894,""y"":360,""t"":1682},{""x"":906,""y"":385,""t"":1712},{""x"":871,""y"":410,""t"":1740},{""x"":795,""y"":469,""t"":1771},{""x"":722,""y"":517,""t"":1806},{""x"":683,""y"":529,""t"":1852},{""x"":654,""y"":537,""t"":1878},{""x"":629,""y"":546,""t"":1908},{""x"":611,""y"":522,""t"":1946},{""x"":578,""y"":546,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","98","238448","0.0-6.0-2.0-2.25","","","","","708","2","","","","","","","","","","","","","","","","","","true","blue_1","2"
"","canvas-keyboard-response","99","239488","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""5"",""4"",""2"",""5"",""6"",""5"",""8"",""5"",""5"",""8"",""6"",""2"",""4"",""8"",""2"",""2"",""2"",""4"",""2"",""5"",""6"",""5"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""4"",""6"",""8"",""8"",""6"",""4"",""2"",""8"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""8"",""8"",""2""]","1000","color","4","","","","","",""
