index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
480,,,,818.0,2.0,2.0,"[""triangle"",""circle"",""star"",""rect_1""]",rect_1,True,"[{""x"":800,""y"":824,""t"":2},{""x"":862,""y"":820,""t"":50},{""x"":905,""y"":826,""t"":73},{""x"":924,""y"":797,""t"":106},{""x"":955,""y"":785,""t"":137},{""x"":962,""y"":768,""t"":174},{""x"":986,""y"":723,""t"":207},{""x"":978,""y"":708,""t"":242},{""x"":1007,""y"":663,""t"":278},{""x"":1031,""y"":611,""t"":311},{""x"":998,""y"":600,""t"":341},{""x"":948,""y"":595,""t"":389},{""x"":906,""y"":592,""t"":412},{""x"":898,""y"":577,""t"":450},{""x"":897,""y"":575,""t"":490},{""x"":880,""y"":574,""t"":521},{""x"":863,""y"":575,""t"":557},{""x"":923,""y"":603,""t"":582},{""x"":900,""y"":640,""t"":621},{""x"":862,""y"":654,""t"":654},{""x"":833,""y"":671,""t"":684},{""x"":840,""y"":697,""t"":717},{""x"":862,""y"":716,""t"":751},{""x"":870,""y"":719,""t"":785}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'triangle': 0}, {'circle': 0}, {'star': 2}, {'rect_1': 14}]",{'rect_1': 14},rect_1
481,,,,598.0,4.0,4.0,"[""hexagram"",""triangle"",""rect_1"",""circle""]",hexagram,True,"[{""x"":893,""y"":714,""t"":58},{""x"":915,""y"":691,""t"":94},{""x"":930,""y"":671,""t"":121},{""x"":892,""y"":651,""t"":151},{""x"":854,""y"":653,""t"":180},{""x"":900,""y"":642,""t"":210},{""x"":865,""y"":631,""t"":242},{""x"":843,""y"":626,""t"":274},{""x"":859,""y"":623,""t"":308},{""x"":861,""y"":617,""t"":342},{""x"":866,""y"":620,""t"":376},{""x"":880,""y"":603,""t"":413},{""x"":905,""y"":584,""t"":446},{""x"":911,""y"":557,""t"":478},{""x"":931,""y"":545,""t"":523},{""x"":932,""y"":544,""t"":547}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'hexagram': 0}, {'triangle': 0}, {'rect_1': 2}, {'circle': 12}]",,circle
482,,,,648.0,4.0,4.0,"[""rect_1"",""triangle"",""hexagram"",""star""]",rect_1,True,"[{""x"":912,""y"":540,""t"":2},{""x"":911,""y"":544,""t"":43},{""x"":872,""y"":537,""t"":74},{""x"":838,""y"":531,""t"":104},{""x"":839,""y"":549,""t"":138},{""x"":827,""y"":558,""t"":173},{""x"":879,""y"":553,""t"":206},{""x"":874,""y"":587,""t"":241},{""x"":848,""y"":608,""t"":274},{""x"":874,""y"":634,""t"":309},{""x"":864,""y"":660,""t"":357},{""x"":860,""y"":670,""t"":380},{""x"":844,""y"":655,""t"":410},{""x"":818,""y"":654,""t"":453},{""x"":807,""y"":625,""t"":481},{""x"":817,""y"":597,""t"":513},{""x"":786,""y"":601,""t"":548},{""x"":733,""y"":584,""t"":581},{""x"":706,""y"":586,""t"":614}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'rect_1': 0}, {'triangle': 0}, {'hexagram': 0}, {'star': 10}]",,star
483,,,,754.0,8.0,8.0,"[""triangle"",""ring_1"",""rect"",""hexagram""]",ring_1,True,"[{""x"":786,""y"":751,""t"":2},{""x"":848,""y"":807,""t"":40},{""x"":937,""y"":813,""t"":73},{""x"":944,""y"":824,""t"":109},{""x"":975,""y"":816,""t"":141},{""x"":967,""y"":824,""t"":175},{""x"":994,""y"":811,""t"":211},{""x"":988,""y"":795,""t"":249},{""x"":982,""y"":771,""t"":285},{""x"":1003,""y"":735,""t"":319},{""x"":982,""y"":706,""t"":350},{""x"":995,""y"":701,""t"":383},{""x"":994,""y"":685,""t"":413},{""x"":985,""y"":674,""t"":444},{""x"":954,""y"":652,""t"":485},{""x"":934,""y"":617,""t"":516},{""x"":917,""y"":589,""t"":545},{""x"":897,""y"":539,""t"":596},{""x"":868,""y"":489,""t"":630},{""x"":839,""y"":442,""t"":655},{""x"":846,""y"":398,""t"":690},{""x"":801,""y"":348,""t"":726}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'triangle': 0}, {'ring_1': 1}, {'rect': 0}, {'hexagram': 16}]",{'ring_1': 1},hexagram
484,,,,772.0,8.0,8.0,"[""ring_1"",""hexagram"",""triangle"",""star""]",hexagram,True,"[{""x"":820,""y"":418,""t"":1},{""x"":822,""y"":461,""t"":41},{""x"":830,""y"":510,""t"":77},{""x"":838,""y"":553,""t"":111},{""x"":853,""y"":577,""t"":143},{""x"":856,""y"":630,""t"":176},{""x"":853,""y"":676,""t"":209},{""x"":886,""y"":704,""t"":240},{""x"":891,""y"":727,""t"":274},{""x"":940,""y"":749,""t"":309},{""x"":949,""y"":775,""t"":347},{""x"":951,""y"":786,""t"":380},{""x"":950,""y"":780,""t"":414},{""x"":923,""y"":733,""t"":452},{""x"":916,""y"":678,""t"":489},{""x"":901,""y"":658,""t"":524},{""x"":896,""y"":642,""t"":553},{""x"":889,""y"":616,""t"":588},{""x"":889,""y"":582,""t"":618},{""x"":900,""y"":569,""t"":657},{""x"":940,""y"":524,""t"":691},{""x"":929,""y"":474,""t"":721}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'ring_1': 0}, {'hexagram': 0}, {'triangle': 2}, {'star': 14}]",,star
485,,,,786.0,8.0,8.0,"[""circle"",""triangle"",""star"",""rect_1""]",triangle,True,"[{""x"":921,""y"":475,""t"":1},{""x"":915,""y"":521,""t"":46},{""x"":910,""y"":561,""t"":69},{""x"":913,""y"":573,""t"":103},{""x"":906,""y"":588,""t"":138},{""x"":915,""y"":607,""t"":173},{""x"":905,""y"":598,""t"":206},{""x"":955,""y"":567,""t"":240},{""x"":913,""y"":549,""t"":274},{""x"":871,""y"":538,""t"":313},{""x"":844,""y"":519,""t"":348},{""x"":835,""y"":520,""t"":381},{""x"":821,""y"":510,""t"":417},{""x"":815,""y"":515,""t"":449},{""x"":836,""y"":505,""t"":481},{""x"":873,""y"":487,""t"":513},{""x"":888,""y"":474,""t"":561},{""x"":911,""y"":500,""t"":585},{""x"":896,""y"":476,""t"":620},{""x"":876,""y"":427,""t"":657},{""x"":863,""y"":405,""t"":682}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': 0}, {'triangle': 0}, {'star': 2}, {'rect_1': 2}]",,star
486,,,,563.0,4.0,4.0,"[""triangle"",""star_1"",""rect"",""circle""]",triangle,True,"[{""x"":833,""y"":493,""t"":2},{""x"":850,""y"":567,""t"":38},{""x"":818,""y"":609,""t"":71},{""x"":791,""y"":626,""t"":105},{""x"":792,""y"":642,""t"":142},{""x"":808,""y"":652,""t"":178},{""x"":849,""y"":656,""t"":216},{""x"":866,""y"":670,""t"":251},{""x"":835,""y"":668,""t"":282},{""x"":831,""y"":670,""t"":313},{""x"":828,""y"":670,""t"":342},{""x"":856,""y"":634,""t"":387},{""x"":857,""y"":620,""t"":414},{""x"":844,""y"":581,""t"":445},{""x"":816,""y"":592,""t"":483},{""x"":756,""y"":581,""t"":515}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'triangle': 0}, {'star_1': 0}, {'rect': 0}, {'circle': 13}]",,circle
487,,,,570.0,4.0,4.0,"[""rect"",""triangle"",""hexagram_1"",""circle""]",rect,True,"[{""x"":752,""y"":544,""t"":2},{""x"":794,""y"":546,""t"":37},{""x"":805,""y"":532,""t"":70},{""x"":790,""y"":523,""t"":103},{""x"":829,""y"":521,""t"":140},{""x"":838,""y"":520,""t"":172},{""x"":843,""y"":558,""t"":207},{""x"":809,""y"":571,""t"":241},{""x"":817,""y"":576,""t"":274},{""x"":769,""y"":578,""t"":308},{""x"":729,""y"":610,""t"":350},{""x"":744,""y"":628,""t"":382},{""x"":740,""y"":605,""t"":413},{""x"":713,""y"":604,""t"":445},{""x"":741,""y"":602,""t"":491},{""x"":731,""y"":603,""t"":512}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'rect': 0}, {'triangle': 0}, {'hexagram_1': 0}, {'circle': 7}]",,circle
488,,,,531.0,6.0,6.0,"[""rect_1"",""hexagram"",""triangle"",""circle""]",triangle,True,"[{""x"":782,""y"":652,""t"":2},{""x"":834,""y"":641,""t"":52},{""x"":859,""y"":630,""t"":75},{""x"":905,""y"":636,""t"":109},{""x"":882,""y"":626,""t"":142},{""x"":884,""y"":618,""t"":172},{""x"":898,""y"":604,""t"":205},{""x"":915,""y"":595,""t"":240},{""x"":904,""y"":585,""t"":274},{""x"":906,""y"":578,""t"":321},{""x"":913,""y"":578,""t"":350},{""x"":953,""y"":592,""t"":382},{""x"":992,""y"":586,""t"":417},{""x"":1040,""y"":594,""t"":455},{""x"":1083,""y"":594,""t"":487}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'rect_1': 0}, {'hexagram': 0}, {'triangle': 3}, {'circle': 7}]",{'triangle': 3},circle
489,,,,471.0,4.0,4.0,"[""circle"",""star"",""hexagram_1"",""rect""]",circle,True,"[{""x"":1063,""y"":716,""t"":1},{""x"":1070,""y"":741,""t"":41},{""x"":1011,""y"":742,""t"":80},{""x"":959,""y"":744,""t"":105},{""x"":917,""y"":744,""t"":142},{""x"":929,""y"":724,""t"":178},{""x"":926,""y"":681,""t"":210},{""x"":919,""y"":655,""t"":240},{""x"":923,""y"":627,""t"":275},{""x"":928,""y"":601,""t"":308},{""x"":881,""y"":608,""t"":356},{""x"":841,""y"":615,""t"":378},{""x"":846,""y"":611,""t"":411}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': 0}, {'star': 0}, {'hexagram_1': 0}, {'rect': 10}]",,rect
490,,,,1617.0,2.0,2.0,"[""rect"",""triangle_1"",""star"",""circle""]",circle,True,"[{""x"":837,""y"":633,""t"":29},{""x"":877,""y"":648,""t"":51},{""x"":913,""y"":669,""t"":84},{""x"":909,""y"":689,""t"":118},{""x"":916,""y"":696,""t"":139},{""x"":911,""y"":709,""t"":176},{""x"":923,""y"":707,""t"":205},{""x"":874,""y"":699,""t"":240},{""x"":829,""y"":712,""t"":276},{""x"":821,""y"":728,""t"":308},{""x"":802,""y"":721,""t"":344},{""x"":740,""y"":707,""t"":391},{""x"":755,""y"":693,""t"":418},{""x"":781,""y"":694,""t"":446},{""x"":865,""y"":692,""t"":478},{""x"":883,""y"":703,""t"":516},{""x"":880,""y"":680,""t"":547},{""x"":861,""y"":660,""t"":580},{""x"":844,""y"":643,""t"":613},{""x"":840,""y"":622,""t"":657},{""x"":855,""y"":630,""t"":692},{""x"":867,""y"":647,""t"":722},{""x"":883,""y"":651,""t"":751},{""x"":880,""y"":660,""t"":784},{""x"":913,""y"":674,""t"":827},{""x"":955,""y"":678,""t"":852},{""x"":944,""y"":685,""t"":892},{""x"":932,""y"":691,""t"":934},{""x"":935,""y"":700,""t"":958},{""x"":968,""y"":719,""t"":989},{""x"":915,""y"":727,""t"":1024},{""x"":915,""y"":731,""t"":1057},{""x"":866,""y"":720,""t"":1090},{""x"":850,""y"":719,""t"":1131},{""x"":852,""y"":735,""t"":1161},{""x"":917,""y"":724,""t"":1194},{""x"":899,""y"":740,""t"":1230},{""x"":858,""y"":738,""t"":1265},{""x"":870,""y"":756,""t"":1299},{""x"":859,""y"":769,""t"":1335},{""x"":901,""y"":776,""t"":1368},{""x"":884,""y"":776,""t"":1396},{""x"":903,""y"":771,""t"":1432},{""x"":899,""y"":770,""t"":1464},{""x"":884,""y"":749,""t"":1498},{""x"":885,""y"":759,""t"":1543},{""x"":866,""y"":741,""t"":1566}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'rect': 0}, {'triangle_1': 0}, {'star': 0}, {'circle': 47}]",{'circle': 47},circle
491,,,,842.0,8.0,8.0,"[""rect"",""hexagram_1"",""circle"",""triangle""]",hexagram_1,True,"[{""x"":882,""y"":717,""t"":2},{""x"":866,""y"":726,""t"":53},{""x"":894,""y"":725,""t"":82},{""x"":914,""y"":732,""t"":111},{""x"":958,""y"":833,""t"":148},{""x"":1000,""y"":916,""t"":180},{""x"":1036,""y"":1000,""t"":209},{""x"":997,""y"":1044,""t"":240},{""x"":995,""y"":1071,""t"":274},{""x"":975,""y"":1032,""t"":322},{""x"":958,""y"":995,""t"":343},{""x"":937,""y"":944,""t"":376},{""x"":852,""y"":884,""t"":415},{""x"":805,""y"":847,""t"":446},{""x"":803,""y"":813,""t"":479},{""x"":781,""y"":777,""t"":526},{""x"":764,""y"":747,""t"":546},{""x"":796,""y"":732,""t"":589},{""x"":824,""y"":645,""t"":630},{""x"":878,""y"":617,""t"":652},{""x"":885,""y"":596,""t"":681},{""x"":932,""y"":516,""t"":730},{""x"":964,""y"":458,""t"":750},{""x"":977,""y"":413,""t"":787}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'rect': 0}, {'hexagram_1': 0}, {'circle': 3}, {'triangle': 14}]",,triangle
492,,,,1028.0,5.0,5.0,"[""circle"",""star"",""hexagram_1"",""rect""]",triangle,True,"[{""x"":909,""y"":441,""t"":2},{""x"":877,""y"":468,""t"":53},{""x"":867,""y"":493,""t"":87},{""x"":865,""y"":508,""t"":118},{""x"":822,""y"":532,""t"":148},{""x"":821,""y"":533,""t"":178},{""x"":798,""y"":532,""t"":208},{""x"":840,""y"":546,""t"":239},{""x"":812,""y"":559,""t"":274},{""x"":802,""y"":543,""t"":309},{""x"":805,""y"":539,""t"":352},{""x"":781,""y"":520,""t"":380},{""x"":747,""y"":537,""t"":415},{""x"":744,""y"":543,""t"":444},{""x"":743,""y"":548,""t"":479},{""x"":759,""y"":572,""t"":526},{""x"":795,""y"":585,""t"":547},{""x"":838,""y"":608,""t"":581},{""x"":882,""y"":639,""t"":621},{""x"":883,""y"":655,""t"":657},{""x"":874,""y"":660,""t"":684},{""x"":853,""y"":658,""t"":716},{""x"":879,""y"":661,""t"":763},{""x"":892,""y"":653,""t"":794},{""x"":901,""y"":646,""t"":820},{""x"":883,""y"":651,""t"":856},{""x"":839,""y"":640,""t"":899},{""x"":851,""y"":642,""t"":933}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
493,,,,582.0,6.0,6.0,"[""rect_1"",""hexagram"",""star"",""triangle""]",star,True,"[{""x"":827,""y"":765,""t"":2},{""x"":925,""y"":885,""t"":51},{""x"":1000,""y"":981,""t"":79},{""x"":1026,""y"":1010,""t"":122},{""x"":1011,""y"":1003,""t"":147},{""x"":1050,""y"":966,""t"":186},{""x"":1066,""y"":923,""t"":210},{""x"":1036,""y"":873,""t"":240},{""x"":1040,""y"":804,""t"":274},{""x"":1027,""y"":760,""t"":308},{""x"":1000,""y"":725,""t"":343},{""x"":921,""y"":712,""t"":395},{""x"":921,""y"":693,""t"":417},{""x"":929,""y"":670,""t"":451},{""x"":941,""y"":662,""t"":484},{""x"":980,""y"":658,""t"":516},{""x"":959,""y"":640,""t"":549}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'rect_1': 0}, {'hexagram': 0}, {'star': 0}, {'triangle': 8}]",,triangle
494,,,,965.0,2.0,2.0,"[""triangle"",""circle"",""star"",""hexagram_1""]",hexagram_1,True,"[{""x"":895,""y"":631,""t"":2},{""x"":843,""y"":612,""t"":51},{""x"":824,""y"":583,""t"":72},{""x"":830,""y"":573,""t"":109},{""x"":791,""y"":589,""t"":143},{""x"":758,""y"":612,""t"":175},{""x"":775,""y"":629,""t"":206},{""x"":810,""y"":648,""t"":240},{""x"":791,""y"":642,""t"":274},{""x"":780,""y"":646,""t"":313},{""x"":773,""y"":642,""t"":342},{""x"":770,""y"":656,""t"":391},{""x"":816,""y"":653,""t"":414},{""x"":835,""y"":672,""t"":449},{""x"":809,""y"":700,""t"":485},{""x"":838,""y"":681,""t"":522},{""x"":863,""y"":667,""t"":546},{""x"":884,""y"":652,""t"":581},{""x"":837,""y"":660,""t"":615},{""x"":854,""y"":696,""t"":656},{""x"":867,""y"":697,""t"":687},{""x"":883,""y"":705,""t"":731},{""x"":883,""y"":724,""t"":754},{""x"":865,""y"":743,""t"":794},{""x"":851,""y"":755,""t"":820},{""x"":906,""y"":763,""t"":852},{""x"":927,""y"":753,""t"":890},{""x"":877,""y"":755,""t"":922}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'triangle': 0}, {'circle': 0}, {'star': 0}, {'hexagram_1': 27}]",{'hexagram_1': 27},hexagram_1
495,,,,699.0,5.0,5.0,"[""circle"",""star"",""hexagram"",""rect_1""]",triangle,True,"[{""x"":894,""y"":733,""t"":1},{""x"":836,""y"":718,""t"":43},{""x"":880,""y"":726,""t"":77},{""x"":897,""y"":734,""t"":115},{""x"":895,""y"":721,""t"":150},{""x"":899,""y"":701,""t"":174},{""x"":921,""y"":710,""t"":207},{""x"":940,""y"":711,""t"":241},{""x"":930,""y"":717,""t"":274},{""x"":918,""y"":728,""t"":308},{""x"":941,""y"":735,""t"":342},{""x"":1003,""y"":701,""t"":387},{""x"":1028,""y"":695,""t"":414},{""x"":1018,""y"":693,""t"":459},{""x"":986,""y"":671,""t"":485},{""x"":978,""y"":651,""t"":534},{""x"":966,""y"":614,""t"":562},{""x"":977,""y"":584,""t"":590},{""x"":999,""y"":575,""t"":620},{""x"":985,""y"":597,""t"":652}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
