"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","23","723149","0.0-6.0-2.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","24","724585","0.0-6.0-2.0-2.2","","","","","429","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1060,""y"":677,""t"":4},{""x"":989,""y"":686,""t"":39},{""x"":925,""y"":666,""t"":73},{""x"":863,""y"":668,""t"":106},{""x"":821,""y"":688,""t"":140},{""x"":787,""y"":705,""t"":172},{""x"":753,""y"":687,""t"":208},{""x"":762,""y"":642,""t"":242},{""x"":753,""y"":615,""t"":276},{""x"":849,""y"":632,""t"":310},{""x"":908,""y"":673,""t"":345},{""x"":986,""y"":711,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","25","725594","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","26","725702","0.0-6.0-2.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","27","727281","0.0-6.0-2.0-2.3","","","","","574","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1028,""y"":694,""t"":3},{""x"":1007,""y"":721,""t"":37},{""x"":993,""y"":748,""t"":72},{""x"":969,""y"":751,""t"":106},{""x"":917,""y"":720,""t"":139},{""x"":886,""y"":698,""t"":174},{""x"":880,""y"":713,""t"":208},{""x"":881,""y"":730,""t"":242},{""x"":843,""y"":726,""t"":276},{""x"":824,""y"":706,""t"":310},{""x"":844,""y"":682,""t"":344},{""x"":928,""y"":677,""t"":378},{""x"":991,""y"":674,""t"":410},{""x"":1060,""y"":670,""t"":446},{""x"":1098,""y"":699,""t"":480},{""x"":1141,""y"":698,""t"":514},{""x"":1184,""y"":707,""t"":548}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","28","728291","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","29","728398","0.0-6.0-2.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","30","729822","0.0-6.0-2.0-2.4","","","","","419","4","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1093,""y"":663,""t"":3},{""x"":1024,""y"":627,""t"":38},{""x"":966,""y"":605,""t"":73},{""x"":900,""y"":595,""t"":107},{""x"":837,""y"":590,""t"":141},{""x"":813,""y"":559,""t"":175},{""x"":778,""y"":570,""t"":208},{""x"":757,""y"":555,""t"":242},{""x"":745,""y"":565,""t"":276},{""x"":713,""y"":591,""t"":309},{""x"":656,""y"":613,""t"":344},{""x"":585,""y"":644,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","31","730827","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","32","730932","0.0-6.0-2.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","33","732393","0.0-6.0-2.0-2.5","","","","","454","4","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":604,""y"":643,""t"":4},{""x"":649,""y"":681,""t"":38},{""x"":675,""y"":691,""t"":72},{""x"":705,""y"":727,""t"":106},{""x"":739,""y"":741,""t"":141},{""x"":753,""y"":736,""t"":174},{""x"":753,""y"":712,""t"":207},{""x"":751,""y"":706,""t"":243},{""x"":764,""y"":717,""t"":276},{""x"":780,""y"":738,""t"":311},{""x"":769,""y"":762,""t"":344},{""x"":732,""y"":748,""t"":378},{""x"":703,""y"":740,""t"":413}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","34","733400","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","35","733506","0.0-6.0-2.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","36","734985","0.0-6.0-2.0-2.6","","","","","474","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":697,""y"":668,""t"":3},{""x"":730,""y"":672,""t"":38},{""x"":759,""y"":666,""t"":72},{""x"":767,""y"":641,""t"":106},{""x"":791,""y"":668,""t"":140},{""x"":822,""y"":678,""t"":174},{""x"":849,""y"":691,""t"":207},{""x"":872,""y"":684,""t"":243},{""x"":864,""y"":689,""t"":276},{""x"":855,""y"":691,""t"":310},{""x"":809,""y"":665,""t"":344},{""x"":761,""y"":655,""t"":378},{""x"":723,""y"":650,""t"":412},{""x"":683,""y"":629,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","37","735993","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","38","736100","0.0-6.0-2.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","39","737729","0.0-6.0-2.0-2.7","","","","","622","4","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":731,""y"":609,""t"":5},{""x"":756,""y"":620,""t"":46},{""x"":791,""y"":660,""t"":77},{""x"":814,""y"":685,""t"":107},{""x"":832,""y"":715,""t"":140},{""x"":832,""y"":717,""t"":174},{""x"":842,""y"":670,""t"":207},{""x"":841,""y"":661,""t"":242},{""x"":853,""y"":673,""t"":277},{""x"":846,""y"":671,""t"":310},{""x"":871,""y"":695,""t"":343},{""x"":877,""y"":714,""t"":378},{""x"":864,""y"":688,""t"":412},{""x"":888,""y"":662,""t"":446},{""x"":906,""y"":692,""t"":479},{""x"":830,""y"":697,""t"":514},{""x"":767,""y"":692,""t"":549},{""x"":711,""y"":687,""t"":582}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","40","738737","0.0-6.0-2.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","41","738853","0.0-6.0-2.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","42","740347","0.0-6.0-2.0-2.8","","","","","486","4","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":710,""y"":630,""t"":5},{""x"":737,""y"":667,""t"":41},{""x"":759,""y"":690,""t"":69},{""x"":782,""y"":683,""t"":107},{""x"":823,""y"":716,""t"":140},{""x"":830,""y"":735,""t"":174},{""x"":827,""y"":717,""t"":208},{""x"":845,""y"":730,""t"":242},{""x"":854,""y"":742,""t"":276},{""x"":880,""y"":758,""t"":310},{""x"":877,""y"":756,""t"":341},{""x"":866,""y"":790,""t"":378},{""x"":823,""y"":789,""t"":412},{""x"":764,""y"":774,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","43","741354","0.0-6.0-2.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","44","741460","0.0-6.0-2.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","45","742885","0.0-6.0-2.0-2.9","","","","","419","4","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":732,""y"":700,""t"":5},{""x"":762,""y"":705,""t"":45},{""x"":761,""y"":692,""t"":74},{""x"":761,""y"":682,""t"":103},{""x"":775,""y"":697,""t"":139},{""x"":791,""y"":707,""t"":174},{""x"":795,""y"":723,""t"":208},{""x"":806,""y"":717,""t"":241},{""x"":798,""y"":704,""t"":276},{""x"":777,""y"":699,""t"":310},{""x"":755,""y"":723,""t"":344},{""x"":723,""y"":748,""t"":379}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","46","743893","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","47","743999","0.0-6.0-2.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","48","745497","0.0-6.0-2.0-2.10","","","","","491","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":730,""y"":703,""t"":4},{""x"":770,""y"":668,""t"":38},{""x"":765,""y"":677,""t"":72},{""x"":775,""y"":643,""t"":107},{""x"":827,""y"":642,""t"":140},{""x"":861,""y"":692,""t"":173},{""x"":857,""y"":711,""t"":221},{""x"":834,""y"":752,""t"":246},{""x"":861,""y"":789,""t"":277},{""x"":839,""y"":754,""t"":310},{""x"":847,""y"":758,""t"":343},{""x"":829,""y"":780,""t"":378},{""x"":820,""y"":757,""t"":412},{""x"":845,""y"":742,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","49","746506","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","50","746613","0.0-6.0-2.0-1.11","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","51","748050","0.0-6.0-2.0-2.11","","","","","429","6","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":863,""y"":765,""t"":5},{""x"":871,""y"":735,""t"":40},{""x"":871,""y"":748,""t"":73},{""x"":867,""y"":760,""t"":106},{""x"":868,""y"":756,""t"":140},{""x"":864,""y"":746,""t"":174},{""x"":849,""y"":710,""t"":208},{""x"":853,""y"":701,""t"":242},{""x"":861,""y"":698,""t"":276},{""x"":871,""y"":679,""t"":309},{""x"":865,""y"":686,""t"":343},{""x"":868,""y"":666,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","52","749058","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","53","749165","0.0-6.0-2.0-1.12","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","54","750529","0.0-6.0-2.0-2.12","","","","","357","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":938,""y"":649,""t"":5},{""x"":916,""y"":650,""t"":39},{""x"":868,""y"":680,""t"":73},{""x"":838,""y"":653,""t"":107},{""x"":871,""y"":662,""t"":141},{""x"":869,""y"":636,""t"":174},{""x"":880,""y"":679,""t"":208},{""x"":866,""y"":629,""t"":243},{""x"":861,""y"":662,""t"":277},{""x"":848,""y"":672,""t"":309}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","55","751535","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","56","751642","0.0-6.0-2.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","57","753081","0.0-6.0-2.0-2.13","","","","","432","5","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":877,""y"":663,""t"":12},{""x"":885,""y"":661,""t"":44},{""x"":830,""y"":673,""t"":77},{""x"":853,""y"":657,""t"":107},{""x"":838,""y"":627,""t"":141},{""x"":849,""y"":613,""t"":173},{""x"":830,""y"":597,""t"":209},{""x"":847,""y"":572,""t"":242},{""x"":805,""y"":575,""t"":277},{""x"":827,""y"":572,""t"":310},{""x"":829,""y"":578,""t"":344},{""x"":820,""y"":582,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","58","754089","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","59","754197","0.0-6.0-2.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","60","755625","0.0-6.0-2.0-2.14","","","","","421","5","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":849,""y"":567,""t"":5},{""x"":828,""y"":563,""t"":46},{""x"":801,""y"":583,""t"":77},{""x"":844,""y"":643,""t"":106},{""x"":821,""y"":626,""t"":141},{""x"":858,""y"":667,""t"":174},{""x"":892,""y"":696,""t"":208},{""x"":891,""y"":669,""t"":242},{""x"":894,""y"":694,""t"":276},{""x"":883,""y"":684,""t"":311},{""x"":892,""y"":715,""t"":344},{""x"":873,""y"":697,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","61","756631","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","62","756739","0.0-6.0-2.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","63","758082","0.0-6.0-2.0-2.15","","","","","336","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":853,""y"":687,""t"":4},{""x"":854,""y"":661,""t"":40},{""x"":830,""y"":636,""t"":72},{""x"":804,""y"":618,""t"":106},{""x"":786,""y"":600,""t"":140},{""x"":782,""y"":587,""t"":174},{""x"":778,""y"":596,""t"":208},{""x"":752,""y"":597,""t"":243},{""x"":752,""y"":592,""t"":276},{""x"":775,""y"":579,""t"":309}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","64","759087","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","65","759193","0.0-6.0-2.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","66","760549","0.0-6.0-2.0-2.16","","","","","350","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":774,""y"":603,""t"":5},{""x"":772,""y"":617,""t"":41},{""x"":805,""y"":615,""t"":73},{""x"":850,""y"":614,""t"":106},{""x"":841,""y"":634,""t"":140},{""x"":811,""y"":633,""t"":172},{""x"":830,""y"":648,""t"":210},{""x"":833,""y"":643,""t"":243},{""x"":818,""y"":662,""t"":276},{""x"":838,""y"":675,""t"":309}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
