index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
198,,,,596.0,2.0,2.0,"[""hexagram"",""circle"",""triangle"",""star_1""]",star_1,True,"[{""x"":971,""y"":867,""t"":4},{""x"":959,""y"":822,""t"":38},{""x"":949,""y"":769,""t"":78},{""x"":941,""y"":723,""t"":104},{""x"":928,""y"":694,""t"":141},{""x"":921,""y"":668,""t"":174},{""x"":904,""y"":623,""t"":219},{""x"":890,""y"":604,""t"":248},{""x"":912,""y"":573,""t"":277},{""x"":935,""y"":550,""t"":317},{""x"":956,""y"":533,""t"":343},{""x"":939,""y"":536,""t"":378},{""x"":948,""y"":581,""t"":413},{""x"":958,""y"":574,""t"":446},{""x"":967,""y"":575,""t"":495},{""x"":961,""y"":603,""t"":514},{""x"":967,""y"":586,""t"":559}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star_1': [{'x': 561, 'y': 812.609375, 't': 4, 'tagged': True}, {'x': 549, 'y': 767.609375, 't': 38, 'tagged': False}, {'x': 539, 'y': 714.609375, 't': 78, 'tagged': False}, {'x': 531, 'y': 668.609375, 't': 104, 'tagged': False}, {'x': 518, 'y': 639.609375, 't': 141, 'tagged': False}, {'x': 511, 'y': 613.609375, 't': 174, 'tagged': False}]}]","{'star_1': [{'x': 561, 'y': 812.609375, 't': 4, 'tagged': True}, {'x': 549, 'y': 767.609375, 't': 38, 'tagged': False}, {'x': 539, 'y': 714.609375, 't': 78, 'tagged': False}, {'x': 531, 'y': 668.609375, 't': 104, 'tagged': False}, {'x': 518, 'y': 639.609375, 't': 141, 'tagged': False}, {'x': 511, 'y': 613.609375, 't': 174, 'tagged': False}]}",star_1
199,,,,919.0,5.0,5.0,"[""triangle"",""star"",""rect"",""ring_1""]",hexagram,True,"[{""x"":976,""y"":587,""t"":5},{""x"":984,""y"":577,""t"":45},{""x"":975,""y"":616,""t"":74},{""x"":976,""y"":649,""t"":107},{""x"":966,""y"":695,""t"":154},{""x"":963,""y"":717,""t"":181},{""x"":961,""y"":739,""t"":209},{""x"":955,""y"":754,""t"":255},{""x"":961,""y"":749,""t"":282},{""x"":965,""y"":727,""t"":308},{""x"":962,""y"":705,""t"":343},{""x"":989,""y"":712,""t"":393},{""x"":1025,""y"":724,""t"":419},{""x"":1044,""y"":736,""t"":447},{""x"":1065,""y"":742,""t"":479},{""x"":1085,""y"":745,""t"":524},{""x"":1104,""y"":764,""t"":553},{""x"":1099,""y"":775,""t"":582},{""x"":1079,""y"":768,""t"":625},{""x"":1076,""y"":773,""t"":653},{""x"":1051,""y"":791,""t"":684},{""x"":1016,""y"":781,""t"":729},{""x"":1004,""y"":763,""t"":757},{""x"":987,""y"":760,""t"":786},{""x"":972,""y"":755,""t"":829},{""x"":970,""y"":753,""t"":857},{""x"":961,""y"":762,""t"":888}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
200,,,,655.0,5.0,5.0,"[""hexagram_1"",""circle"",""triangle"",""rect""]",star_1,True,"[{""x"":939,""y"":796,""t"":3},{""x"":946,""y"":766,""t"":39},{""x"":971,""y"":764,""t"":83},{""x"":949,""y"":757,""t"":112},{""x"":927,""y"":768,""t"":137},{""x"":937,""y"":746,""t"":175},{""x"":928,""y"":761,""t"":225},{""x"":943,""y"":738,""t"":243},{""x"":960,""y"":711,""t"":276},{""x"":969,""y"":708,""t"":326},{""x"":965,""y"":732,""t"":344},{""x"":922,""y"":758,""t"":386},{""x"":923,""y"":772,""t"":413},{""x"":943,""y"":760,""t"":457},{""x"":916,""y"":776,""t"":484},{""x"":921,""y"":756,""t"":514},{""x"":935,""y"":755,""t"":558},{""x"":943,""y"":789,""t"":586},{""x"":953,""y"":770,""t"":615}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
201,,,,530.0,6.0,6.0,"[""star"",""rect"",""ring_1"",""triangle""]",ring_1,True,"[{""x"":940,""y"":791,""t"":4},{""x"":931,""y"":801,""t"":44},{""x"":923,""y"":808,""t"":70},{""x"":926,""y"":808,""t"":106},{""x"":938,""y"":762,""t"":165},{""x"":932,""y"":782,""t"":177},{""x"":930,""y"":769,""t"":208},{""x"":926,""y"":778,""t"":250},{""x"":942,""y"":772,""t"":277},{""x"":953,""y"":770,""t"":310},{""x"":993,""y"":778,""t"":347},{""x"":1010,""y"":812,""t"":375},{""x"":1049,""y"":785,""t"":428},{""x"":1068,""y"":755,""t"":448},{""x"":1097,""y"":757,""t"":479}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': [{'x': 530, 'y': 736.609375, 't': 4, 'tagged': True}, {'x': 521, 'y': 746.609375, 't': 44, 'tagged': False}, {'x': 513, 'y': 753.609375, 't': 70, 'tagged': False}, {'x': 516, 'y': 753.609375, 't': 106, 'tagged': False}, {'x': 528, 'y': 707.609375, 't': 165, 'tagged': False}, {'x': 522, 'y': 727.609375, 't': 177, 'tagged': False}, {'x': 520, 'y': 714.609375, 't': 208, 'tagged': False}, {'x': 516, 'y': 723.609375, 't': 250, 'tagged': False}, {'x': 532, 'y': 717.609375, 't': 277, 'tagged': False}, {'x': 543, 'y': 715.609375, 't': 310, 'tagged': False}, {'x': 583, 'y': 723.609375, 't': 347, 'tagged': False}, {'x': 600, 'y': 757.609375, 't': 375, 'tagged': False}, {'x': 639, 'y': 730.609375, 't': 428, 'tagged': False}, {'x': 658, 'y': 700.609375, 't': 448, 'tagged': False}, {'x': 687, 'y': 702.609375, 't': 479, 'tagged': False}]}]",,triangle
202,,,,632.0,5.0,5.0,"[""rect"",""triangle_1"",""star"",""circle""]",hexagram_1,True,"[{""x"":1083,""y"":739,""t"":5},{""x"":1056,""y"":716,""t"":47},{""x"":1031,""y"":696,""t"":71},{""x"":996,""y"":679,""t"":107},{""x"":986,""y"":687,""t"":156},{""x"":978,""y"":695,""t"":175},{""x"":955,""y"":670,""t"":220},{""x"":938,""y"":678,""t"":248},{""x"":939,""y"":693,""t"":276},{""x"":936,""y"":686,""t"":322},{""x"":947,""y"":655,""t"":351},{""x"":946,""y"":608,""t"":378},{""x"":945,""y"":614,""t"":428},{""x"":941,""y"":606,""t"":452},{""x"":959,""y"":584,""t"":480},{""x"":946,""y"":584,""t"":524},{""x"":930,""y"":576,""t"":552},{""x"":920,""y"":567,""t"":582}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
203,,,,608.0,4.0,4.0,"[""triangle"",""rect_1"",""circle"",""hexagram""]",triangle,True,"[{""x"":936,""y"":583,""t"":4},{""x"":947,""y"":588,""t"":42},{""x"":946,""y"":600,""t"":72},{""x"":923,""y"":642,""t"":118},{""x"":938,""y"":650,""t"":146},{""x"":955,""y"":669,""t"":175},{""x"":975,""y"":685,""t"":218},{""x"":995,""y"":707,""t"":246},{""x"":1001,""y"":718,""t"":277},{""x"":994,""y"":720,""t"":319},{""x"":987,""y"":693,""t"":348},{""x"":988,""y"":685,""t"":378},{""x"":970,""y"":684,""t"":416},{""x"":958,""y"":690,""t"":447},{""x"":948,""y"":683,""t"":491},{""x"":937,""y"":694,""t"":517},{""x"":947,""y"":681,""t"":548}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': [{'x': 545, 'y': 614.609375, 't': 175, 'tagged': True}, {'x': 565, 'y': 630.609375, 't': 218, 'tagged': False}, {'x': 585, 'y': 652.609375, 't': 246, 'tagged': False}, {'x': 591, 'y': 663.609375, 't': 277, 'tagged': False}, {'x': 584, 'y': 665.609375, 't': 319, 'tagged': False}, {'x': 577, 'y': 638.609375, 't': 348, 'tagged': False}, {'x': 578, 'y': 630.609375, 't': 378, 'tagged': False}, {'x': 560, 'y': 629.609375, 't': 416, 'tagged': False}, {'x': 548, 'y': 635.609375, 't': 447, 'tagged': False}, {'x': 538, 'y': 628.609375, 't': 491, 'tagged': False}, {'x': 527, 'y': 639.609375, 't': 517, 'tagged': False}, {'x': 537, 'y': 626.609375, 't': 548, 'tagged': False}]}]",,hexagram
204,何靓雯,24.0,女,,,,,,,,,,,,
205,,,,827.0,4.0,4.0,"[""hexagram"",""triangle"",""ring_1"",""rect""]",hexagram,True,"[{""x"":1092,""y"":821,""t"":4},{""x"":1083,""y"":857,""t"":45},{""x"":1072,""y"":864,""t"":76},{""x"":1081,""y"":850,""t"":105},{""x"":1076,""y"":829,""t"":151},{""x"":1085,""y"":797,""t"":181},{""x"":1078,""y"":761,""t"":210},{""x"":1083,""y"":756,""t"":242},{""x"":1055,""y"":749,""t"":277},{""x"":1062,""y"":715,""t"":324},{""x"":1060,""y"":702,""t"":352},{""x"":990,""y"":700,""t"":379},{""x"":923,""y"":698,""t"":417},{""x"":884,""y"":698,""t"":447},{""x"":863,""y"":686,""t"":493},{""x"":848,""y"":699,""t"":518},{""x"":834,""y"":709,""t"":548},{""x"":829,""y"":690,""t"":588},{""x"":825,""y"":693,""t"":616},{""x"":823,""y"":682,""t"":650},{""x"":836,""y"":672,""t"":696},{""x"":894,""y"":685,""t"":725},{""x"":989,""y"":678,""t"":758},{""x"":1077,""y"":663,""t"":785}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 682, 'y': 766.609375, 't': 4, 'tagged': True}, {'x': 673, 'y': 802.609375, 't': 45, 'tagged': False}, {'x': 662, 'y': 809.609375, 't': 76, 'tagged': False}, {'x': 671, 'y': 795.609375, 't': 105, 'tagged': False}, {'x': 666, 'y': 774.609375, 't': 151, 'tagged': False}, {'x': 675, 'y': 742.609375, 't': 181, 'tagged': False}, {'x': 668, 'y': 706.609375, 't': 210, 'tagged': False}, {'x': 673, 'y': 701.609375, 't': 242, 'tagged': False}, {'x': 645, 'y': 694.609375, 't': 277, 'tagged': False}, {'x': 652, 'y': 660.609375, 't': 324, 'tagged': False}, {'x': 650, 'y': 647.609375, 't': 352, 'tagged': False}, {'x': 580, 'y': 645.609375, 't': 379, 'tagged': False}, {'x': 513, 'y': 643.609375, 't': 417, 'tagged': False}, {'x': 474, 'y': 643.609375, 't': 447, 'tagged': False}, {'x': 453, 'y': 631.609375, 't': 493, 'tagged': False}, {'x': 438, 'y': 644.609375, 't': 518, 'tagged': False}, {'x': 424, 'y': 654.609375, 't': 548, 'tagged': False}, {'x': 484, 'y': 630.609375, 't': 725, 'tagged': False}, {'x': 579, 'y': 623.609375, 't': 758, 'tagged': False}]}]",,rect
206,,,,599.0,8.0,8.0,"[""circle"",""star_1"",""rect"",""triangle""]",star_1,True,"[{""x"":1162,""y"":718,""t"":5},{""x"":1182,""y"":833,""t"":39},{""x"":1212,""y"":954,""t"":81},{""x"":1214,""y"":1005,""t"":109},{""x"":1204,""y"":1001,""t"":140},{""x"":1181,""y"":965,""t"":175},{""x"":1174,""y"":924,""t"":221},{""x"":1168,""y"":857,""t"":246},{""x"":1153,""y"":820,""t"":277},{""x"":1141,""y"":791,""t"":314},{""x"":1114,""y"":775,""t"":344},{""x"":1092,""y"":775,""t"":378},{""x"":1067,""y"":744,""t"":424},{""x"":1078,""y"":707,""t"":452},{""x"":1089,""y"":685,""t"":479},{""x"":1092,""y"":636,""t"":516},{""x"":1096,""y"":606,""t"":548}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 752, 'y': 663.609375, 't': 5, 'tagged': True}, {'x': 682, 'y': 581.609375, 't': 516, 'tagged': False}, {'x': 686, 'y': 551.609375, 't': 548, 'tagged': False}]}, {'triangle': [{'x': 743, 'y': 765.609375, 't': 277, 'tagged': False}, {'x': 731, 'y': 736.609375, 't': 314, 'tagged': False}, {'x': 704, 'y': 720.609375, 't': 344, 'tagged': False}, {'x': 682, 'y': 720.609375, 't': 378, 'tagged': False}, {'x': 657, 'y': 689.609375, 't': 424, 'tagged': False}, {'x': 668, 'y': 652.609375, 't': 452, 'tagged': False}]}]",,rect
207,,,,818.0,8.0,8.0,"[""triangle_1"",""hexagram"",""star"",""rect""]",hexagram,True,"[{""x"":1094,""y"":609,""t"":5},{""x"":1092,""y"":619,""t"":44},{""x"":1086,""y"":621,""t"":73},{""x"":1101,""y"":639,""t"":109},{""x"":1094,""y"":636,""t"":141},{""x"":1091,""y"":662,""t"":186},{""x"":1083,""y"":653,""t"":214},{""x"":1080,""y"":643,""t"":241},{""x"":1075,""y"":650,""t"":280},{""x"":1064,""y"":651,""t"":310},{""x"":1143,""y"":688,""t"":360},{""x"":1194,""y"":701,""t"":379},{""x"":1215,""y"":701,""t"":424},{""x"":1233,""y"":707,""t"":451},{""x"":1284,""y"":728,""t"":479},{""x"":1287,""y"":721,""t"":519},{""x"":1280,""y"":724,""t"":548},{""x"":1279,""y"":726,""t"":587},{""x"":1277,""y"":728,""t"":613},{""x"":1199,""y"":722,""t"":650},{""x"":1146,""y"":721,""t"":689},{""x"":1102,""y"":714,""t"":718},{""x"":1085,""y"":669,""t"":755},{""x"":1051,""y"":657,""t"":786}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': [{'x': 684, 'y': 554.609375, 't': 5, 'tagged': True}, {'x': 682, 'y': 564.609375, 't': 44, 'tagged': False}, {'x': 676, 'y': 566.609375, 't': 73, 'tagged': False}, {'x': 691, 'y': 584.609375, 't': 109, 'tagged': False}, {'x': 684, 'y': 581.609375, 't': 141, 'tagged': False}, {'x': 733, 'y': 633.609375, 't': 360, 'tagged': False}, {'x': 784, 'y': 646.609375, 't': 379, 'tagged': False}, {'x': 805, 'y': 646.609375, 't': 424, 'tagged': False}, {'x': 823, 'y': 652.609375, 't': 451, 'tagged': False}, {'x': 874, 'y': 673.609375, 't': 479, 'tagged': False}, {'x': 877, 'y': 666.609375, 't': 519, 'tagged': False}, {'x': 870, 'y': 669.609375, 't': 548, 'tagged': False}, {'x': 869, 'y': 671.609375, 't': 587, 'tagged': False}, {'x': 867, 'y': 673.609375, 't': 613, 'tagged': False}, {'x': 789, 'y': 667.609375, 't': 650, 'tagged': False}]}, {'rect': [{'x': 692, 'y': 659.609375, 't': 718, 'tagged': False}]}]",,star
208,,,,539.0,6.0,6.0,"[""rect"",""circle"",""star_1"",""triangle""]",star_1,True,"[{""x"":1073,""y"":792,""t"":4},{""x"":1100,""y"":901,""t"":44},{""x"":1111,""y"":965,""t"":73},{""x"":1071,""y"":940,""t"":110},{""x"":1054,""y"":887,""t"":141},{""x"":1035,""y"":863,""t"":189},{""x"":1043,""y"":851,""t"":213},{""x"":1073,""y"":807,""t"":242},{""x"":1084,""y"":785,""t"":282},{""x"":1095,""y"":761,""t"":312},{""x"":1149,""y"":742,""t"":344},{""x"":1197,""y"":740,""t"":391},{""x"":1238,""y"":739,""t"":417},{""x"":1275,""y"":752,""t"":446},{""x"":1276,""y"":734,""t"":484},{""x"":1289,""y"":738,""t"":514}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star_1': [{'x': 787, 'y': 685.609375, 't': 391, 'tagged': False}, {'x': 828, 'y': 684.609375, 't': 417, 'tagged': False}, {'x': 865, 'y': 697.609375, 't': 446, 'tagged': False}, {'x': 866, 'y': 679.609375, 't': 484, 'tagged': False}, {'x': 879, 'y': 683.609375, 't': 514, 'tagged': False}]}, {'triangle': [{'x': 663, 'y': 737.609375, 't': 4, 'tagged': True}, {'x': 690, 'y': 846.609375, 't': 44, 'tagged': False}, {'x': 701, 'y': 910.609375, 't': 73, 'tagged': False}, {'x': 661, 'y': 885.609375, 't': 110, 'tagged': False}, {'x': 644, 'y': 832.609375, 't': 141, 'tagged': False}, {'x': 625, 'y': 808.609375, 't': 189, 'tagged': False}, {'x': 633, 'y': 796.609375, 't': 213, 'tagged': False}, {'x': 663, 'y': 752.609375, 't': 242, 'tagged': False}, {'x': 674, 'y': 730.609375, 't': 282, 'tagged': False}, {'x': 685, 'y': 706.609375, 't': 312, 'tagged': False}]}]","{'star_1': [{'x': 787, 'y': 685.609375, 't': 391, 'tagged': False}, {'x': 828, 'y': 684.609375, 't': 417, 'tagged': False}, {'x': 865, 'y': 697.609375, 't': 446, 'tagged': False}, {'x': 866, 'y': 679.609375, 't': 484, 'tagged': False}, {'x': 879, 'y': 683.609375, 't': 514, 'tagged': False}]}",triangle
209,,,,481.0,4.0,4.0,"[""star_1"",""triangle"",""hexagram"",""rect""]",star_1,True,"[{""x"":1228,""y"":792,""t"":4},{""x"":1194,""y"":803,""t"":40},{""x"":1164,""y"":790,""t"":79},{""x"":1141,""y"":775,""t"":109},{""x"":1129,""y"":753,""t"":141},{""x"":1108,""y"":755,""t"":189},{""x"":1076,""y"":738,""t"":214},{""x"":1067,""y"":719,""t"":242},{""x"":1068,""y"":698,""t"":283},{""x"":1053,""y"":695,""t"":310},{""x"":985,""y"":698,""t"":345},{""x"":943,""y"":703,""t"":391},{""x"":899,""y"":690,""t"":414},{""x"":859,""y"":703,""t"":446}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 731, 'y': 720.609375, 't': 109, 'tagged': True}, {'x': 719, 'y': 698.609375, 't': 141, 'tagged': False}, {'x': 698, 'y': 700.609375, 't': 189, 'tagged': False}, {'x': 666, 'y': 683.609375, 't': 214, 'tagged': False}, {'x': 657, 'y': 664.609375, 't': 242, 'tagged': False}, {'x': 658, 'y': 643.609375, 't': 283, 'tagged': False}, {'x': 643, 'y': 640.609375, 't': 310, 'tagged': False}, {'x': 575, 'y': 643.609375, 't': 345, 'tagged': False}, {'x': 533, 'y': 648.609375, 't': 391, 'tagged': False}, {'x': 489, 'y': 635.609375, 't': 414, 'tagged': False}, {'x': 449, 'y': 648.609375, 't': 446, 'tagged': False}]}]",,rect
210,,,,937.0,5.0,5.0,"[""rect"",""circle"",""triangle_1"",""star""]",hexagram,True,"[{""x"":890,""y"":680,""t"":5},{""x"":935,""y"":688,""t"":38},{""x"":966,""y"":663,""t"":74},{""x"":995,""y"":642,""t"":106},{""x"":1000,""y"":618,""t"":149},{""x"":1029,""y"":597,""t"":177},{""x"":1044,""y"":563,""t"":208},{""x"":1041,""y"":578,""t"":244},{""x"":1056,""y"":553,""t"":290},{""x"":1057,""y"":547,""t"":317},{""x"":1063,""y"":557,""t"":346},{""x"":1055,""y"":553,""t"":378},{""x"":1048,""y"":586,""t"":415},{""x"":1013,""y"":621,""t"":447},{""x"":1006,""y"":635,""t"":493},{""x"":983,""y"":658,""t"":522},{""x"":979,""y"":661,""t"":549},{""x"":1009,""y"":692,""t"":582},{""x"":1040,""y"":719,""t"":617},{""x"":1066,""y"":726,""t"":664},{""x"":1088,""y"":711,""t"":692},{""x"":1109,""y"":694,""t"":720},{""x"":1099,""y"":679,""t"":752},{""x"":1108,""y"":662,""t"":788},{""x"":1093,""y"":657,""t"":820},{""x"":1098,""y"":647,""t"":865},{""x"":1102,""y"":639,""t"":888}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
