index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
10,,,,621.0,4.0,4.0,"[""rect_1"",""hexagram"",""circle"",""triangle"",""star"",""diamond""]",rect_1,True,"[{""x"":767,""y"":561,""t"":3},{""x"":817,""y"":554,""t"":39},{""x"":882,""y"":517,""t"":74},{""x"":968,""y"":496,""t"":105},{""x"":955,""y"":574,""t"":139},{""x"":949,""y"":620,""t"":173},{""x"":926,""y"":628,""t"":208},{""x"":906,""y"":645,""t"":242},{""x"":840,""y"":663,""t"":276},{""x"":819,""y"":678,""t"":309},{""x"":835,""y"":668,""t"":343},{""x"":833,""y"":701,""t"":378},{""x"":834,""y"":660,""t"":412},{""x"":804,""y"":644,""t"":446},{""x"":758,""y"":616,""t"":479},{""x"":718,""y"":588,""t"":512},{""x"":684,""y"":610,""t"":548},{""x"":647,""y"":634,""t"":581}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect_1': [{'x': 357, 'y': 506.609375, 't': 3, 'tagged': True}, {'x': 348, 'y': 561.609375, 't': 479, 'tagged': False}, {'x': 308, 'y': 533.609375, 't': 512, 'tagged': False}, {'x': 274, 'y': 555.609375, 't': 548, 'tagged': False}, {'x': 237, 'y': 579.609375, 't': 581, 'tagged': False}]}, {'diamond': [{'x': 409, 'y': 623.609375, 't': 309, 'tagged': False}, {'x': 425, 'y': 613.609375, 't': 343, 'tagged': False}, {'x': 423, 'y': 646.609375, 't': 378, 'tagged': False}]}]","{'rect_1': [{'x': 357, 'y': 506.609375, 't': 3, 'tagged': True}, {'x': 348, 'y': 561.609375, 't': 479, 'tagged': False}, {'x': 308, 'y': 533.609375, 't': 512, 'tagged': False}, {'x': 274, 'y': 555.609375, 't': 548, 'tagged': False}, {'x': 237, 'y': 579.609375, 't': 581, 'tagged': False}]}",rect_1
11,,,,606.0,6.0,6.0,"[""rect"",""hexagram"",""circle"",""triangle_1"",""diamond"",""star""]",triangle_1,True,"[{""x"":734,""y"":664,""t"":5},{""x"":741,""y"":614,""t"":38},{""x"":831,""y"":619,""t"":72},{""x"":901,""y"":644,""t"":107},{""x"":930,""y"":685,""t"":140},{""x"":977,""y"":673,""t"":174},{""x"":1024,""y"":693,""t"":208},{""x"":1084,""y"":727,""t"":242},{""x"":1139,""y"":685,""t"":276},{""x"":1125,""y"":628,""t"":310},{""x"":1143,""y"":594,""t"":344},{""x"":1067,""y"":600,""t"":378},{""x"":1054,""y"":597,""t"":413},{""x"":1049,""y"":618,""t"":445},{""x"":1017,""y"":603,""t"":480},{""x"":976,""y"":590,""t"":514},{""x"":1056,""y"":633,""t"":548},{""x"":1129,""y"":663,""t"":582}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 324, 'y': 609.609375, 't': 5, 'tagged': True}, {'x': 331, 'y': 559.609375, 't': 38, 'tagged': False}]}, {'triangle_1': [{'x': 733, 'y': 539.609375, 't': 344, 'tagged': False}]}, {'diamond': [{'x': 614, 'y': 638.609375, 't': 208, 'tagged': False}, {'x': 674, 'y': 672.609375, 't': 242, 'tagged': False}, {'x': 729, 'y': 630.609375, 't': 276, 'tagged': False}]}]","{'triangle_1': [{'x': 733, 'y': 539.609375, 't': 344, 'tagged': False}]}",rect
12,,,,587.0,1.0,1.0,"[""diamond"",""circle"",""triangle"",""rect"",""star"",""hexagram_1""]",hexagram_1,True,"[{""x"":1186,""y"":657,""t"":4},{""x"":1167,""y"":629,""t"":38},{""x"":1185,""y"":619,""t"":72},{""x"":1145,""y"":681,""t"":106},{""x"":1082,""y"":751,""t"":140},{""x"":1071,""y"":689,""t"":174},{""x"":1071,""y"":647,""t"":208},{""x"":1066,""y"":628,""t"":242},{""x"":1055,""y"":594,""t"":276},{""x"":1032,""y"":589,""t"":310},{""x"":1013,""y"":587,""t"":342},{""x"":940,""y"":550,""t"":378},{""x"":884,""y"":580,""t"":412},{""x"":912,""y"":584,""t"":445},{""x"":894,""y"":604,""t"":480},{""x"":886,""y"":643,""t"":514},{""x"":831,""y"":670,""t"":549}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 776, 'y': 602.609375, 't': 4, 'tagged': True}, {'x': 757, 'y': 574.609375, 't': 38, 'tagged': False}, {'x': 775, 'y': 564.609375, 't': 72, 'tagged': False}]}, {'star': [{'x': 735, 'y': 626.609375, 't': 106, 'tagged': False}, {'x': 672, 'y': 696.609375, 't': 140, 'tagged': False}, {'x': 661, 'y': 634.609375, 't': 174, 'tagged': False}]}, {'hexagram_1': [{'x': 421, 'y': 615.609375, 't': 549, 'tagged': False}]}]","{'hexagram_1': [{'x': 421, 'y': 615.609375, 't': 549, 'tagged': False}]}",rect
13,,,,758.0,4.0,4.0,"[""diamond"",""triangle"",""rect"",""hexagram_1"",""circle"",""star""]",diamond,True,"[{""x"":916,""y"":656,""t"":4},{""x"":939,""y"":596,""t"":40},{""x"":963,""y"":609,""t"":72},{""x"":992,""y"":552,""t"":106},{""x"":992,""y"":508,""t"":140},{""x"":978,""y"":492,""t"":175},{""x"":937,""y"":488,""t"":208},{""x"":960,""y"":465,""t"":242},{""x"":963,""y"":476,""t"":276},{""x"":965,""y"":510,""t"":310},{""x"":935,""y"":522,""t"":344},{""x"":896,""y"":488,""t"":378},{""x"":896,""y"":497,""t"":412},{""x"":903,""y"":519,""t"":446},{""x"":936,""y"":531,""t"":480},{""x"":936,""y"":554,""t"":514},{""x"":960,""y"":543,""t"":547},{""x"":934,""y"":544,""t"":582},{""x"":895,""y"":564,""t"":615},{""x"":821,""y"":596,""t"":650},{""x"":762,""y"":596,""t"":685},{""x"":728,""y"":567,""t"":720}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'diamond': [{'x': 352, 'y': 541.609375, 't': 685, 'tagged': True}, {'x': 318, 'y': 512.609375, 't': 720, 'tagged': False}]}]","{'diamond': [{'x': 352, 'y': 541.609375, 't': 685, 'tagged': True}, {'x': 318, 'y': 512.609375, 't': 720, 'tagged': False}]}",diamond
14,,,,555.0,7.0,7.0,"[""circle"",""star_1"",""hexagram"",""rect"",""triangle"",""diamond""]",star_1,True,"[{""x"":824,""y"":533,""t"":5},{""x"":878,""y"":517,""t"":45},{""x"":929,""y"":503,""t"":72},{""x"":1005,""y"":448,""t"":106},{""x"":1037,""y"":415,""t"":140},{""x"":1040,""y"":401,""t"":174},{""x"":1041,""y"":415,""t"":208},{""x"":1043,""y"":440,""t"":242},{""x"":1042,""y"":484,""t"":276},{""x"":1064,""y"":505,""t"":310},{""x"":1067,""y"":522,""t"":345},{""x"":1061,""y"":508,""t"":378},{""x"":1052,""y"":478,""t"":412},{""x"":1025,""y"":418,""t"":446},{""x"":1024,""y"":416,""t"":478},{""x"":1043,""y"":377,""t"":514}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': [{'x': 627, 'y': 360.609375, 't': 140, 'tagged': True}, {'x': 630, 'y': 346.609375, 't': 174, 'tagged': False}, {'x': 631, 'y': 360.609375, 't': 208, 'tagged': False}, {'x': 615, 'y': 363.609375, 't': 446, 'tagged': False}, {'x': 614, 'y': 361.609375, 't': 478, 'tagged': False}, {'x': 633, 'y': 322.609375, 't': 514, 'tagged': False}]}]",,hexagram
15,,,,1457.0,1.0,7.0,"[""rect"",""diamond"",""ring_1"",""triangle"",""hexagram"",""star""]",diamond,False,"[{""x"":1117,""y"":409,""t"":5},{""x"":1192,""y"":428,""t"":39},{""x"":1201,""y"":442,""t"":70},{""x"":1211,""y"":480,""t"":106},{""x"":1199,""y"":487,""t"":141},{""x"":1213,""y"":554,""t"":174},{""x"":1227,""y"":565,""t"":208},{""x"":1242,""y"":559,""t"":242},{""x"":1187,""y"":524,""t"":275},{""x"":1165,""y"":482,""t"":310},{""x"":1104,""y"":509,""t"":344},{""x"":1045,""y"":513,""t"":378},{""x"":1059,""y"":532,""t"":412},{""x"":1092,""y"":575,""t"":446},{""x"":1058,""y"":583,""t"":480},{""x"":1011,""y"":516,""t"":515},{""x"":1005,""y"":508,""t"":548},{""x"":1013,""y"":506,""t"":581},{""x"":991,""y"":500,""t"":616},{""x"":1063,""y"":508,""t"":650},{""x"":1100,""y"":499,""t"":684},{""x"":1107,""y"":524,""t"":718},{""x"":1082,""y"":521,""t"":753},{""x"":1099,""y"":515,""t"":787},{""x"":1022,""y"":522,""t"":821},{""x"":1027,""y"":547,""t"":854},{""x"":1050,""y"":558,""t"":888},{""x"":1004,""y"":579,""t"":923},{""x"":957,""y"":590,""t"":956},{""x"":948,""y"":572,""t"":990},{""x"":922,""y"":557,""t"":1024},{""x"":936,""y"":530,""t"":1058},{""x"":930,""y"":501,""t"":1092},{""x"":897,""y"":505,""t"":1126},{""x"":857,""y"":536,""t"":1160},{""x"":827,""y"":520,""t"":1193},{""x"":791,""y"":520,""t"":1229},{""x"":763,""y"":520,""t"":1259},{""x"":741,""y"":523,""t"":1295},{""x"":706,""y"":557,""t"":1331},{""x"":739,""y"":576,""t"":1364},{""x"":768,""y"":602,""t"":1399},{""x"":809,""y"":627,""t"":1432}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 381, 'y': 465.609375, 't': 1229, 'tagged': False}, {'x': 353, 'y': 465.609375, 't': 1259, 'tagged': False}, {'x': 331, 'y': 468.609375, 't': 1295, 'tagged': False}, {'x': 296, 'y': 502.609375, 't': 1331, 'tagged': False}, {'x': 329, 'y': 521.609375, 't': 1364, 'tagged': False}, {'x': 358, 'y': 547.609375, 't': 1399, 'tagged': False}]}, {'ring_1': [{'x': 707, 'y': 354.609375, 't': 5, 'tagged': True}]}, {'triangle': [{'x': 782, 'y': 373.609375, 't': 39, 'tagged': False}, {'x': 791, 'y': 387.609375, 't': 70, 'tagged': False}, {'x': 801, 'y': 425.609375, 't': 106, 'tagged': False}, {'x': 789, 'y': 432.609375, 't': 141, 'tagged': False}, {'x': 803, 'y': 499.609375, 't': 174, 'tagged': False}, {'x': 817, 'y': 510.609375, 't': 208, 'tagged': False}, {'x': 832, 'y': 504.609375, 't': 242, 'tagged': False}, {'x': 777, 'y': 469.609375, 't': 275, 'tagged': False}, {'x': 755, 'y': 427.609375, 't': 310, 'tagged': False}]}]",,ring_1
16,,,,744.0,1.0,1.0,"[""diamond_1"",""triangle"",""hexagram"",""star"",""circle"",""rect""]",rect,True,"[{""x"":835,""y"":608,""t"":5},{""x"":889,""y"":583,""t"":39},{""x"":974,""y"":556,""t"":72},{""x"":1045,""y"":531,""t"":107},{""x"":1076,""y"":506,""t"":141},{""x"":1145,""y"":504,""t"":174},{""x"":1167,""y"":515,""t"":208},{""x"":1161,""y"":488,""t"":242},{""x"":1222,""y"":488,""t"":276},{""x"":1171,""y"":511,""t"":310},{""x"":1192,""y"":495,""t"":345},{""x"":1168,""y"":449,""t"":378},{""x"":1164,""y"":636,""t"":411},{""x"":1114,""y"":807,""t"":446},{""x"":1106,""y"":949,""t"":480},{""x"":1101,""y"":1009,""t"":515},{""x"":1058,""y"":1011,""t"":545},{""x"":1026,""y"":997,""t"":582},{""x"":1028,""y"":937,""t"":616},{""x"":1006,""y"":866,""t"":650},{""x"":1017,""y"":798,""t"":684},{""x"":992,""y"":749,""t"":718}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': [{'x': 735, 'y': 449.609375, 't': 174, 'tagged': True}, {'x': 757, 'y': 460.609375, 't': 208, 'tagged': False}, {'x': 751, 'y': 433.609375, 't': 242, 'tagged': False}, {'x': 812, 'y': 433.609375, 't': 276, 'tagged': False}, {'x': 761, 'y': 456.609375, 't': 310, 'tagged': False}, {'x': 782, 'y': 440.609375, 't': 345, 'tagged': False}, {'x': 758, 'y': 394.609375, 't': 378, 'tagged': False}, {'x': 754, 'y': 581.609375, 't': 411, 'tagged': False}]}, {'circle': [{'x': 704, 'y': 752.609375, 't': 446, 'tagged': False}, {'x': 696, 'y': 894.609375, 't': 480, 'tagged': False}, {'x': 618, 'y': 882.609375, 't': 616, 'tagged': False}, {'x': 596, 'y': 811.609375, 't': 650, 'tagged': False}, {'x': 607, 'y': 743.609375, 't': 684, 'tagged': False}, {'x': 582, 'y': 694.609375, 't': 718, 'tagged': False}]}]",,star
17,,,,510.0,3.0,3.0,"[""star"",""hexagram"",""diamond"",""triangle"",""circle"",""rect_1""]",circle,True,"[{""x"":942,""y"":598,""t"":5},{""x"":945,""y"":549,""t"":39},{""x"":969,""y"":520,""t"":72},{""x"":1006,""y"":433,""t"":106},{""x"":1003,""y"":419,""t"":140},{""x"":1016,""y"":400,""t"":174},{""x"":981,""y"":428,""t"":208},{""x"":961,""y"":401,""t"":242},{""x"":971,""y"":412,""t"":275},{""x"":931,""y"":372,""t"":310},{""x"":907,""y"":333,""t"":342},{""x"":889,""y"":353,""t"":378},{""x"":946,""y"":361,""t"":412},{""x"":970,""y"":428,""t"":446},{""x"":997,""y"":451,""t"":480}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': [{'x': 521, 'y': 317.609375, 't': 310, 'tagged': False}, {'x': 497, 'y': 278.609375, 't': 342, 'tagged': False}, {'x': 479, 'y': 298.609375, 't': 378, 'tagged': False}]}, {'diamond': [{'x': 606, 'y': 345.609375, 't': 174, 'tagged': True}]}]",,diamond
18,,,,471.0,4.0,4.0,"[""star_1"",""hexagram"",""circle"",""diamond"",""rect"",""triangle""]",star_1,True,"[{""x"":1005,""y"":392,""t"":6},{""x"":1040,""y"":362,""t"":44},{""x"":1050,""y"":350,""t"":72},{""x"":978,""y"":367,""t"":106},{""x"":922,""y"":358,""t"":140},{""x"":914,""y"":352,""t"":174},{""x"":939,""y"":354,""t"":208},{""x"":972,""y"":387,""t"":242},{""x"":987,""y"":407,""t"":276},{""x"":969,""y"":382,""t"":310},{""x"":954,""y"":360,""t"":342},{""x"":945,""y"":375,""t"":378},{""x"":972,""y"":346,""t"":412},{""x"":932,""y"":389,""t"":445}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': [{'x': 512, 'y': 303.609375, 't': 140, 'tagged': False}, {'x': 504, 'y': 297.609375, 't': 174, 'tagged': False}, {'x': 529, 'y': 299.609375, 't': 208, 'tagged': False}]}, {'circle': [{'x': 595, 'y': 337.609375, 't': 6, 'tagged': True}, {'x': 630, 'y': 307.609375, 't': 44, 'tagged': False}, {'x': 640, 'y': 295.609375, 't': 72, 'tagged': False}, {'x': 562, 'y': 291.609375, 't': 412, 'tagged': False}]}]",,circle
19,,,,521.0,3.0,3.0,"[""circle"",""rect_1"",""triangle"",""diamond"",""star"",""hexagram""]",star,True,"[{""x"":931,""y"":441,""t"":4},{""x"":938,""y"":437,""t"":44},{""x"":957,""y"":441,""t"":73},{""x"":937,""y"":443,""t"":106},{""x"":971,""y"":452,""t"":140},{""x"":991,""y"":467,""t"":174},{""x"":1005,""y"":464,""t"":208},{""x"":1053,""y"":461,""t"":241},{""x"":1032,""y"":423,""t"":276},{""x"":1059,""y"":429,""t"":311},{""x"":1078,""y"":432,""t"":344},{""x"":1089,""y"":431,""t"":379},{""x"":1059,""y"":444,""t"":412},{""x"":1073,""y"":468,""t"":444},{""x"":1059,""y"":489,""t"":479}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': [{'x': 649, 'y': 374.609375, 't': 311, 'tagged': True}, {'x': 668, 'y': 377.609375, 't': 344, 'tagged': False}, {'x': 679, 'y': 376.609375, 't': 379, 'tagged': False}]}]",,triangle
20,,,,561.0,9.0,9.0,"[""rect"",""star"",""hexagram_1"",""triangle"",""diamond"",""circle""]",hexagram_1,True,"[{""x"":983,""y"":409,""t"":4},{""x"":956,""y"":421,""t"":42},{""x"":933,""y"":432,""t"":70},{""x"":952,""y"":425,""t"":106},{""x"":920,""y"":374,""t"":141},{""x"":922,""y"":365,""t"":175},{""x"":929,""y"":392,""t"":208},{""x"":955,""y"":408,""t"":242},{""x"":992,""y"":439,""t"":276},{""x"":1010,""y"":448,""t"":310},{""x"":1056,""y"":455,""t"":344},{""x"":1011,""y"":468,""t"":379},{""x"":990,""y"":455,""t"":413},{""x"":941,""y"":388,""t"":446},{""x"":945,""y"":381,""t"":480},{""x"":969,""y"":347,""t"":514}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': [{'x': 510, 'y': 319.609375, 't': 141, 'tagged': True}, {'x': 512, 'y': 310.609375, 't': 175, 'tagged': False}]}]",,star
